episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
9.0,9,36,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
13.0,13,52,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
14.0,14,56,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
17.0,17,68,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
13.0,13,108,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
12.0,12,116,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
17.0,17,120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
35.0,35,176,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
17.0,17,184,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
22.0,22,196,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
23.0,23,212,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
16.0,16,248,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
13.0,13,248,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
11.0,11,256,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
23.0,23,268,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
13.0,13,300,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
16.0,16,312,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
11.0,11,312,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
11.0,11,356,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
17.0,17,368,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
20.0,20,392,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
36.0,36,400,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
15.0,15,452,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
14.0,14,456,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
28.0,28,468,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
29.0,29,484,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
14.0,14,524,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
20.0,20,536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
14.0,14,540,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
16.0,16,588,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
19.0,19,616,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
13.0,13,640,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
26.0,26,640,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
51.0,51,656,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
15.0,15,700,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
37.0,37,764,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
33.0,33,788,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
47.0,47,828,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
38.0,38,852,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
23.0,23,856,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
21.0,21,872,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
13.0,13,924,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
24.0,24,948,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
24.0,24,952,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
21.0,21,1008,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
19.0,19,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-2-output_scaleing-1param-1e-2-(73-params),simple_reuploading,10
