learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.027454320341348648,-0.02968069538474083,1.3584858179092407,-0.029538391157984734,0.00956178642809391,0.008023909293115139,0.08544921875,-2.203646421432495,1,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.009858065666537857,0.004921140149235725,-0.008780267089605331,1.3560829162597656,-0.019880525767803192,0.0010555079206824303,0.00643510278314352,0.01171875,-2.299053430557251,1,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.009718166217420698,0.0005086141754873097,0.008755076676607132,1.3528807163238525,-0.004519423469901085,-0.000692867673933506,0.006372475065290928,0.02734375,-5.308135986328125,1,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.00958027247891588,0.017605669796466827,-0.010461270809173584,1.349485158920288,-0.01515328697860241,0.0048039923422038555,0.0033920733258128166,0.00390625,0.01970040798187256,1,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.009444355695548766,0.013049902394413948,-0.024694133549928665,1.3510140180587769,-0.03167932480573654,0.021748051047325134,0.008605225011706352,0.03076171875,0.08963292837142944,1,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.009310387524106251,0.024385947734117508,-0.022870264947414398,1.3415931463241577,-0.024093223735690117,0.01077183336019516,0.009435510262846947,0.02197265625,0.20433199405670166,1,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.009178340027726245,0.031724460422992706,-0.013397403061389923,1.327536702156067,-0.01081053912639618,-0.004980970174074173,0.009591318666934967,0.01806640625,0.12485182285308838,1,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.009048185670071901,0.01270337589085102,-0.00831992644816637,1.319267749786377,-0.015160915441811085,-0.006028991192579269,0.00584347965195775,0.0078125,0.2594485878944397,1,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.008919897309589359,0.05300010368227959,-0.028255216777324677,1.3027970790863037,-0.014783134683966637,-0.0007394668646156788,0.006001178175210953,0.01123046875,0.2312105894088745,1,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
0.00025,0.008793448193847832,0.03491871803998947,-0.021479668095707893,1.3020881414413452,-0.017041191458702087,0.0033292481675744057,0.005373652558773756,0.017578125,0.20523643493652344,1,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-allbiginit-6varlayers-(72-params),simple_reuploading,30
