learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0.01,0.015938909724354744,0.003911204636096954,1.325634241104126,-0.0013756826519966125,-0.005448689218610525,0.0018015429377555847,0.3779296875,-13.723736763000488,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.002688492415472865,-0.002044789493083954,1.337932825088501,-0.014079871587455273,0.0022210897877812386,0.0008126720786094666,0.44287109375,-1.5713109970092773,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0014408002607524395,-0.0015673832967877388,1.3327044248580933,-0.014174026437103748,0.001932603307068348,0.0005811937153339386,0.37744140625,-1.0330545902252197,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0011980906128883362,-0.00090806744992733,1.3433582782745361,-0.013742604292929173,0.004636899568140507,0.0011368286795914173,0.400390625,-0.2153536081314087,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0011141651775687933,-0.00458555668592453,1.3352831602096558,-0.017381304875016212,-0.0034566763788461685,0.0021622292697429657,0.45068359375,-0.6473811864852905,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.022532427683472633,-0.0025721509009599686,1.3498893976211548,-0.004804830066859722,-0.010455993004143238,0.0033194459974765778,0.4736328125,0.01990145444869995,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.00031422573374584317,-0.0052078478038311005,1.337197184562683,-0.018422706052660942,-0.0010644663125276566,0.001971912570297718,0.5927734375,0.08079499006271362,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0003742799744941294,-0.0035818368196487427,1.3276190757751465,-0.016670886427164078,0.003499478567391634,0.0005665966309607029,0.50830078125,0.06169933080673218,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0004232147475704551,-0.007098492234945297,1.3299260139465332,-0.02018614485859871,0.005592299625277519,0.0015482474118471146,0.62109375,0.21451616287231445,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.00042028207099065185,-0.005497546400874853,1.3148953914642334,-0.018436357378959656,0.003293124958872795,0.0012068599462509155,0.55322265625,0.11858004331588745,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.01258271187543869,-0.0017196647822856903,1.3136117458343506,-0.008564425632357597,0.0026231962256133556,0.0012280088849365711,0.57275390625,0.044719576835632324,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0061451587826013565,-0.004188930615782738,1.3044627904891968,-0.014160978607833385,0.017776262015104294,0.0020965072326362133,0.603515625,0.11377066373825073,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.02733507566154003,-0.0029997341334819794,1.296980857849121,-0.0023020049557089806,-0.0070812273770570755,0.001462358981370926,0.51318359375,0.184259295463562,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.009249021299183369,-0.00021386751905083656,1.2975727319717407,-0.008565085008740425,0.023327048867940903,0.00473118107765913,0.6123046875,0.09634953737258911,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.023527683690190315,-0.002492690458893776,1.3032978773117065,-0.003761827014386654,0.017546521499753,0.0018148110248148441,0.5556640625,0.13089221715927124,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.008895857259631157,0.0037073232233524323,1.3037474155426025,-0.004882222041487694,0.008524912409484386,0.00195839861407876,0.64208984375,0.14074665307998657,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.03406475484371185,-0.00029783323407173157,1.2825242280960083,0.003909301944077015,0.005086124874651432,0.003913101274520159,0.56396484375,0.1295558214187622,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.040298718959093094,-0.002560105174779892,1.287521481513977,0.004714040085673332,-0.007771065458655357,0.0007220162078738213,0.47607421875,0.23990386724472046,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.07246995717287064,-0.002502506598830223,1.2713453769683838,0.021019019186496735,-0.00561776477843523,0.0008531422354280949,0.5517578125,0.27551525831222534,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0926513522863388,-0.0017829760909080505,1.2618107795715332,0.03192459046840668,-0.0008237855508923531,0.0010769767686724663,0.5673828125,0.24360662698745728,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.06291095912456512,-0.005205709487199783,1.2657004594802856,0.013592764735221863,0.003504239022731781,0.0012314855121076107,0.5322265625,0.20594185590744019,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.06422702223062515,-0.0013150367885828018,1.2426999807357788,0.018371473997831345,0.001576688140630722,0.0005202111788094044,0.5458984375,0.21531736850738525,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.06422124058008194,0.006527982652187347,1.2599859237670898,0.026038743555545807,-0.003895636647939682,0.0015255110338330269,0.5498046875,0.2009493112564087,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0798226073384285,-0.0013576634228229523,1.2328858375549316,0.026224780827760696,0.006930888630449772,0.0009546757210046053,0.52685546875,0.26014244556427,2,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.06439683586359024,-0.0019463542848825455,1.2329140901565552,0.01792292296886444,0.0023747519589960575,0.0006284196861088276,0.52587890625,0.3132973313331604,2,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0622718408703804,-0.0005214456468820572,1.2599506378173828,0.018014967441558838,0.00848761573433876,0.0012191832065582275,0.53759765625,0.2932567596435547,2,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.09432414174079895,-0.0003508813679218292,1.187889575958252,0.03493229299783707,0.007574518211185932,0.0011550034396350384,0.55126953125,0.3142186999320984,2,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.1100972443819046,0.0023679696023464203,1.202728033065796,0.04538930952548981,-0.006701534613966942,0.0011882205726578832,0.50634765625,0.24775433540344238,2,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0899384394288063,0.009153902530670166,1.214082956314087,0.041982293128967285,-0.006793917156755924,0.002222196664661169,0.6357421875,0.24620336294174194,2,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.0721568688750267,-0.0020968932658433914,1.1797597408294678,0.022183943539857864,0.012413090094923973,0.005376680754125118,0.55908203125,0.29310405254364014,2,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.10286211222410202,-0.0011974889785051346,1.1937789916992188,0.03829577565193176,0.006986980792135,0.0012784732971340418,0.49951171875,0.27978283166885376,2,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.09694097191095352,0.005573168396949768,1.1690019369125366,0.042353637516498566,0.006269234232604504,0.002004709793254733,0.646484375,0.3062458634376526,2,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.09801073372364044,0.005150962620973587,1.1609300374984741,0.04254702851176262,-0.0023492483887821436,0.0009579716715961695,0.521484375,0.276161789894104,2,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.10379436612129211,-0.0024444423615932465,1.1675721406936646,0.037777021527290344,0.004647158086299896,0.0018830602057278156,0.53662109375,0.28284353017807007,2,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.09819835424423218,0.0022657830268144608,1.1494914293289185,0.03987004607915878,-0.0004547624848783016,0.0009652301669120789,0.55712890625,0.2934962511062622,2,1,17920,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.11514486372470856,-0.0032694246619939804,1.119969367980957,0.04310331493616104,0.00036148016806691885,0.0012615296291187406,0.51416015625,0.18332165479660034,2,1,18432,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.11078464984893799,0.00804019346833229,1.1390180587768555,0.052042338997125626,0.003276783972978592,0.0006104987114667892,0.423828125,0.14325648546218872,2,1,18944,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.07662428915500641,-0.0004711584188044071,1.153593897819519,0.026305047795176506,-0.0011148620396852493,0.000858889427036047,0.49951171875,0.2644456624984741,2,1,19456,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.001,0.01,0.10310289263725281,0.004452921450138092,1.0902283191680908,0.045102085918188095,0.005070279352366924,0.0009000774589367211,0.4833984375,0.19855201244354248,2,1,19968,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr10.e-3-lr10.e-4-clipcoef0.02-fixed,simple_reuploading,10
