learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0,0.0025,41.91106414794922,-0.0345725826919078,0.6600767374038696,20.91435813903809,0.0283141210675239,0.0067778504453599,0.01806640625,-0.0002466440200805,2,1.0029103508371762,512,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024914841020537,51.702125549316406,-0.0107830595225095,0.6407889127731323,25.833871841430664,0.0167330894619226,0.0045431442558765,0.0068359375,-0.0022768974304199,2,1.0047469254745374,1024,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024829984209899,53.13440704345703,-0.0036529656499624,0.6441444754600525,26.557109832763672,-2.123834565281868e-05,0.0030598158482462,0.0029296875,-0.005278468132019,2,1.00700867841885,1536,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024745428495902,72.64845275878906,-0.0171130038797855,0.6442928910255432,36.3006706237793,-0.0061247758567333,0.0011664032936096,0.0,0.0003573894500732,2,1.0087120320060925,2048,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024661172810168,62.29206466674805,-0.0169281437993049,0.6314868927001953,31.12278938293457,-0.0029408116824924,0.0033990638330578,0.0087890625,-0.0229412317276,2,1.010371723240329,2560,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.002457721608811,53.8512077331543,-0.0134226884692907,0.6468673944473267,26.905712127685547,0.0016752283554524,0.0016862319316715,0.00048828125,-0.0088307857513427,2,1.0131215390342103,3072,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024493557268917,78.61365509033203,-0.004183305427432,0.6462929248809814,39.296180725097656,-0.005226070061326,0.0032156764063984,0.005859375,0.0282924175262451,2,1.015566213154864,3584,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024410195295543,59.03329086303711,-0.004135750234127,0.6494110822677612,29.50601577758789,-0.0036019890103489,0.0019614545162767,0.0009765625,-0.0041571855545043,2,1.018553790992664,4096,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024327129114694,58.399513244628906,-0.0039966013282537,0.6473426222801208,29.189287185668945,0.0040642907842993,0.0017642646562308,0.0,-0.0381038188934326,2,1.021298994679933,4608,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024244357676811,64.79627990722656,-0.0186023861169815,0.6507158875465393,32.37303161621094,0.0071011604741215,0.0020752265118062,0.00048828125,-0.0925602912902832,2,1.0241025402493251,5120,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.002416187993606,62.80332565307617,-0.0129265561699867,0.6463610529899597,31.382272720336918,0.0011497321538627,0.002269493881613,0.0,0.0547055006027221,2,1.0272973508074192,5632,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0024079694850319,78.03962707519531,-0.0120414420962333,0.6285033822059631,39.0014877319336,-0.0011033213231712,0.00220333551988,0.0,0.0444833636283874,2,1.029993973551412,6144,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023997801381162,71.43160247802734,-0.0067704990506172,0.636821985244751,35.70266342163086,0.0069835474714636,0.0006246559787541,0.0,-0.057726502418518,2,1.032166414531787,6656,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023916198493849,79.81275939941406,-0.0136921685189008,0.6395615339279175,39.88629150390625,0.0036650607362389,0.0017256224527955,0.00048828125,0.1122344136238098,2,1.034692553607685,7168,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023834885157312,75.014892578125,-0.0193931851536035,0.6219030618667603,37.48183441162109,0.0025115946773439,0.0023782120551913,0.0009765625,-0.0374695062637329,2,1.038107887182633,7680,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.002375386034414,73.82005310058594,-0.0090139787644147,0.6182008981704712,36.89482879638672,-0.0049238409847021,0.0018229542765766,0.0,-0.1825289726257324,2,1.0413576439215857,8192,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023673123030567,68.79351806640625,-0.0111423637717962,0.6195491552352905,34.37942123413086,-0.0014558078255504,0.0013545455876737,0.0,0.0250438451766967,2,1.0449422577104,8704,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023592672196463,80.74067687988281,-0.0153267504647374,0.6115570068359375,40.34889602661133,0.0100589524954557,0.0022106778342276,0.0009765625,-0.074088454246521,2,1.0486244380815264,9216,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023512506825313,66.66840362548828,-0.0185051206499338,0.5947484970092773,33.309749603271484,0.0103511754423379,0.0032101131509989,0.00390625,0.0247943401336669,2,1.0523749981948654,9728,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023432625904214,82.95201873779297,-0.0070341601967811,0.5915663242340088,41.46305847167969,-0.0024984360206872,0.0009370471816509,0.0,-0.069911241531372,2,1.0549857061718269,10240,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023353028423853,75.90640258789062,-0.013258846476674,0.6112824082374573,37.93383026123047,0.004723607096821,0.0026399495545774,0.001953125,0.0030795931816101,2,1.058445823626031,10752,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.00232737133785,80.08938598632812,-0.0093766078352928,0.616022527217865,40.02915573120117,-0.0006281384266912,0.00106160948053,0.0,-0.2033356428146362,2,1.0619469489028497,11264,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023194679765993,78.78700256347656,-0.0067565012723207,0.620497465133667,39.38053894042969,0.0033195980358868,0.001385603332892,0.0,-0.0129565000534057,2,1.0642229699740493,11776,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023115926587728,65.86011505126953,-0.007301009260118,0.6174847483634949,32.91658020019531,0.0040194224566221,0.0017268159426748,0.00048828125,0.0018496513366699,2,1.066537868181867,12288,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0023037452848641,84.64388275146484,-0.0247867871075868,0.6188817620277405,42.29096603393555,0.0080553600564599,0.0048932256177067,0.01611328125,0.1066718697547912,2,1.0684367725188453,12800,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022959257557202,67.15337371826172,-0.0171625316143035,0.6184922456741333,33.553340911865234,0.0078957164660096,0.0010977813508361,0.00146484375,-0.1745631694793701,2,1.070038555918973,13312,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022881339725397,54.10927963256836,-0.0026680305600166,0.6033620238304138,27.04593849182129,0.0014415855985134,0.0018623194191604,0.0,0.0617907047271728,2,1.0721804516125049,13824,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022803698368718,73.29270935058594,-0.0216110162436962,0.6060434579849243,36.618682861328125,0.0120438253507018,0.0033004749566316,0.00439453125,-0.0714380741119384,2,1.073787456787291,14336,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022726332506152,73.60273742675781,-0.00610276684165,0.6138938069343567,36.78912734985352,-0.005254813004285,0.0031958911567926,0.00732421875,-0.0086382627487182,2,1.0763378694684675,14848,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022649241160165,64.30809783935547,-0.0066966358572244,0.6142634153366089,32.14120864868164,-0.0011265273205935,0.0017385729588568,0.0009765625,-0.039952278137207,2,1.0799825501022198,15360,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022572423356693,70.82877349853516,-0.0128881828859448,0.631038248538971,35.39518737792969,0.0106381084769964,0.0016629754099994,0.0,5.269050598144531e-05,2,1.083591155964325,15872,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022495878125126,60.62857055664063,-0.0126934871077537,0.6223739385604858,30.29536819458008,0.0031560386996716,0.0021595815196633,0.00048828125,0.0355079770088195,2,1.087405476142256,16384,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022419604498302,81.02734375,-0.0084014385938644,0.6240823268890381,40.49903106689453,0.003858603304252,0.0020063733682036,0.0009765625,-0.0177125930786132,2,1.0903402138222416,16896,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022343601512487,62.60650634765625,-0.0057253865525126,0.6171612739562988,31.291357040405277,0.0049245106056332,0.0008778388146311,0.0,0.0284225344657897,2,1.0933223905859777,17408,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022267868207368,61.35904693603516,-0.0106866136193275,0.6160882115364075,30.662675857543945,0.0073757907375693,0.0019614857155829,0.00146484375,0.1020105481147766,2,1.0956405466398111,17920,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022192403626039,58.11405944824219,-0.0200266782194376,0.6065800786018372,29.03093719482422,0.0011774492450058,0.001957511762157,0.0009765625,0.0266414284706115,2,1.0989437762946006,18432,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022117206814991,69.78823852539062,-0.0040706661529839,0.6095854043960571,34.88395309448242,0.0042056934908032,0.00078427628614,0.0,-0.0436848402023315,2,1.1013296373363932,18944,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0022042276824097,68.5548324584961,-0.0117330141365528,0.6238935589790344,34.25944519042969,0.0003371888305991,0.0014842571690678,0.0,0.0302267670631408,2,1.1023386971138194,19456,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021967612706601,46.44077682495117,-0.0133215393871068,0.6263024210929871,23.200803756713867,0.0021171779371798,0.002698581200093,0.00244140625,0.0558027029037475,2,1.1053901796493033,19968,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021893213519106,72.6348648071289,-0.0146657964214682,0.6203462481498718,36.29656219482422,0.0007757230196148,0.0022058754693716,0.0,0.042552649974823,2,1.108037407157532,20480,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021819078321566,59.0863037109375,-0.0130705535411834,0.6237519383430481,29.52384376525879,-0.002310327719897,0.0026188697665929,0.0009765625,-0.0429736375808715,2,1.1103987147171153,20992,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021745206177265,69.82401275634766,-0.0081589221954345,0.6169730424880981,34.89767837524414,0.0047639617696404,0.0041665905155241,0.0205078125,0.0557363033294677,2,1.1131751737485838,21504,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021671596152815,73.47078704833984,-0.0217734202742576,0.6076493263244629,36.7075424194336,0.0057192747481167,0.0018916982226073,0.00048828125,0.0041227936744689,2,1.1151230906832794,22016,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021598247318139,59.24382781982422,-0.0304932631552219,0.6294736266136169,29.585124969482425,-0.0055353683419525,0.0075336648151278,0.01513671875,0.136013925075531,2,1.1172941538333527,22528,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021525158746458,62.553443908691406,-0.0078597068786621,0.6287619471549988,31.262575149536133,-0.0006591023411601,0.0012915960978716,0.0,-0.0217338800430297,2,1.1205399925539374,23040,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021452329514285,51.88351440429688,-0.019496452063322,0.603087306022644,25.916229248046875,0.011654675938189,0.0028825369663536,0.001953125,0.006952166557312,2,1.1238495406004247,23552,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021379758701407,48.87295150756836,-0.0278909802436828,0.6119426488876343,24.4024658203125,0.0209985449910163,0.0046512158587574,0.0048828125,-0.0236761569976806,2,1.1260551573597295,24064,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021307445390878,50.84021759033203,-0.0160434264689683,0.6015254259109497,25.39805030822754,-0.0007913310546427,0.0033237368334084,0.0009765625,0.0781460404396057,2,1.1289424129653711,24576,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021235388669004,66.73764038085938,-0.0186170656234025,0.6052343845367432,33.34415054321289,0.0113119473680853,0.0026268924120813,0.0,-0.0020517110824584,2,1.1322747981223635,25088,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021163587625334,55.02236557006836,-0.0088243093341588,0.5917643308639526,27.49644088745117,0.019235473126173,0.0054778531193733,0.01904296875,0.0753998160362243,2,1.1355967079140945,25600,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021092041352648,66.12013244628906,-0.0124046355485916,0.6164339780807495,33.04149627685547,0.0007668924517929,0.0037503549829125,0.00732421875,0.0877280235290527,2,1.1374340130421563,26112,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0021020748946943,69.01679992675781,-0.0163769498467445,0.6009103059768677,34.48601531982422,-0.0166763328015804,0.0023697321303188,0.00146484375,0.0822551846504211,2,1.1406448504136513,26624,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
0,0.0020949709507426,56.202247619628906,-0.0099508417770266,0.6181767582893372,28.084991455078125,-0.0097897015511989,0.0054689217358827,0.0283203125,0.1049981713294982,2,1.1437866342339476,27136,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht100000-qlr(25-1)e-4-OutScale(2e-4)-allsmallinit-(73-params),simple_reuploading,20
