learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.007120370399206877,-0.000471385195851326,1.332181692123413,-0.010233016684651375,0.03245585411787033,0.035244859755039215,0.22021484375,-27.776966094970703,2,1.1754584981907086,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.009858065666537857,0.0015906993066892028,-0.032661084085702896,1.3250247240066528,-0.04511598125100136,0.01721450872719288,0.018483297899365425,0.15869140625,-2.846341133117676,2,1.3598425622324772,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.009718166217420698,0.008680575527250767,-0.034340035170316696,1.2636744976043701,-0.04263649135828018,0.0019617932848632336,0.029644140973687172,0.322265625,-0.010262489318847656,2,1.6707209058507075,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.00958027247891588,0.009525839239358902,-0.0022994596511125565,1.2407245635986328,-0.009943785145878792,0.030704792588949203,0.015126582235097885,0.1572265625,0.007830023765563965,2,1.9280006327564319,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.009444355695548766,0.02636208012700081,-0.03706105053424835,1.1850566864013672,-0.03573057800531387,0.04872945696115494,0.024539867416024208,0.31298828125,0.10475671291351318,2,2.179869912834794,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.009310387524106251,0.06711220741271973,-0.04481346160173416,1.1420583724975586,-0.022677943110466003,0.053617242723703384,0.02658689208328724,0.34716796875,0.19111961126327515,2,2.6719102365145475,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.009178340027726245,0.09048549830913544,-0.026110496371984482,0.9224687218666077,0.009907566010951996,-0.0017426908016204834,0.018283579498529434,0.28125,0.2950112223625183,2,3.113911179666809,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.009048185670071901,0.053671009838581085,-0.019929565489292145,0.8130115270614624,-0.0012241750955581665,0.05874180048704147,0.04528575763106346,0.2685546875,0.25140202045440674,2,3.53435557676527,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008919897309589359,0.019011201336979866,-0.014126291498541832,0.7715548872947693,-0.012336240150034428,0.012766290456056595,0.011470058932900429,0.240234375,0.09078097343444824,2,3.7833639929070966,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008793448193847832,0.008293830789625645,0.011530904099345207,0.729806125164032,0.008379758335649967,0.08411844074726105,0.038930658251047134,0.24267578125,-0.399314284324646,2,3.879329376846428,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008668811953960817,0.0011831263545900583,-0.02917562611401081,0.6982187032699585,-0.03556624799966812,0.06090788170695305,0.027837127447128296,0.10009765625,-0.9852237701416016,2,4.116681525728741,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008545962599087294,0.0004877885221503675,-0.05053526163101196,0.588341474533081,-0.056174781173467636,0.08427400887012482,0.08128980547189713,0.3046875,0.3337097764015198,2,4.40299278040291,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008424874511011773,0.019479161128401756,-0.018832169473171234,0.45836585760116577,-0.01367624755948782,0.025379084050655365,0.026834357529878616,0.205078125,0.15109127759933472,2,4.737958039758892,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008305522438802034,0.00026605118182487786,-0.041824936866760254,0.43406209349632263,-0.04603252932429314,0.06323668360710144,0.052048273384571075,0.1416015625,0.4439944624900818,2,4.993064155833215,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008187881493543443,0.0075730555690824986,-0.006405878812074661,0.38352465629577637,-0.0064545972272753716,0.028871893882751465,0.00607101758942008,0.10693359375,0.06924301385879517,2,5.262171937391262,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.008071927143148808,0.00011060757969971746,-0.03580246865749359,0.30833810567855835,-0.03883054852485657,0.04359167069196701,0.029433896765112877,0.1435546875,0.8529348075389862,2,5.6265278686390845,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.007957635207242589,4.3918771552853286e-05,0.005699252709746361,0.3396552801132202,0.002324659377336502,0.031951211392879486,0.036935195326805115,0.10986328125,0.9462869428098202,2,5.8843727422522285,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.007844981852118483,2.0507002773229033e-05,-0.004498057067394257,0.26812753081321716,-0.007169079035520554,-0.010773645713925362,0.007955043576657772,0.09619140625,0.965227797627449,2,6.336744044561017,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.007733943585769307,3.775597292587918e-07,0.004690524190664291,0.2675902843475342,0.0020148102194070816,0.0021500997245311737,0.007944297045469284,0.06298828125,0.9782660156488419,2,6.6434253293908085,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.007624497252988119,2.359230347792618e-05,-0.020749082788825035,0.21377377212047577,-0.022875024005770683,0.058645449578762054,0.03203936666250229,0.12841796875,0.9562707655131817,2,7.002462502909907,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.007516620030539574,1.449834826416918e-06,-0.016934718936681747,0.13632097840309143,-0.01829720474779606,0.04454251378774643,0.022941982373595238,0.1279296875,0.9891211474314332,2,7.362060858202902,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
0.00025,0.007410289422400523,8.385227374674287e-06,-0.006720075383782387,0.1639469414949417,-0.008355352096259594,0.015145394951105118,0.01157945953309536,0.029296875,0.9860749337822199,2,7.600494006720489,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-1-(76-params),simple_reuploading,20
