learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.012732412666082382,-0.0599563866853714,1.345076560974121,-0.06704094260931015,0.03852339833974838,0.013940595090389252,0.13134765625,-0.6558501720428467,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.009690755208333334,0.015816954895853996,0.0001479601487517357,1.332834243774414,-0.005271904170513153,0.011608973145484924,0.009463315829634666,0.04638671875,0.05760592222213745,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.009388020833333333,0.030961109325289726,-0.010670202784240246,1.3417900800704956,-0.008607548661530018,-0.00012831948697566986,0.009642485529184341,0.05224609375,0.050364673137664795,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.009091796875,0.0429680198431015,-0.037591516971588135,1.3270721435546875,-0.02937822788953781,0.027342723682522774,0.01293912809342146,0.10693359375,0.13773804903030396,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.008802083333333334,0.06756807118654251,-0.027044031769037247,1.3077760934829712,-0.006337758153676987,0.042916640639305115,0.012725899927318096,0.0810546875,0.1407032608985901,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.008518880208333333,0.07063288986682892,-0.03002229705452919,1.2434791326522827,-0.007140643894672394,-0.01678994856774807,0.008738863281905651,0.0654296875,0.1433756947517395,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.0082421875,0.0712089091539383,-0.03268419951200485,1.2155569791793823,-0.009235315024852753,0.023179661482572556,0.010311692953109741,0.06494140625,0.13963443040847778,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.007972005208333332,0.08197955042123795,-0.022066473960876465,1.099706768989563,0.007926233112812042,0.0388471782207489,0.017428182065486908,0.1279296875,0.1804717779159546,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.007708333333333333,0.08785692602396011,-0.03136228397488594,1.0718379020690918,0.0018477998673915863,0.0010418058373034,0.009180022403597832,0.0703125,0.08843225240707397,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.007451171874999999,0.07121727615594864,-0.04578272998332977,1.0002238750457764,-0.02017633244395256,0.00123174162581563,0.01112973503768444,0.07177734375,0.12267851829528809,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.007200520833333333,0.06783467531204224,-0.03964567929506302,0.9339510798454285,-0.015067853033542633,0.03433070331811905,0.021845951676368713,0.07763671875,0.11908930540084839,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
0.00025,0.006956380208333333,0.04233770817518234,-0.0057335589081048965,0.8995994925498962,0.006439300253987312,0.0008539268746972084,0.009972210973501205,0.04541015625,0.08755213022232056,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-double_sced-start-qlr10.e-3-mid25e3-qlr2.5e-3-end15e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,10
