learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,55.374229431152344,-0.022084612399339676,0.637244462966919,27.65865707397461,-0.010076764971017838,0.0032726202625781298,0.00146484375,-0.0434185266494751,3,1.0125759469555884,512,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.002489359853149794,51.18510818481445,-0.007489200681447983,0.6277140974998474,25.578786849975586,0.0002184365876019001,0.0009620438795536757,0.0,-0.060962796211242676,3,1.0206287175590893,1024,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0024787668782683355,69.34427642822266,-0.0053556859493255615,0.6187804937362671,34.66059494018555,0.000906734261661768,0.0015589380636811256,0.00048828125,-0.0447390079498291,3,1.0315663424546269,1536,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0024682208662236763,58.263431549072266,-0.01734272390604019,0.6279403567314148,29.10809326171875,0.0029158841352909803,0.0021969147492200136,0.0029296875,-0.011903166770935059,3,1.0458705791215732,2048,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.002457721608811034,47.99504852294922,-0.0153425894677639,0.6085331439971924,23.976097106933594,0.01511843316257,0.003812535898759961,0.00439453125,-0.16822588443756104,3,1.0658829198417703,2560,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.002447268898748678,66.87853240966797,-0.02009596675634384,0.61771559715271,33.412994384765625,0.004896261729300022,0.0031571821309626102,0.00048828125,0.006590127944946289,3,1.0828447916814534,3072,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0024368625296738423,55.68251419067383,-0.01045016385614872,0.6190631985664368,27.824615478515625,0.018184147775173187,0.003129386343061924,0.00390625,0.09614259004592896,3,1.0973453558807356,3584,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0024265022961386445,74.014404296875,-0.013032650575041771,0.6315242052078247,36.98785400390625,0.0028553949669003487,0.0016606948338449001,0.00146484375,-0.0279005765914917,3,1.108857622541862,4096,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.002416187993606038,75.00875854492188,-0.013772889971733093,0.6167659759521484,37.484439849853516,0.002850648481398821,0.001989507582038641,0.0009765625,0.040229976177215576,3,1.116154723193209,4608,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0024059194184457657,73.33024597167969,-0.010857168585062027,0.6293826103210449,36.647972106933594,0.002718292875215411,0.0023565117735415697,0.0,0.03028625249862671,3,1.1223659223657323,5120,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0023956963679303473,65.21646118164062,0.000523734837770462,0.6105586886405945,32.6026496887207,0.004396259784698486,0.0035445543471723795,0.00390625,0.020891010761260986,3,1.1332660087417745,5632,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0023855186402310705,82.28428649902344,-0.021162383258342743,0.6124560832977295,41.1148567199707,0.009091508574783802,0.0017636131960898638,0.0,0.05615764856338501,3,1.1431719151180983,6144,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0023753860344140113,79.65059661865234,-0.0075484588742256165,0.5998006463050842,39.81175231933594,0.00809047557413578,0.0013836943544447422,0.0,-0.011327147483825684,3,1.1536885140204354,6656,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0023652983504360643,76.80316162109375,-0.021112531423568726,0.6342076659202576,38.37412643432617,0.011655272915959358,0.0021024716552346945,0.0,-0.03932321071624756,3,1.1652772179511286,7168,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.002355255389140994,78.98042297363281,-0.011089928448200226,0.6036929488182068,39.47308349609375,-3.305473364889622e-05,0.0029363210778683424,0.0,-0.08150231838226318,3,1.1783480917725127,7680,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0023452569522555027,71.95120239257812,-0.01770683377981186,0.6167417168617249,35.95172882080078,0.006281484849750996,0.0020176947582513094,0.0,0.07060050964355469,3,1.1941999444268703,8192,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0023353028423853174,57.72246170043945,-0.015895402058959007,0.6081812381744385,28.83925437927246,0.011089254170656204,0.0037430094089359045,0.0048828125,0.05020707845687866,3,1.21354854253423,8704,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.0023253928630112912,73.7127914428711,-0.0016458388417959213,0.6154041290283203,36.848594665527344,-0.0018118622247129679,0.0005519308615475893,0.0,0.0007081031799316406,3,1.2268744999096979,9216,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
0.00025,0.002315526818485524,69.1366195678711,-0.010013245046138763,0.5878532528877258,34.55241775512695,0.003001721343025565,0.0009166684467345476,0.0,-0.04494976997375488,3,1.2382980483690602,9728,CartPole-v1,"CP-qppo-ac-simple_reuploading_Input_Scaleing-exp_sced-ht_80000-qlr(25->1)e-4-OutScale(1e-3)-allsmallinit-(65-params)-4-layers,",simple_reuploading_with_input_scaleing,10
