episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
10.0,10,40,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
18.0,18,72,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
19.0,19,76,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
25.0,25,140,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
37.0,37,148,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
22.0,22,164,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
31.0,31,196,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
19.0,19,224,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
25.0,25,264,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
32.0,32,268,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
22.0,22,284,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
20.0,20,304,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
14.0,14,324,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
18.0,18,356,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
15.0,15,364,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
12.0,12,372,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
9.0,9,400,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
34.0,34,400,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
16.0,16,420,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
12.0,12,448,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
17.0,17,488,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
15.0,15,508,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
29.0,29,516,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
11.0,11,560,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
23.0,23,580,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
67.0,67,640,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
38.0,38,660,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
24.0,24,676,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
19.0,19,736,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
19.0,19,752,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
29.0,29,756,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
53.0,53,772,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
11.0,11,780,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
10.0,10,812,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
15.0,15,816,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
26.0,26,856,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
15.0,15,872,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
21.0,21,900,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
13.0,13,924,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
43.0,43,952,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
15.0,15,984,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
23.0,23,992,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
14.0,14,1008,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
16.0,16,1048,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=5.0e-5)-(77-params)",classic_NN,10
