episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
12.0,12,48,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
17.0,17,68,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
18.0,18,72,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
29.0,29,116,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
16.0,16,136,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
25.0,25,148,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
23.0,23,160,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
13.0,13,188,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
19.0,19,192,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
13.0,13,240,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
20.0,20,240,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
23.0,23,240,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
14.0,14,248,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
13.0,13,292,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
14.0,14,296,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
14.0,14,304,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
23.0,23,384,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
22.0,22,392,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
38.0,38,392,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
27.0,27,404,CartPole-v1,"CP-ppo-ac-NN(7,7)-(lr=2.5e-3)-(107-params)",classic_NN_6-6,20
