learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.029898472130298615,-0.029544901102781296,1.3424713611602783,-0.028020378202199936,0.0002285623922944069,0.013769291341304779,0.16748046875,-8.631006240844727,1,1.1478769473801687,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.009858065666537857,0.003383287228643894,-0.02324705384671688,1.3323148488998413,-0.03487855941057205,0.0008217459544539452,0.007230999879539013,0.0751953125,-16.581689834594727,1,1.2969098092745068,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.009718166217420698,0.0007618270465172827,-0.0124468132853508,1.3428112268447876,-0.025494011119008064,0.00400983402505517,0.005879666190594435,0.06201171875,-3.0627598762512207,1,1.1545937462754023,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.00958027247891588,0.0009498370345681906,-0.05263929069042206,1.3515394926071167,-0.06567977368831635,0.03504740819334984,0.019577255472540855,0.3310546875,0.003481566905975342,1,1.1003099324173267,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.009444355695548766,0.0006618194747716188,-0.04294262081384659,1.3159490823745728,-0.055771201848983765,-0.010145923122763634,0.018744556233286858,0.27685546875,-0.04938697814941406,1,1.5013098820981887,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.009310387524106251,0.00030017501558177173,-0.08533010631799698,1.1539692878723145,-0.09671971201896667,0.09160905331373215,0.07017984986305237,0.478515625,0.06277453899383545,1,2.0267784798516524,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.009178340027726245,5.574202805291861e-05,-0.06997781246900558,0.8549065589904785,-0.07849900424480438,0.0504850298166275,0.08191358298063278,0.40478515625,0.34014803171157837,1,2.700041802745414,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.009048185670071901,2.4351671527256258e-05,-0.05603785067796707,0.7103015780448914,-0.06312869489192963,0.12192794680595398,0.08244700729846954,0.2255859375,0.5642251968383789,1,3.259369334446372,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.008919897309589359,6.764748832210898e-06,-0.042659319937229156,0.4938918948173523,-0.04759485647082329,0.03193633630871773,0.032977376133203506,0.12451171875,0.7402310371398926,1,3.743456323063916,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
0.00025,0.008793448193847832,2.0398649667185964e-06,-0.021284781396389008,0.5152146220207214,-0.026435907930135727,0.013536950573325157,0.013327313587069511,0.1611328125,0.9567635245621204,1,4.014141376535381,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,30
