learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0,0.01,0.034842971712350845,-0.008348926901817322,1.35154390335083,-0.004442879930138588,0.014641008339822292,0.013505823910236359,0.1181640625,-3.7715845108032227,2,1.087585651605334,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.009858065666537857,0.015378624200820923,-0.02050963044166565,1.3431439399719238,-0.02625175565481186,0.029023712500929832,0.01671912893652916,0.09033203125,-0.6788452863693237,2,1.1661847431534984,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.009718166217420698,0.005547665059566498,-0.009974949061870575,1.3480050563812256,-0.020681167021393776,0.02205834351480007,0.01313130185008049,0.068359375,-0.3005448579788208,2,1.1796025873914435,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.00958027247891588,0.01525752805173397,-0.026500161737203598,1.3303419351577759,-0.032174814492464066,0.025762837380170822,0.016253819689154625,0.11572265625,-0.39189445972442627,2,1.2102374413783956,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.009444355695548766,0.01524291466921568,-0.020915716886520386,1.3457006216049194,-0.026751266792416573,0.026518642902374268,0.016209419816732407,0.07373046875,-0.05758512020111084,2,1.1979182606981478,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.009310387524106251,0.023758728057146072,-0.022368352860212326,1.3439687490463257,-0.023928677663207054,0.023979829624295235,0.015197822824120522,0.1005859375,-0.0002442598342895508,2,1.2899333921960459,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.009178340027726245,0.030308859422802925,-0.047113750129938126,1.300276756286621,-0.044962089508771896,0.04721207916736603,0.015639282763004303,0.18896484375,0.028670430183410645,2,1.4934185522073915,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.009048185670071901,0.036482181400060654,-0.006557220593094826,1.2387006282806396,-0.0007031355053186417,0.020997172221541405,0.016866492107510567,0.16064453125,0.018644213676452637,2,1.6860047999370331,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.008919897309589359,0.07727012783288956,-0.042164452373981476,1.1702734231948853,-0.01523212343454361,0.04282420128583908,0.025855770334601402,0.17529296875,0.11458051204681396,2,1.9643819858549765,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
0,0.008793448193847832,0.10480394959449768,-0.02706141211092472,0.9953503012657166,0.01538705825805664,0.01449360977858305,0.02390889823436737,0.150390625,0.18683302402496338,2,2.2564931291450585,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-2.5e-2-(76-params),simple_reuploading,40
