learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,42.39265823364258,-0.00476982444524765,0.6791796088218689,21.18476676940918,-0.0039031028281897306,0.00011361041106283665,0.0,0.00606083869934082,2,0.9990775108484429,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,37.38078308105469,-0.004191659390926361,0.683124303817749,18.67936897277832,-0.0006756328511983156,0.00022349250502884388,0.0,0.004200935363769531,2,0.9979627348319262,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,49.09561538696289,-0.006168581545352936,0.6832824945449829,24.534807205200195,-0.0029307997319847345,0.0002919251564890146,0.0,0.004394054412841797,1,0.9972790368489499,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,36.440425872802734,-0.004548955708742142,0.6784290075302124,18.208879470825195,0.0002622476313263178,0.0001614291686564684,0.0,0.006522178649902344,1,0.9976557957125577,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,44.094974517822266,-0.004027362912893295,0.6790955066680908,22.03666877746582,0.0030700424686074257,0.0002601831220090389,0.0,-0.006645917892456055,1,0.9978980254746251,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,33.75785827636719,-0.004008473828434944,0.6804581880569458,16.86811637878418,0.0007778375875204802,0.00019853492267429829,0.0,0.012564599514007568,1,0.9983044755132492,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,45.591529846191406,-0.004591338336467743,0.6782791018486023,22.784391403198242,0.00027504097670316696,0.00013978080824017525,0.0,0.00921022891998291,1,0.9994246598818171,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,49.56293869018555,-0.003068293444812298,0.6810662746429443,24.771591186523438,0.0006536706350743771,0.00012331688776612282,0.0,0.028707027435302734,1,1.000782351043694,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,37.769859313964844,-0.0045121051371097565,0.6825347542762756,18.873592376708984,-0.0011272556148469448,0.00013899942860007286,0.0,0.04296612739562988,1,1.0018121124972672,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0005,57.37440490722656,-0.0017143934965133667,0.6789364814758301,28.678699493408203,-0.00044416659511625767,7.820711471140385e-05,0.0,0.06967747211456299,1,1.0026830175034156,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
