learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.003644682932645,-0.0040560588240623,1.3553305864334106,-0.015787024050951,0.000730974599719,0.000162367708981,0.0,-6.910449981689453,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0269893184304237,-0.0014047548174858,1.3561973571777344,-0.0014720689505338,-0.0003810375928878,5.308818072080612e-05,0.0,0.0498763918876647,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0121405227109789,-0.0014299638569355,1.3554235696792605,-0.0089139379560947,0.0011942647397518,0.0001048520207405,0.0,-0.0700188875198364,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0059438967145979,-0.000835170969367,1.3568460941314695,-0.0114316837862133,0.0016895765438675,9.856512770056725e-05,0.0,0.1369910836219787,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0124279232695698,-0.0050741033628582,1.3548963069915771,-0.0124091040343046,0.0010101571679115,0.0001186565496027,0.0,0.2459214329719543,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0134798772633075,-0.0041380207985639,1.353712797164917,-0.0109352096915245,0.0013456074520945,9.596860036253928e-05,0.0,0.1108754873275756,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.002276036189869,-0.0021871551871299,1.3519556522369385,-0.0145686920732259,-0.0003305813297629,6.010383367538452e-05,0.0,-6.183145999908447,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0220641754567623,-0.0018877834081649,1.3512556552886963,-0.004368252120912,0.0010706218890845,6.696442142128944e-05,0.0,0.3068474531173706,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0043156342580914,-0.0030290530994534,1.3493618965148926,-0.014364855363965,0.0006411243230104,4.065549001097679e-05,0.0,0.09120374917984,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0227643102407455,-0.0015652421861886,1.347893476486206,-0.0036620218306779,-0.0005960259586572,8.23168084025383e-05,0.0,0.0542525053024292,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0314262546598911,-0.0046979514881968,1.3477355241775513,-0.0024621803313493,0.000610964372754,0.0001282943412661,0.0,0.106181800365448,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0119230151176452,-0.0015052165836095,1.3458846807479858,-0.0090025551617145,-6.323540583252907e-05,3.0261464416980743e-05,0.0,0.187967300415039,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.029579147696495,-0.002400666475296,1.345880389213562,-0.0010698959231376,0.0008427016437053,5.8737583458423615e-05,0.0,0.3012763857841491,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
0.00025,0.0005,0.0063115251250565,-0.0029441490769386,1.3453084230422974,-0.013241471722722,-0.0007238881662487,0.0001267176121473,0.0,-0.3122357130050659,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog_reuploading-qlr0.5e-3-6varlayers-(72-params),Hgog_reuploading,10
