learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.007146226707845926,-0.03403983265161514,1.3422918319702148,-0.04388963803648949,-0.00017812568694353104,0.014904377982020378,0.1064453125,-6.293961524963379,3,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.009858065666537857,0.0019144956022500992,-0.03600342944264412,1.3467885255813599,-0.04851406812667847,0.033411383628845215,0.013663029298186302,0.05810546875,-2.2170207500457764,3,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.009718166217420698,0.011947456747293472,-0.009647903963923454,1.347833275794983,-0.017152508720755577,-0.015308471396565437,0.011014796793460846,0.08056640625,-0.011948943138122559,3,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.00958027247891588,0.01361012551933527,-0.020210688933730125,1.3560383319854736,-0.02696600928902626,0.002849339507520199,0.006541701499372721,0.02197265625,0.0638168454170227,3,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.009444355695548766,0.0009160464396700263,-0.03091210313141346,1.3604416847229004,-0.04405849426984787,0.005368652753531933,0.010803591459989548,0.0732421875,-0.3228834867477417,3,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.009310387524106251,0.008636798709630966,-0.023203641176223755,1.351794958114624,-0.03240319341421127,0.0039667123928666115,0.010643581859767437,0.08642578125,0.09479856491088867,3,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.009178340027726245,0.0008884084527380764,-0.028959356248378754,1.3400323390960693,-0.04191547632217407,0.022450990974903107,0.010321132838726044,0.09521484375,-0.8994065523147583,3,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.009048185670071901,0.0020770737901329994,0.003136713057756424,1.3426837921142578,-0.009251587092876434,0.017964035272598267,0.005706121679395437,0.00341796875,0.05943173170089722,3,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008919897309589359,0.005009100306779146,0.0053873006254434586,1.340683937072754,-0.005514988675713539,0.006086631678044796,0.00141996331512928,0.00146484375,0.021539628505706787,3,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008793448193847832,0.003842817386612296,-0.002178172580897808,1.3208589553833008,-0.013465353287756443,0.002660228405147791,0.008960230275988579,0.02392578125,0.09966307878494263,3,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008668811953960817,0.019226059317588806,-0.015210762619972229,1.3041006326675415,-0.018638739362359047,0.022837448865175247,0.01485445350408554,0.10302734375,0.11554849147796631,3,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008545962599087294,0.03506333753466606,0.0017250338569283485,1.2826815843582153,0.006429887376725674,0.014133631251752377,0.011410567909479141,0.08203125,0.1567896008491516,3,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008424874511011773,0.02435438334941864,-0.010314442217350006,1.3083832263946533,-0.011221082881093025,0.013901185244321823,0.0035842303186655045,0.0107421875,0.12627333402633667,3,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008305522438802034,0.038094863295555115,-0.009894106537103653,1.243129849433899,-0.0032779723405838013,0.06840355694293976,0.030836567282676697,0.13427734375,0.17156916856765747,3,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008187881493543443,0.04938431829214096,-0.010909631848335266,1.23234224319458,0.0014591049402952194,0.016749627888202667,0.011739763431251049,0.08349609375,0.05287128686904907,3,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.008071927143148808,0.05016031861305237,-0.013022184371948242,1.207546353340149,-1.7488375306129456e-05,0.01890009455382824,0.005370456725358963,0.01806640625,0.17372560501098633,3,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.007957635207242589,0.0780169740319252,-0.0024787895381450653,1.1853070259094238,0.024676628410816193,-0.007279832381755114,0.008914579637348652,0.033203125,0.18900823593139648,3,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
0.00025,0.007844981852118483,0.07500612735748291,-0.014715997502207756,1.1944613456726074,0.010842453688383102,0.01671345718204975,0.010011138394474983,0.0380859375,0.0220334529876709,3,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-start-qlr10.e-3-end-qlr0.1e-3-lr2.5e-4-4varlayers-(48-params),simple_reuploading,20
