learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.005331987515091896,0.0004172101616859436,1.3393319845199585,-0.010310115292668343,0.012990450486540794,0.006523587740957737,0.0908203125,-14.62043285369873,2,0.9569192372003752,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.009858065666537857,0.005880229640752077,-0.02729375660419464,1.3584117889404297,-0.03793776035308838,0.001386823132634163,0.01894390396773815,0.1064453125,-0.41049885749816895,2,0.9224689820987092,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.009718166217420698,0.016793282702565193,-0.013441506773233414,1.3575302362442017,-0.018620166927576065,0.027443964034318924,0.006377598736435175,0.0517578125,0.03001171350479126,1,1.0048436088523731,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.00958027247891588,0.043685611337423325,-0.029492927715182304,1.335179328918457,-0.021001914516091347,0.024933889508247375,0.01458778791129589,0.0810546875,0.05726379156112671,2,1.1749275993986936,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.009444355695548766,0.027913138270378113,-0.02566979080438614,1.284746527671814,-0.024560686200857162,0.03593839704990387,0.020636798813939095,0.185546875,0.12998121976852417,1,1.3670148750551705,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.009310387524106251,0.043966155499219894,-0.017138076946139336,1.233878493309021,-0.00749378465116024,0.014187666587531567,0.012296878732740879,0.1181640625,0.21360617876052856,1,1.5713366561306727,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.009178340027726245,0.07455993443727493,-0.046138085424900055,1.1993532180786133,-0.020851649343967438,0.03417867794632912,0.020362863317131996,0.1259765625,0.13834071159362793,1,1.7861087844174295,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.009048185670071901,0.08951734751462936,-0.022893596440553665,1.099292516708374,0.01087215170264244,0.01524930540472269,0.015700310468673706,0.22607421875,0.21262717247009277,1,1.9616084658265915,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008919897309589359,0.070844866335392,-0.027084307745099068,1.0048577785491943,-0.001710452139377594,0.007712123915553093,0.026070792227983475,0.14599609375,0.09850245714187622,1,2.1286858132276794,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008793448193847832,0.054429035633802414,-0.033409666270017624,0.9385147094726562,-0.015580294653773308,-0.001616788562387228,0.008448218926787376,0.10791015625,0.12683308124542236,1,2.304847233021511,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008668811953960817,0.06996344774961472,-0.02481461875140667,0.8757374286651611,0.0014097318053245544,0.009035852737724781,0.011570964939892292,0.09716796875,0.09745723009109497,1,2.4866743832855427,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008545962599087294,0.03874325752258301,-0.02306612953543663,0.8731645345687866,-0.012426145374774933,0.018792135640978813,0.018792174756526947,0.11181640625,0.01885014772415161,1,2.6098211779842564,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008424874511011773,0.03650911524891853,-0.03533221408724785,0.8121656179428101,-0.025199314579367638,0.03573990240693092,0.016325369477272034,0.20849609375,0.1186322569847107,1,2.709834096872495,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008305522438802034,0.0440792515873909,-0.02947293594479561,0.8094832301139832,-0.01552814245223999,0.026986973360180855,0.016118444502353668,0.130859375,0.03570026159286499,1,2.7789586310270464,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008187881493543443,0.030631395056843758,-0.02885357476770878,0.8311022520065308,-0.021848902106285095,0.016923880204558372,0.030254192650318146,0.14306640625,0.09889578819274902,1,2.8721673520675592,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.008071927143148808,0.03482212871313095,-0.03143525868654251,0.7112985849380493,-0.021137181669473648,0.05040716007351875,0.025812750682234764,0.1484375,0.1904209852218628,1,2.968857697717616,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.007957635207242589,0.02092856913805008,-0.019606351852416992,0.7485625743865967,-0.01662769354879856,0.0690237507224083,0.02211650088429451,0.19091796875,0.07850378751754761,1,3.06632992008554,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.007844981852118483,0.018246980383992195,-0.01704319193959236,0.6451383829116821,-0.014371084980666637,0.03314727544784546,0.021543901413679123,0.22119140625,0.12755966186523438,1,3.149679084309797,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
0.00025,0.007733943585769307,0.02574058063328266,-0.015885932371020317,0.7100597620010376,-0.010116239078342915,0.024908438324928284,0.046113163232803345,0.20361328125,0.11475914716720581,1,3.2166519439656422,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allmidinit,simple_reuploading,20
