learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,33.83156204223633,-0.006377652287483215,0.6837345361709595,16.90256690979004,0.0005888484884053469,0.00022165034897625446,0.0,0.00501638650894165,2,0.9989490546023957,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,48.95055389404297,-0.004545506089925766,0.6776137351989746,24.46395492553711,-0.001570969121530652,0.00014255917631089687,0.0,0.013533830642700195,2,0.999035342883885,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,37.5951042175293,-0.0030445028096437454,0.6803115606307983,18.787704467773438,-0.0008743591606616974,0.00014495057985186577,0.0,0.008544504642486572,1,1.0000785340553158,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,36.95842742919922,-0.004116132855415344,0.6782301664352417,18.46831512451172,0.0008390166331082582,0.0001777589786797762,0.0,-0.012334465980529785,1,1.0007592027511425,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,34.15321731567383,-0.004489351063966751,0.6812710762023926,17.065305709838867,-0.00013457750901579857,0.00016453349962830544,0.0,0.01505368947982788,1,1.0009102355528403,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,34.96488571166992,-0.003349827602505684,0.6786847710609436,17.472305297851562,0.0018044726457446814,0.0002156358677893877,0.0,0.005664229393005371,1,1.0003855799573338,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,43.28945541381836,-0.003731364384293556,0.6776810884475708,21.634220123291016,0.0004877042956650257,0.00018844660371541977,0.0,-0.0009558200836181641,1,1.0007451508073972,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,37.608848571777344,-0.0027313977479934692,0.6775881052017212,18.7949161529541,-0.0017173062078654766,0.0001294054090976715,0.0,0.04396700859069824,1,1.001516817637846,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,41.3486442565918,-0.0022297464311122894,0.6716774106025696,20.665374755859375,0.0010395057033747435,0.0002451974432915449,0.0,-0.0018267631530761719,1,1.0035623040402413,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
0.00025,0.0005,49.359012603759766,0.000982813537120819,0.6773583292961121,24.673715591430664,-0.0022376086562871933,0.00014308234676718712,0.0,0.03206193447113037,1,1.0053447263866127,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,20
