learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,42.767601013183594,-0.014807570725679398,0.6559802889823914,21.3624324798584,-0.0033749702852219343,0.004454406909644604,0.001953125,-0.008978128433227539,2,1.001043717288869,512,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0024914841020537487,43.4549674987793,-0.01393447257578373,0.6526033878326416,21.70702362060547,0.00010036746971309185,0.0034091989509761333,0.00390625,0.007452249526977539,2,1.0015693605493499,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0024829984209899267,54.27281188964844,-0.007295315153896809,0.6529616713523865,27.122581481933594,0.0023289071395993233,0.0009861444123089314,0.0,-0.004407167434692383,2,1.0028665804902968,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.002474542849590248,59.989463806152344,-0.010999295860528946,0.6414763331413269,29.977317810058594,-0.006471151486039162,0.0012523641344159842,0.00048828125,-7.665157318115234e-05,2,1.0045896043901021,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.002466117281016868,52.57164764404297,-0.015420632436871529,0.6479541063308716,26.26392364501953,0.010118861682713032,0.0022343802265822887,0.0,-0.01474905014038086,2,1.005825520446819,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.002457721608811034,53.841190338134766,-0.010194651782512665,0.6415035128593445,26.90398597717285,0.006711224559694529,0.0029127884190529585,0.0009765625,-0.012003302574157715,2,1.0072320152415848,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0024493557268917394,61.38737869262695,-0.00012053176760673523,0.6374991536140442,30.687192916870117,0.003066421952098608,0.0008466667495667934,0.0,-0.019194960594177246,2,1.0084652740145743,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0024410195295543847,60.92207336425781,-0.0024685822427272797,0.6323358416557312,30.45224380493164,0.009093623608350754,0.0024776074569672346,0.0009765625,0.0031679868698120117,2,1.0096039335553257,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.00243271291146944,59.7885627746582,-0.006369100883603096,0.6490439176559448,29.88142204284668,0.004595468752086163,0.0031801832374185324,0.00341796875,0.01566016674041748,2,1.0106365516085065,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0024244357676811166,52.07435607910156,-0.011478100903332233,0.6445658206939697,26.019254684448242,0.008677714504301548,0.0022345304023474455,0.00048828125,0.009718179702758789,2,1.0118921249412038,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.002416187993606038,55.46031188964844,-0.008497731760144234,0.631438672542572,27.715343475341797,-0.0047232359647750854,0.0012384334113448858,0.0,-0.014284014701843262,2,1.0130862719105163,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.00240796948503192,69.61308288574219,-0.0035260580480098724,0.6332604885101318,34.79668426513672,0.003197683719918132,0.0007716952823102474,0.0,0.022306621074676514,2,1.0143161628375097,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
0.00025,0.0023997801381162556,70.40943145751953,-0.0026563704013824463,0.6256386041641235,35.195804595947266,-0.003841406898573041,0.0007738133426755667,0.0,0.009213387966156006,2,1.0164699172148575,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-tanh-x2-rescale-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,20
