learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.0320357680320739,-0.0374454259872436,1.3661952018737793,-0.0350894927978515,0.0494632944464683,0.012127811089158,0.1484375,-2.556328058242798,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0099028139381985,0.0041228025220334,-0.0075335334986448,1.3481290340423584,-0.0189534239470958,0.0085042594000697,0.0099823484197258,0.11083984375,-4.796202659606934,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.009806127547666,0.0004748633364215,-0.0506158471107482,1.3206305503845217,-0.0635847151279449,0.0193750131875276,0.0168660692870616,0.1142578125,-3.852475643157959,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0097099408284023,0.0009468867210671,-0.0266680754721164,1.3317437171936035,-0.0395120680332183,0.0190295204520225,0.0320850163698196,0.29248046875,0.0478201508522033,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0096142537804076,0.0011817109771072,-0.0390647128224372,1.3184170722961426,-0.0516580268740654,0.0244182050228118,0.0159597843885421,0.11572265625,0.0815858244895935,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0095190664036817,0.0004200656549073,-0.0728536918759346,1.2711560726165771,-0.0853552222251892,0.0078783435747027,0.0183663852512836,0.1728515625,0.1384919285774231,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0094243786982248,0.0094213411211967,-0.0147145465016365,1.2601971626281738,-0.0226058475673198,0.032333705574274,0.015818253159523,0.1103515625,0.0325878262519836,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0093301906640368,0.0001659189729252,-0.0362515822052955,1.17705237865448,-0.0479391478002071,0.0105133904144167,0.0222528055310249,0.201171875,0.0285496711730957,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0092365023011176,9.895556286210194e-05,-0.0731086581945419,1.0531949996948242,-0.0835911259055137,0.0462497770786285,0.044440172612667,0.1357421875,0.1483256816864013,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
0.00025,0.0091433136094674,0.0077128387056291,-0.0248452611267566,1.0017645359039309,-0.0310064870864152,0.0362276770174503,0.0176003202795982,0.10400390625,0.079678475856781,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr2.5e-4-6varlayers-(72-params),simple_reuploading,30
