learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.002332881325855851,-0.03255455195903778,1.3585312366485596,-0.044973425567150116,0.0005904668942093849,0.010567322373390198,0.0849609375,-17.816808700561523,2,1.0570790372934642,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.009858065666537857,0.008412644267082214,-0.021708346903324127,1.3434745073318481,-0.030936770141124725,0.04607078805565834,0.013874080032110214,0.09375,-0.016871094703674316,2,1.127481085110665,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.009718166217420698,0.007414721418172121,-0.020222170278429985,1.313264012336731,-0.029647450894117355,0.025290433317422867,0.01656247302889824,0.10986328125,0.032394468784332275,2,1.251699697945329,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.00958027247891588,0.043890099972486496,-0.05346665158867836,1.2920976877212524,-0.04444257915019989,0.025843247771263123,0.02505166083574295,0.19775390625,0.10203808546066284,2,1.406272083091175,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.009444355695548766,0.053818583488464355,-0.019656609743833542,1.2414069175720215,-0.0051613859832286835,0.012218410149216652,0.013621412217617035,0.08056640625,0.16561561822891235,2,1.6190350438143837,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.009310387524106251,0.05780300498008728,-0.038977012038230896,1.1960642337799072,-0.022036150097846985,0.029929354786872864,0.022366531193256378,0.15380859375,0.10774695873260498,2,1.8387811855934415,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.009178340027726245,0.09053976833820343,-0.04033198580145836,1.1559619903564453,-0.0066217221319675446,0.05056961625814438,0.019380172714591026,0.14501953125,0.1574406623840332,2,2.0168673883927033,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.009048185670071901,0.08054614812135696,-0.04258008673787117,1.0710234642028809,-0.01301724836230278,0.012079366482794285,0.01272384263575077,0.13037109375,0.19118517637252808,2,2.2093308891029886,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.008919897309589359,0.07154030352830887,-0.03532984107732773,0.9363535046577454,-0.008923225104808807,0.019340520724654198,0.010687696747481823,0.12451171875,0.2038276195526123,2,2.416843059986559,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.008793448193847832,0.0695628821849823,-0.014561392366886139,0.8795149326324463,0.011424899101257324,0.04046089947223663,0.01186896488070488,0.1162109375,0.12447094917297363,2,2.5760253232993016,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.008668811953960817,0.054847851395606995,-0.013005256652832031,0.8867987394332886,0.005550682544708252,0.008163879625499249,0.007968015037477016,0.06494140625,0.10391503572463989,2,2.680190406984136,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.008545962599087294,0.04283371940255165,-0.03754830360412598,0.8098129630088806,-0.02422957308590412,0.03534965217113495,0.017488297075033188,0.13720703125,0.10555976629257202,2,2.7839530289544054,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
0.00025,0.008424874511011773,0.04075658321380615,-0.01839209906756878,0.7519158124923706,-0.005532965064048767,0.01697993464767933,0.023556387051939964,0.14306640625,0.14779555797576904,2,2.8523586385993607,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-Hgog_reuploading-exp_sced-output_scaleing-1param-1e-2-(73-params),Hgog_reuploading,10
