learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.001,0.0033006153535097837,-0.010922981426119804,1.3561261892318726,-0.022833935916423798,0.005960986949503422,0.00037265894934535027,0.0,-6.336212158203125,2,0.9875272743872974,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.014339491724967957,-0.010150259360671043,1.3574180603027344,-0.01655469462275505,0.002954874187707901,0.0007071164436638355,0.0,-0.09420037269592285,2,0.9778063994279541,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.011672338470816612,-0.006635531783103943,1.361851453781128,-0.014417876489460468,-0.001089972909539938,0.0003300630487501621,0.0,0.051936566829681396,2,0.9741981476278688,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.010821702890098095,-0.005855978466570377,1.3610326051712036,-0.01405545137822628,0.003744425717741251,0.00037953536957502365,0.0,0.09815764427185059,2,0.9669085745462578,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.012932953424751759,-0.0016522258520126343,1.3605432510375977,-0.008791182190179825,0.0024859351105988026,0.0003549461252987385,0.0,0.1082388162612915,2,0.9650212559660463,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.008905402384698391,-0.006002246867865324,1.3591984510421753,-0.015141529962420464,-0.0005748607218265533,0.00034925807267427444,0.0,0.16462725400924683,2,0.9694219183765855,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.004002388101071119,-0.0058923144824802876,1.3606990575790405,-0.017498111352324486,0.0017934688366949558,0.00034487200900912285,0.0,0.14303737878799438,2,0.9778260260367118,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.011131295934319496,-0.004119303077459335,1.354306697845459,-0.01209672074764967,0.0013735471293330193,0.00033196061849594116,0.0,0.23366206884384155,2,0.994181684692295,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.0017978427931666374,-0.009067364037036896,1.3550033569335938,-0.021718474105000496,0.0036490829661488533,0.0003256401978433132,0.0,-1.7043945789337158,2,1.0080713201606086,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
0.00025,0.001,0.0006908512441441417,-0.010825302451848984,1.3557682037353516,-0.02403755858540535,0.0016748663038015366,0.0006594262085855007,0.0,-0.7295715808868408,2,1.0217644954753509,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-qlr1.0e-3-output_scaleing-1param-1e-3-(73-params),simple_reuploading,10
