learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,37.12858200073242,-0.0097717978060245,0.6807628273963928,18.547712326049805,0.0012011025100946,0.0154964402318,0.1494140625,-0.0419448614120483,2,1,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,42.00590896606445,-0.0272711552679538,0.6646392345428467,20.96903610229492,0.0139513639733195,0.0118010798469185,0.07861328125,0.0012820959091186,2,1,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,65.61453247070312,-0.0216893889009952,0.6545436382293701,32.779029846191406,0.0017813330050557,0.0089664412662386,0.021484375,0.0098806619644165,2,1,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,57.26014709472656,-0.0201040040701627,0.6645146608352661,28.60332489013672,0.0081762559711933,0.0071631846949458,0.02099609375,0.0057846903800964,2,1,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,68.98467254638672,-0.0204189643263816,0.638433575630188,34.46553421020508,0.0369872264564037,0.0115941446274518,0.06787109375,-0.0053514242172241,2,1,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,48.24580383300781,-0.0004909317940473,0.6429164409637451,24.115982055664062,0.012309462763369,0.0076950974762439,0.04638671875,0.0175066590309143,2,1,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,76.42298126220703,-0.0333457663655281,0.6404619812965393,38.1717414855957,0.0350954830646514,0.0210613496601581,0.1220703125,0.0381804704666137,2,1,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,74.73200225830078,-0.0245505161583423,0.6243141293525696,37.335208892822266,0.0101906061172485,0.0088868513703346,0.048828125,-0.0076240301132202,2,1,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,66.77278137207031,-0.0234177131205797,0.6395843029022217,33.3565788269043,0.0243670511990785,0.0140704959630966,0.0927734375,0.029801607131958,2,1,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
0.00025,0.01,72.58020782470703,-0.0167147815227508,0.6069697141647339,36.26731872558594,0.0074642342515289,0.006688511930406,0.03173828125,-0.0256272554397583,2,1,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr1.0e-2-(72-params),simple_reuploading,10
