learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0.0025,0.033209752291440964,-0.020498162135481834,1.3710103034973145,-0.01760338805615902,0.02936357632279396,0.004934724885970354,0.0458984375,-2.556328058242798,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.0008129944326356053,-0.023641113191843033,1.3649213314056396,-0.03688383102416992,0.0038338154554367065,0.0042985668405890465,0.0048828125,-2.117920398712158,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.0011030464665964246,-0.036733634769916534,1.3513281345367432,-0.049695394933223724,0.03319304436445236,0.008836369961500168,0.01806640625,-0.09142446517944336,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.021684816107153893,-0.026827145367860794,1.3461239337921143,-0.02944597601890564,0.0039739711210131645,0.005654120817780495,0.01025390625,0.05988132953643799,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.011995182372629642,-0.011253569275140762,1.3301053047180176,-0.018557030707597733,0.008582256734371185,0.005797934252768755,0.01025390625,-0.0026361942291259766,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.01291995495557785,-0.0205606110394001,1.3218013048171997,-0.027318645268678665,0.010770837776362896,0.004456573165953159,0.01123046875,0.15818023681640625,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.027357423678040504,-0.022687122225761414,1.310110330581665,-0.022109512239694595,0.0164291150867939,0.004276940133422613,0.009765625,0.14265239238739014,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.04000816121697426,-0.0026783738285303116,1.2980165481567383,0.004345541819930077,0.009534758515655994,0.0026045870035886765,0.00439453125,0.2636769413948059,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.05453184247016907,-0.02830927073955536,1.2748136520385742,-0.013791486620903015,0.007364892866462469,0.005641724914312363,0.02490234375,0.2675342559814453,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.04263768717646599,-0.02027985081076622,1.2687150239944458,-0.011648157611489296,0.015530731528997421,0.00844927504658699,0.03466796875,0.3031874895095825,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.08047804981470108,-0.0174231119453907,1.2043747901916504,0.010772164911031723,-0.00043044472113251686,0.0054073273204267025,0.01806640625,0.18479382991790771,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.07858606427907944,-0.032913267612457275,1.1814011335372925,-0.005434248596429825,0.0014893822371959686,0.005379454232752323,0.017578125,0.25960773229599,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.08125980943441391,-0.02445552498102188,1.1305558681488037,0.004868820309638977,0.003480097744613886,0.006013069301843643,0.0166015625,0.23771053552627563,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.08349651843309402,-0.029523782432079315,1.0758099555969238,0.0014663785696029663,-0.0031705647706985474,0.005370120983570814,0.02783203125,0.2632582187652588,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.09285041689872742,-0.0113345542922616,1.0699563026428223,0.024391092360019684,0.00010295864194631577,0.006020141299813986,0.0361328125,0.16840308904647827,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.09303311258554459,-0.005920816212892532,1.0409640073776245,0.03018609993159771,0.009547428227961063,0.00626071123406291,0.0234375,0.26890987157821655,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.06186331808567047,-0.016679659485816956,0.9971317052841187,0.0042806826531887054,-0.003222449216991663,0.005101132206618786,0.0068359375,0.3567046523094177,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.0912417620420456,-0.014924600720405579,0.9387462139129639,0.021308818832039833,0.004538797773420811,0.0046417731791734695,0.015625,0.1625247597694397,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.07359515875577927,-0.030492309480905533,0.8844403028488159,-0.0025391317903995514,0.03738950565457344,0.01289498619735241,0.06689453125,0.17483669519424438,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.08685145527124405,-0.0166252963244915,0.8094246983528137,0.01870618388056755,0.022550305351614952,0.005262887105345726,0.021484375,0.1320156455039978,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.06442655622959137,-0.01718907617032528,0.7201869487762451,0.00782233290374279,0.011558769270777702,0.009110873565077782,0.0361328125,0.15562844276428223,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
0.001,0.0025,0.06311391294002533,-0.015177812427282333,0.769048810005188,0.008688656613230705,0.01231780368834734,0.0029178657568991184,0.0361328125,0.22445613145828247,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-qlr2.5e-3-lr10.e-4-clipcoef0.20-6varlayers-(72-params),simple_reuploading,30
