learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
5e-05,0.01,0.05206916481256485,-0.03744542598724365,1.3661952018737793,-0.025072794407606125,0.04946329444646835,0.012127811089158058,0.1484375,-2.556328058242798,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009902813938198553,0.04165434092283249,-0.016508430242538452,1.3451429605484009,-0.009132688865065575,0.015715111047029495,0.010957673192024231,0.12451171875,-3.9144177436828613,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.00980612754766601,0.02570917084813118,-0.027045495808124542,1.2975618839263916,-0.02716652862727642,0.02013488858938217,0.019528735429048538,0.208984375,-2.9494333267211914,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009709940828402368,0.025957126170396805,-0.013196716085076332,1.2409125566482544,-0.01262727938592434,-0.0027989656664431095,0.011497831903398037,0.08935546875,-6.376709461212158,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009614253780407627,0.01794033870100975,-0.011939839459955692,1.2122305631637573,-0.015091976150870323,-0.0027433023788034916,0.005533616524189711,0.04638671875,-2.3780884742736816,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009519066403681789,0.012797687202692032,-0.0009827790781855583,1.204461932182312,-0.006628554314374924,0.0075838202610611916,0.010327866300940514,0.09619140625,-2.5626187324523926,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009424378698224852,0.008773857727646828,-0.032880790531635284,1.2218812704086304,-0.04071267321705818,0.057060472667217255,0.028669601306319237,0.1083984375,-1.5996935367584229,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009330190664036817,0.006944717839360237,-0.028288310393691063,1.1649011373519897,-0.03646496310830116,0.024056872352957726,0.008659401908516884,0.04052734375,-2.0117249488830566,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009236502301117687,0.005718041677027941,-0.026104506105184555,1.1998634338378906,-0.03524411842226982,0.006951357703655958,0.006054345518350601,0.06640625,-1.8278687000274658,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009143313609467456,0.003836756106466055,-0.014863133430480957,1.1890840530395508,-0.02483559586107731,0.006999543868005276,0.005475108046084642,0.09716796875,-0.7490891218185425,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.009050624589086127,0.003325402969494462,-0.03838518261909485,1.2569763660430908,-0.049292244017124176,0.001544182188808918,0.025508126243948936,0.14208984375,-0.6145899295806885,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
5e-05,0.008958435239973701,0.0020307148806750774,0.0009475704282522202,1.2767751216888428,-0.01080482266843319,0.013118468225002289,0.012185580097138882,0.27490234375,-0.36964285373687744,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end10e4-qlr0.5e-3-lr0.5e-4-6varlayers-(72-params),simple_reuploading,30
