actor_grads_abs_mean,actor_gradients_var,actor_gradients_std,critic_grads_abs_mean,critic_gradients_var,critic_gradients_std,global_step,gym_id,exp_name,circuit,seed
0.028741322383356787,0.001748015096940023,0.041809270466488926,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.0186985716396349,0.0006205356309684571,0.02491055260263122,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.014822630337714268,0.00041660648980058266,0.020410940443805686,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02735811426949986,0.0014172464276913724,0.03764633352255399,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.016977444194582508,0.0004693585374651782,0.021664684107209554,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.0117349178124763,0.00023084970056395037,0.01519373886059486,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.012688480465397105,0.0003110623681430484,0.017636960286371583,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01702566887422156,0.0006779165605930297,0.02603683084772472,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01584495359239541,0.0005335648664279695,0.023099023062198312,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.022784648477564666,0.0010383820032972921,0.03222393525467199,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.012595664486308564,0.00028012443452222395,0.01673691831019749,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.010448792419539424,0.00018755759333437822,0.013695166787388104,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.016589704363823163,0.00040349682383723854,0.020087230367505586,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.015002188064218266,0.0004456542496998832,0.021110524619248172,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.009791428621114047,0.0001720632024403437,0.013117286397740338,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.020847418215470575,0.0009433948237273916,0.030714733007587605,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.012063048796396966,0.0002444818554713026,0.015635915562297674,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.018900416066353305,0.0006331712820069391,0.02516289494487745,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.010242491419129387,0.00021184682585276719,0.014554958806288914,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.015200135585942683,0.00044498366256114704,0.021094635871736375,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.018007186919964772,0.0006117518937044597,0.02473361869408639,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.023909607450089736,0.0011598711601662924,0.03405688124544425,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.018836272033002532,0.0006111474881446187,0.024721397374432918,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.019760815256731214,0.0006773596110882206,0.02602613323350629,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.022645094611244063,0.0008767219708000953,0.0296094912283223,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.012811820470140381,0.0002821045303036668,0.016795967679882777,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.011296212484260715,0.00024146702096093404,0.015539209148503473,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01738714377017718,0.0007006902155408737,0.02647055374450776,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01285828682485687,0.00033258192247368146,0.01823682873949529,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01247751478179232,0.0002929521707053975,0.017115845602990155,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.016906696087920375,0.0005109000747059136,0.022603098785474382,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.014859744235428953,0.0004496539983884471,0.021205046531154962,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01665227335613661,0.0005493085733636273,0.023437332897828355,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01414128945728857,0.0003888209803754208,0.01971854407342035,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.0170402486462233,0.00046845746975625677,0.021643878343685467,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01641072203782186,0.0005342222549641724,0.023113248472773625,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.0270081016258688,0.0012432684395000798,0.0352600119044234,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.012352505518732492,0.0002600681329575384,0.016126628071532447,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01771445768331752,0.0005880884831728485,0.024250535729604995,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01894925116949752,0.0006946040251673975,0.02635534149214154,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.023129491587021246,0.0009266312853751941,0.030440619004468258,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02228827661699318,0.001175270936560781,0.03428222479012675,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02706966684875155,0.0016690606157348025,0.04085413829387181,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.014606213864611257,0.00042076042849480746,0.02051244569754683,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.015364594114903533,0.0004977101923417685,0.022309419363617883,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.021030677183944697,0.0007820985743014904,0.027966025357592208,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.021079686983088045,0.0008921184634927549,0.029868352205850844,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.020968269401878643,0.0008899270682737951,0.029831645416801854,0,0,0,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02193622433247068,0.0008440122920901753,0.029051889647494108,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02605028495446212,0.0012055738400681799,0.03472137439774209,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.018698819640124896,0.0006602117490700641,0.025694585987520096,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02510016743491136,0.0014426278652690816,0.03798194130463952,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02581346142030421,0.0013153900742667772,0.036268306746618004,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.020241358282399056,0.0008018691260253339,0.028317293762387216,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.032149421612124515,0.002090644406508187,0.04572356511152851,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01642783770280775,0.0005220492507240276,0.022848397114984403,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01965234623873746,0.0008508282096767293,0.02916895969479764,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.022702553798844144,0.0008932841367436902,0.029887859353652114,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02346899746632098,0.0008839510219434963,0.02973131382807521,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.0253948170990494,0.0011390724717752873,0.033750147729680935,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.016186485100749888,0.0005042958398538699,0.02245653223126558,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.018967585152310937,0.0006105964340924634,0.024710249575681412,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01878511644596258,0.0005977062983918593,0.024448032607796058,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.021255848849720784,0.000770701174864292,0.02776150527014506,0,0,0,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.054277117887755286,0.005409697305950259,0.07355064449717799,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.045105375175633476,0.004911043833306649,0.07007884012529494,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.04062510426383778,0.0030687293588046636,0.05539611321026651,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.012010230762770597,0.00028410554601957346,0.01685543075746133,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.021057449447339557,0.0008382255751122549,0.028952125571575137,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.028963608703680217,0.001445008159461952,0.03801326294153071,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.012423837772539434,0.0002761074287180868,0.016616480635744946,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.014572527182096423,0.0004307116112199323,0.020753592730414952,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.01192168799796816,0.00027716790121742164,0.01664836031618194,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.013821601117825266,0.000303824378435266,0.017430558752813,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.009620566218545547,0.00016889320962380463,0.012995892028783734,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.016225091741089936,0.0005220712435029257,0.022848878386103017,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.015470604740324419,0.000460483833981997,0.021458887062986213,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.021384283565234127,0.0009983670525504102,0.03159694688653336,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.009465115727707578,0.00016238411804410423,0.012743002709098991,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.023031346764144082,0.0009510853868736709,0.030839672288688006,0,0,0,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02031396321263716,0.0007319793800900331,0.027055117447352416,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.036522036424722654,0.002774894162714445,0.05267726419162678,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.019998409776278,0.0005943780577728332,0.02437986992936659,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.018447738866152235,0.0006561393036391235,0.02561521625204682,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.011720251347322679,0.0002414186069546198,0.015537651268921562,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.020174554889479245,0.0007152171759103341,0.026743544565190572,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.02210470227248405,0.0008111004676469466,0.02847982562529038,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.013666350030333084,0.00035191523891972234,0.01875940401291369,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
0.016504576817642603,0.0005207473253135663,0.022819888810280527,0,0,0,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
