learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
5e-05,0.0005,0.015883224084973335,0.00019241683185100555,1.3173130750656128,-0.005039101466536522,-0.0006669862195849419,5.3046271204948425e-05,0.0146484375,-13.723736763000488,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.009643645025789738,-0.0015753023326396942,1.3297476768493652,-0.010050956159830093,0.00035851728171110153,3.600958734750748e-05,0.00439453125,-6.980894088745117,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.009582266211509705,-0.0017892345786094666,1.321661353111267,-0.010214714333415031,0.00037257280200719833,6.135320290923119e-05,0.0185546875,-6.963867664337158,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.005722901318222284,-0.002301948145031929,1.3364914655685425,-0.012805412523448467,0.0024994928389787674,9.372364729642868e-05,0.05029296875,-6.4176154136657715,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.010680519044399261,9.480491280555725e-05,1.33414888381958,-0.007906423881649971,-0.0013598380610346794,5.7429540902376175e-05,0.02392578125,-0.16925287246704102,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.0032207751646637917,-0.0023040054365992546,1.3369060754776,-0.014062678441405296,-0.00010563293471932411,5.3079333156347275e-05,0.00927734375,-4.679519176483154,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.0026967020239681005,-0.00023651495575904846,1.331162691116333,-0.012199790216982365,0.00020445603877305984,5.949195474386215e-05,0.0078125,-3.830456256866455,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.002786691300570965,-0.00335796270519495,1.3336679935455322,-0.0153012964874506,-0.001019034069031477,0.00012054480612277985,0.056640625,-1.9475219249725342,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.0014993951190263033,-0.0030812732875347137,1.3349897861480713,-0.015681473538279533,0.0017937691882252693,0.0001957709901034832,0.091796875,-0.5913999080657959,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
5e-05,0.0005,0.0015825473237782717,-0.0035342350602149963,1.3410977125167847,-0.016153939068317413,-0.0012933635152876377,0.00021335622295737267,0.09033203125,-1.6154630184173584,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-fixed,simple_reuploading,10
