learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,42.62417221069336,-0.016672290861606598,0.6689054369926453,21.288724899291992,0.01207213569432497,0.0026557939127087593,0.00146484375,0.00150221586227417,2,1.0014167562933376,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,57.756126403808594,-0.019538607448339462,0.6709890961647034,28.85181427001953,-0.0013734644744545221,0.0016550777945667505,0.0,-0.03444361686706543,2,1.0029761405389561,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,54.09484100341797,-0.009292930364608765,0.6637225151062012,27.031490325927734,-0.0009909572545439005,0.0009181175846606493,0.0,0.005845248699188232,2,1.0045962467499139,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,50.28660202026367,-0.0020453035831451416,0.66031414270401,25.134653091430664,-0.003317688824608922,0.000483096344396472,0.0,-0.015998482704162598,2,1.0061924245368579,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,53.937217712402344,-0.00905066728591919,0.6601846218109131,26.952957153320312,0.004838505759835243,0.0009466805495321751,0.0,0.0014213919639587402,2,1.0079222167552508,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,75.1198501586914,-0.00574309378862381,0.666896402835846,37.54751205444336,0.0020101761911064386,0.0007344495970755816,0.0,0.02220851182937622,2,1.0094922336264716,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,63.51788330078125,-0.004348378628492355,0.6644043326377869,31.747949600219727,0.002794132800772786,0.00039202929474413395,0.0,0.012419581413269043,2,1.010629644789315,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,66.09394836425781,-0.0014039352536201477,0.6613863110542297,33.03895568847656,-0.0011279350146651268,0.00033894460648298264,0.0,-0.013932108879089355,2,1.0119384387523709,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,53.37496566772461,-0.0068616680800914764,0.6570069789886475,26.67405128479004,0.002522809896618128,0.0011059595271945,0.0,-0.04066634178161621,2,1.0135323031856023,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,80.63469696044922,-0.006526898592710495,0.6671186685562134,40.30414962768555,-0.0006676390767097473,0.0004716692492365837,0.0,0.011454224586486816,2,1.014837155200467,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,73.72508239746094,-0.017243005335330963,0.6565568447113037,36.8387336730957,0.004814613610506058,0.0011266670189797878,0.0,0.027627408504486084,2,1.0165687235833814,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,52.06020736694336,-0.0019867236260324717,0.655443549156189,26.021562576293945,0.0040046744979918,0.00035743555054068565,0.0,0.025094807147979736,2,1.0182543838165343,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,59.96592330932617,-0.007220104336738586,0.659883439540863,29.96914291381836,0.003596252528950572,0.0013106181286275387,0.0,-0.0009005069732666016,2,1.0197959544348394,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,63.46340560913086,-0.0007961420342326164,0.6612772941589355,31.724294662475586,0.0001603071577847004,0.00022503593936562538,0.0,0.03022909164428711,2,1.0208629645059881,7168,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,58.66404724121094,-0.004992077127099037,0.6494407653808594,29.320537567138672,0.0010791602544486523,0.0003234562464058399,0.0,-0.05069684982299805,2,1.0219453267962608,7680,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,64.84226989746094,-0.010095633566379547,0.6631755828857422,32.4044075012207,0.0007235519587993622,0.000600593164563179,0.0,-0.010533571243286133,2,1.0231723658524372,8192,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,64.36656951904297,-0.001769120804965496,0.6548952460289001,32.174964904785156,0.0015259403735399246,0.0002187667414546013,0.0,0.03712272644042969,2,1.0246685170438348,8704,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,55.574275970458984,-0.004817955195903778,0.6568611264228821,27.7757511138916,-0.0020345451775938272,0.00029693241231143475,0.0,0.03681236505508423,2,1.026374239528713,9216,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,57.332672119140625,-0.0021440163254737854,0.6481456756591797,28.657711029052734,0.0014852851163595915,0.0006095555145293474,0.0,-0.016210436820983887,2,1.0283165523773579,9728,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,66.27452850341797,-0.007596448063850403,0.6543900966644287,33.12312316894531,0.00096705905161798,0.0008441817481070757,0.0,0.030324280261993408,2,1.0298140491069894,10240,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,60.17408752441406,-0.002818755805492401,0.6570254564285278,30.077653884887695,0.0009517250582575798,0.0005635456182062626,0.0,0.03538823127746582,2,1.0308345865084245,10752,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,68.59583282470703,-0.003704674541950226,0.6571561098098755,34.28763961791992,0.003633977146819234,0.000902870437130332,0.0,0.012627601623535156,2,1.0320600442144794,11264,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,73.05496215820312,0.0002715587615966797,0.6491540670394897,36.52125930786133,0.0021803858689963818,0.0004527629353106022,0.0,0.017122328281402588,2,1.0332147108400382,11776,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,66.99203491210938,-0.007765076123178005,0.6458479762077332,33.48179244995117,-0.004481861833482981,0.00222757481969893,0.0,0.026898741722106934,2,1.0346848845305088,12288,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,60.98252868652344,-0.008369650691747665,0.6456573009490967,30.476438522338867,0.0017451562453061342,0.0004701495636254549,0.0,0.030540645122528076,2,1.0363840352533389,12800,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,67.2352294921875,-0.0038309935480356216,0.6595548987388611,33.6071891784668,-0.0012529927771538496,0.00023551355116069317,0.0,0.07329517602920532,2,1.0378004602042732,13312,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
0.00025,0.0025,67.9448013305664,-0.0038881003856658936,0.6475759744644165,33.9620361328125,-0.005595932714641094,0.0008596510160714388,0.0,0.041523873805999756,2,1.0390992665697214,13824,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-unclipped_gaussinit,simple_reuploading,30
