learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
5e-05,0.0005,0.016594599932432175,2.6207417249679565e-05,1.2626286745071411,-0.004302779212594032,0.00020346418023109436,2.4811364710330963e-05,0.0087890625,-11.340157508850098,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.01121055893599987,-0.0009862948209047318,1.2897915840148926,-0.008278930559754372,0.002144104801118374,4.614749923348427e-05,0.01171875,-2.2361221313476562,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.010822154581546783,-0.002734735608100891,1.272103190422058,-0.01004469022154808,0.0013708844780921936,0.0003240336664021015,0.04248046875,-4.718048095703125,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.007852335460484028,-0.0004317238926887512,1.2916357517242432,-0.00942191295325756,-0.00025861896574497223,7.227156311273575e-05,0.0478515625,-8.209978103637695,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.007294857408851385,-4.9600377678871155e-05,1.2935024499893188,-0.009337195195257664,0.0013342439197003841,8.161365985870361e-05,0.04150390625,-3.3792176246643066,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.006122870836406946,-0.0014889463782310486,1.2896690368652344,-0.011324201710522175,0.0009508826769888401,6.349431350827217e-05,0.02978515625,-3.2012009620666504,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.00683654984459281,-0.0008267182856798172,1.2900968790054321,-0.010309411212801933,-0.0022185523994266987,0.0004490870051085949,0.08056640625,-1.7656517028808594,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0037569955457001925,-0.005746273323893547,1.3081445693969727,-0.01694921962916851,0.0022765211760997772,0.00019737286493182182,0.12548828125,-1.753659963607788,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.004012779798358679,-0.0024375803768634796,1.3165675401687622,-0.013596865348517895,0.0014366935938596725,0.00016007991507649422,0.08740234375,-0.9287409782409668,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.003783364547416568,-0.004556769505143166,1.3162658214569092,-0.01582774519920349,0.002721994649618864,0.0002268957905471325,0.1064453125,-1.1064825057983398,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0035838561598211527,-0.002981938421726227,1.3303884267807007,-0.014493893831968307,6.80750235915184e-05,0.0002059279941022396,0.10009765625,-0.3441838026046753,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.003089136676862836,-0.004831235855817795,1.3379746675491333,-0.016666412353515625,0.0010285219177603722,0.00029964419081807137,0.048828125,-0.23558342456817627,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.014072084799408913,-0.00239693745970726,1.3379905223846436,-0.008740800432860851,-8.911825716495514e-05,0.00031035905703902245,0.158203125,0.0386127233505249,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.002311781980097294,-0.002499912865459919,1.343483328819275,-0.014778856188058853,0.005043909884989262,0.00015982519835233688,0.1484375,-0.4203670024871826,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0016911926213651896,-0.001811925321817398,1.3469136953353882,-0.014435465447604656,0.0003380775451660156,0.00022218748927116394,0.06396484375,-0.06435775756835938,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0022814369294792414,-0.004099108278751373,1.3492920398712158,-0.016451308503746986,-0.0003849947825074196,0.00025245174765586853,0.1923828125,-0.0560070276260376,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0019981958903372288,-0.002291712909936905,1.3565493822097778,-0.014858108945190907,-0.0006881710141897202,0.0002586785703897476,0.1357421875,-0.037191033363342285,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0011174525134265423,-0.0032388223335146904,1.3621095418930054,-0.016301192343235016,0.00011515896767377853,0.00024177925661206245,0.14697265625,0.0853264331817627,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0016800217563286424,-0.0027450835332274437,1.3614755868911743,-0.015519828535616398,-0.0005362238734960556,0.0003057285211980343,0.158203125,0.01790231466293335,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0011692384723573923,-0.002963612787425518,1.3655933141708374,-0.0160349253565073,-0.0017613572999835014,0.00029548443853855133,0.146484375,-0.007893204689025879,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0011956188827753067,-0.002016346901655197,1.3638644218444824,-0.015057181008160114,0.003045816905796528,0.0003345017321407795,0.15234375,0.15150874853134155,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0009469196083955467,-0.004497367888689041,1.3660365343093872,-0.017684271559119225,0.003161771222949028,0.0003174450248479843,0.1953125,-0.08642470836639404,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0010201066033914685,-0.00449169659987092,1.366995930671692,-0.017651602625846863,0.002704313024878502,0.00021010171622037888,0.19775390625,0.1397506594657898,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0012171069392934442,-0.0017179101705551147,1.3656487464904785,-0.014765843749046326,0.0024193162098526955,0.00040332600474357605,0.197265625,0.03233170509338379,2,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.007450313773006201,-0.003455923870205879,1.3654019832611084,-0.013384786434471607,0.002232000231742859,0.00022083474323153496,0.12890625,0.07509887218475342,2,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0005119153065606952,-0.006351125426590443,1.3648037910461426,-0.01974320597946644,-5.220342427492142e-05,0.00041403481736779213,0.205078125,-0.02481842041015625,2,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0024143436457961798,-0.001405760645866394,1.3643555641174316,-0.013842144049704075,-0.0002482207491993904,0.00018311664462089539,0.123046875,0.05503767728805542,2,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0006376207456924021,-0.005582908168435097,1.3650230169296265,-0.018914327025413513,0.0017970800399780273,0.00038194097578525543,0.2294921875,-0.048675537109375,2,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0008912300691008568,-0.004951478913426399,1.3645979166030884,-0.018151842057704926,-0.0022372696548700333,0.0003043445758521557,0.24609375,-0.14614617824554443,2,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.014297816902399063,-0.0033141374588012695,1.3610066175460815,-0.009775293990969658,-0.00013694632798433304,0.0002055307850241661,0.14013671875,0.09033083915710449,2,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.01608690433204174,-0.0037179477512836456,1.360252022743225,-0.00927701685577631,0.0023757130838930607,0.00022797798737883568,0.17578125,0.027529537677764893,2,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.000331387622281909,-0.0072397347539663315,1.3562031984329224,-0.020636074244976044,0.0010740188881754875,0.0003940192982554436,0.2275390625,0.024328231811523438,2,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0018987804651260376,-0.003473769873380661,1.3497542142868042,-0.01602192223072052,0.002123047597706318,0.00010719709098339081,0.02685546875,0.13291990756988525,2,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.00037359644193202257,-0.00840691477060318,1.3430712223052979,-0.021650826558470726,0.0014980155974626541,0.00037581613287329674,0.2587890625,0.018641352653503418,2,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.00901147723197937,-0.0037673693150281906,1.3434598445892334,-0.012696228921413422,-0.00046992022544145584,0.00013328902423381805,0.05517578125,0.0625045895576477,2,1,17920,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.00048433960182592273,-0.007444765418767929,1.341291069984436,-0.020615506917238235,-0.0017636162228882313,0.00033094221726059914,0.22900390625,-0.290729284286499,2,1,18432,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.01871493272483349,-0.0032810382544994354,1.3305093050003052,-0.0072286659851670265,0.004850450903177261,0.00023262901231646538,0.10693359375,0.0631449818611145,2,1,18944,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.018498636782169342,-0.0035692844539880753,1.334599494934082,-0.007665961980819702,-0.0028117550536990166,0.00023895734921097755,0.123046875,0.025690138339996338,2,1,19456,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.03263111785054207,-0.002227073535323143,1.3258107900619507,0.0008303774520754814,-0.0006355787627398968,0.00011393101885914803,0.0419921875,0.10249704122543335,2,1,19968,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.019237518310546875,-0.0020934371277689934,1.3289940357208252,-0.005764617584645748,-0.0008637961000204086,0.0001497543416917324,0.076171875,0.06664919853210449,2,1,20480,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.028991643339395523,-0.0038130823522806168,1.3182058334350586,-0.0024993177503347397,-0.0007839975878596306,0.00014506466686725616,0.13671875,0.1280868649482727,2,1,20992,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0030741319060325623,-0.0024577435106039047,1.3218404054641724,-0.014139082282781601,-0.0009970515966415405,0.00013640662655234337,0.08056640625,0.1556781530380249,2,1,21504,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.0004547156277112663,-0.0032998602837324142,1.3132097721099854,-0.016204599291086197,-0.0013692742213606834,0.0001412336714565754,0.09814453125,-2.124131441116333,2,1,22016,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.023682722821831703,-0.0028849802911281586,1.311651349067688,-0.004160131327807903,0.0030849631875753403,0.00018029147759079933,0.07470703125,0.18761944770812988,2,1,22528,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.015974463894963264,-0.0018334388732910156,1.3097891807556152,-0.006944098509848118,0.0007804189808666706,0.000144843477755785,0.05615234375,0.19892048835754395,2,1,23040,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.024738909676671028,-0.0020591728389263153,1.3036657571792603,-0.002726375125348568,0.00042488425970077515,0.00013601966202259064,0.08056640625,0.18212932348251343,2,1,23552,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.012946282513439655,-0.0019524656236171722,1.3029258251190186,-0.008508581668138504,0.0027602724730968475,0.00017964700236916542,0.0595703125,-0.05561065673828125,2,1,24064,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.01434817910194397,-0.0009331493638455868,1.2943111658096313,-0.006702171638607979,0.001024554017931223,0.00012395856902003288,0.119140625,0.22250992059707642,2,1,24576,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.02300044521689415,-0.0032393448054790497,1.3012207746505737,-0.004751330241560936,0.0015917299315333366,0.0001245252788066864,0.09619140625,0.1628422737121582,2,1,25088,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.024320535361766815,-0.0012975283898413181,1.2898004055023193,-0.0020352639257907867,0.0007910155691206455,9.066145867109299e-05,0.0419921875,0.13648492097854614,2,1,25600,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.009548916481435299,-0.002409042324870825,1.2971084117889404,-0.010605666786432266,0.0019734264351427555,0.000146565493196249,0.091796875,-0.09699821472167969,2,1,26112,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.01698276214301586,-0.0013570785522460938,1.2887728214263916,-0.005753424949944019,-0.0014316285960376263,0.00012098997831344604,0.05029296875,0.2010573148727417,2,1,26624,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.06128302961587906,-0.0036851726472377777,1.2869555950164795,0.014086786657571793,0.0007773418910801411,0.00014833314344286919,0.078125,0.19594305753707886,2,1,27136,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
5e-05,0.0005,0.023794058710336685,-0.00040290504693984985,1.2820088863372803,-0.0013259639963507652,-0.0013079564087092876,4.8729125410318375e-05,0.0185546875,0.1493668556213379,2,1,27648,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.02-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,10
