learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.028399277478456497,-0.029607579112052917,1.3732047080993652,-0.029139986261725426,-0.01176474243402481,0.011987073346972466,0.07763671875,-10.654617309570312,2,0.9016135382919158,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.009858065666537857,0.0154853081330657,-0.018109150230884552,1.3594934940338135,-0.023961428552865982,0.01512461993843317,0.006736474577337503,0.01611328125,-0.9052820205688477,2,0.963285986990024,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.009718166217420698,0.00040603161323815584,-0.016365665942430496,1.34218168258667,-0.02958446741104126,0.007592643611133099,0.0075561609119176865,0.01416015625,-4.131385803222656,2,0.9762088617883367,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.00958027247891588,0.0009616363095119596,-0.04879811778664589,1.3401485681533813,-0.061718784272670746,0.03318210691213608,0.013587703928351402,0.11962890625,0.031595826148986816,2,0.997563664787913,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.009444355695548766,0.0007017278112471104,-0.05729752406477928,1.3018627166748047,-0.06996528804302216,0.01578289456665516,0.011202814057469368,0.03955078125,0.06083798408508301,2,1.2101903823316107,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.009310387524106251,0.000352145783836022,-0.07076606154441833,1.2336740493774414,-0.08292672783136368,0.014562660828232765,0.032491534948349,0.2666015625,0.09469866752624512,2,1.4555299282624379,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.009178340027726245,8.98902871995233e-05,-0.05584441497921944,1.0718907117843628,-0.0665183812379837,0.017552752047777176,0.03804038092494011,0.20458984375,0.15184670686721802,2,1.6824134082819748,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.009048185670071901,0.00010811452375492081,-0.06729817390441895,1.0064973831176758,-0.07730909436941147,0.06155683472752571,0.02556648477911949,0.16748046875,0.1415272355079651,2,1.912443931382236,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.008919897309589359,8.020018140086904e-05,-0.03617245703935623,0.8996312022209167,-0.04512866958975792,0.0032573314383625984,0.013156270608305931,0.11962890625,0.169350266456604,2,2.116451009625524,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
0.00025,0.008793448193847832,0.004755953326821327,-0.018109751865267754,0.8985099792480469,-0.024716876447200775,0.0009129163809120655,0.007193711120635271,0.0947265625,0.05546289682388306,2,2.189407817384731,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-1e-2-(73-params)-allbiginit,simple_reuploading,30
