learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0025,0,37.357948303222656,-0.00042157620191574097,0.689106285572052,18.671661376953125,0.003043521661311388,0.004047264810651541,0.0,-0.037631869316101074,169,1,512,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,51.50071716308594,-0.008662961423397064,0.6752501726150513,25.734943389892578,0.017844095826148987,0.005154016427695751,0.0,0.0240594744682312,171,1,1024,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,68.52153015136719,-0.017166867852211,0.655057430267334,34.2370491027832,0.003211931325495243,0.004601138643920422,0.00048828125,0.03516441583633423,172,1,1536,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,60.8115119934082,-0.008442576974630356,0.6211675405502319,30.391101837158203,0.00654024351388216,0.005900121293962002,0.0078125,0.010171949863433838,172,1,2048,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,53.08571243286133,-0.024763718247413635,0.6028097867965698,26.51206398010254,0.018071357160806656,0.005114777013659477,0.00830078125,0.01715141534805298,171,1,2560,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,80.85610961914062,-0.006880475208163261,0.6193180680274963,40.414981842041016,0.0026547061279416084,0.0010802103206515312,0.0,0.009737789630889893,171,1,3072,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,60.028846740722656,-0.007123096846044064,0.5982593894004822,30.001317977905273,0.0035458989441394806,0.001638912595808506,0.0,0.04019355773925781,171,1,3584,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,74.9840316772461,-0.025745976716279984,0.6105916500091553,37.46016311645508,0.015480908565223217,0.0060163261368870735,0.01318359375,0.052027106285095215,172,1,4096,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,78.91403198242188,-0.00804893858730793,0.60286545753479,39.44293975830078,0.0031339020933955908,0.0004720913711935282,0.0,0.08248317241668701,172,1,4608,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
0.0025,0,76.05699157714844,-0.002134685404598713,0.5724732875823975,38.02063751220703,0.014920048415660858,0.005107046104967594,0.01708984375,0.053646862506866455,172,1,5120,CartPole-v1,"CP-ppo-ac-NN(6,6)-(lr=2.5e-3)-(86-params)-record-insider-info",classic_NN_6-6,10
