learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,45.83509826660156,-0.04032167047262192,0.6422597169876099,22.870805740356445,-0.009089197032153606,0.010686093010008335,0.06201171875,0.01228952407836914,2,1.0068599395984548,512,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002489359853149794,45.52378845214844,-0.015239771455526352,0.6341463923454285,22.740312576293945,0.0020842747762799263,0.0044204737059772015,0.00439453125,0.005646765232086182,2,1.0131544129966972,1024,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024787668782683355,53.00226593017578,-0.015906307846307755,0.6409102082252502,26.478816986083984,0.011150537058711052,0.0030011411290615797,0.0048828125,0.0029349923133850098,2,1.017616952209566,1536,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024682208662236763,60.24629592895508,-0.009461307898163795,0.6424801349639893,30.107261657714844,-0.005649653263390064,0.002760845934972167,0.00244140625,0.0037593841552734375,2,1.0223052712466285,2048,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002457721608811034,62.25962829589844,-0.015144208446145058,0.6393296718597412,31.1082763671875,0.00996410846710205,0.0013187897857278585,0.0,0.0032200217247009277,2,1.0305711790111247,2560,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002447268898748678,73.33097839355469,-0.005723286420106888,0.6457037925720215,36.6533088684082,-0.005055547691881657,0.0019355090335011482,0.0,0.0019578933715820312,2,1.038457723724019,3072,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024368625296738423,66.97085571289062,-0.017360137775540352,0.6388154029846191,33.4616813659668,0.006069423630833626,0.002519013825803995,0.00244140625,-0.007378220558166504,2,1.0433801110054102,3584,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024265022961386445,62.55299377441406,-0.009310659021139145,0.6359784007072449,31.260826110839844,-0.0038831415586173534,0.002247660653665662,0.00048828125,-0.0038352012634277344,2,1.0486151124659469,4096,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.002416187993606038,54.47748565673828,-0.011660272255539894,0.6408241987228394,27.220674514770508,0.009460614994168282,0.0036420526448637247,0.00830078125,0.004263043403625488,2,1.0551710888787176,4608,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.0024059194184457657,81.75508117675781,-0.00800913292914629,0.6342818140983582,40.863189697265625,0.0020733526907861233,0.0009929775260388851,0.0,0.009484827518463135,2,1.0616186112725616,5120,CartPole-v1,CP-qppo-ac-simple_reuploading----------------exp_sced-ht_80000-qlr(25-1)e-4-OutScale(5e-4)-allsmallinit-(73-params),simple_reuploading,30
