learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.01,0,0.00825496669858694,-0.007623983547091484,1.3623203039169312,-0.017119701951742172,0.008752643130719662,0.021109137684106827,0.16015625,-6.209122180938721,248,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.0018184989457949996,-0.05871262401342392,1.3246982097625732,-0.07105036079883575,0.0864327996969223,0.044213030487298965,0.2587890625,-2.4429268836975098,244,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.011572071351110935,-0.003962365910410881,1.2949104309082031,-0.011125434190034866,0.03097313642501831,0.035475220531225204,0.3310546875,0.01596212387084961,244,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.014949859119951725,-0.03776126354932785,1.2289631366729736,-0.04257596656680107,0.11221237480640411,0.0700853243470192,0.4921875,0.06847125291824341,244,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.07622499763965607,-0.07676367461681366,0.9761683940887451,-0.048412859439849854,0.11859126389026642,0.10752850770950317,0.44677734375,0.17748743295669556,243,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.09562604129314423,-0.05666894465684891,0.8697439432144165,-0.017553366720676422,0.08488307893276215,0.05933712422847748,0.42626953125,0.36569273471832275,243,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.05350777879357338,-0.03920840471982956,0.6026313900947571,-0.018480828031897545,0.06399644166231155,0.08247436583042145,0.43798828125,0.4825635552406311,244,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.025275520980358124,-0.01074017584323883,0.35628172755241394,-0.001665232703089714,0.17155314981937408,0.11212719976902008,0.25439453125,0.06620734930038452,243,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.001407503616064787,-0.009248729795217514,0.21561777591705322,-0.010701155290007591,0.02177080698311329,0.011024443432688713,0.0859375,-0.3627053499221802,243,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
0.01,0,0.00011209564399905503,0.014501109719276428,0.041783206164836884,0.014139325357973576,0.28434908390045166,0.23765216767787933,0.0673828125,-0.20478057861328125,243,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,20
