episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
12.0,12,48,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
18.0,18,72,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
20.0,20,80,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
31.0,31,124,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
19.0,19,124,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
15.0,15,132,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
13.0,13,132,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
10.0,10,172,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
12.0,12,172,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
19.0,19,208,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
22.0,22,212,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
15.0,15,232,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
11.0,11,256,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
14.0,14,264,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
15.0,15,292,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
13.0,13,308,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
12.0,12,312,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
41.0,41,336,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
13.0,13,344,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
11.0,11,352,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
14.0,14,368,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
12.0,12,384,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
16.0,16,408,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
21.0,21,452,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
13.0,13,460,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
22.0,22,472,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
30.0,30,472,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
12.0,12,500,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
15.0,15,520,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
17.0,17,540,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
19.0,19,548,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
10.0,10,560,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
17.0,17,568,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
16.0,16,604,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
15.0,15,608,CartPole-v1,"CP-ppo-ac-NN(6,5)-(actor-lr=2.5e-4)-(77-params)",classic_NN,20
