learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,54.92779541015625,-0.01329101249575615,0.6763858199119568,27.4438419342041,-0.00031877425499260426,0.0018677820917218924,0.0,-0.0017879009246826172,2,1.001209941986936,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,59.100894927978516,-0.005320343188941479,0.6678146123886108,29.538448333740234,1.8395017832517624e-05,0.0013237083330750465,0.0,-0.0035448074340820312,2,1.0028107158373425,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,58.25596618652344,-0.0035405773669481277,0.6774506568908691,29.11766815185547,0.0008499820251017809,0.0005561478901654482,0.0,-0.0005298852920532227,2,1.0040577839363953,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,42.285789489746094,-0.006354185752570629,0.6682420969009399,21.129858016967773,0.004676941782236099,0.0006086844950914383,0.0,-0.007795453071594238,2,1.0057003077116187,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,50.8289794921875,-0.008099825121462345,0.6681915521621704,25.399707794189453,0.0015890917275100946,0.0003905340563505888,0.0,0.014408886432647705,2,1.0074196208845254,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,61.11370086669922,-0.011567046865820885,0.6595383882522583,30.53868865966797,0.003436586121097207,0.0014694256242364645,0.0,0.002416253089904785,2,1.0088029369535596,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,68.06298828125,-0.007432181388139725,0.6574971079826355,34.017486572265625,0.0009123783092945814,0.0015117705333977938,0.00048828125,0.03580451011657715,2,1.010087787683688,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,60.397830963134766,-0.00405542179942131,0.6566010117530823,30.18829345703125,-0.0035777196753770113,0.0004957816563546658,0.0,-0.03142380714416504,2,1.0117654233717237,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,48.7694091796875,-0.004188992083072662,0.6587030291557312,24.37392807006836,0.00603041797876358,0.00043246010318398476,0.0,0.005392014980316162,2,1.0131734885006922,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
0.00025,0.0025,60.54072189331055,-0.0031285360455513,0.6648805141448975,30.260583877563477,0.0026940403040498495,0.0005509923212230206,0.0,-0.02270209789276123,2,1.0142023966327733,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-allbiginit,simple_reuploading,20
