learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,43.69704055786133,-0.01922020874917507,0.6414618492126465,21.822885513305664,0.01995031163096428,0.013220099732279778,0.15869140625,0.008244037628173828,1,1.001183246396964,512,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,49.06260681152344,-0.04016311839222908,0.6558597087860107,24.484580993652344,0.028257645666599274,0.01460370235145092,0.1240234375,0.0026346445083618164,1,1.002300179585597,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,60.497947692871094,-0.01288127712905407,0.6518277525901794,30.22957420349121,0.010863862000405788,0.010134361684322357,0.0615234375,-0.001285552978515625,1,1.0033108047974044,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,69.95911407470703,-0.024435121566057205,0.661711573600769,34.94850540161133,0.020647358149290085,0.009501291438937187,0.048828125,0.01028144359588623,1,1.0039102806629698,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,55.22758865356445,-0.027751319110393524,0.630689799785614,27.579736709594727,0.018620118498802185,0.011266609653830528,0.05126953125,-0.0028123855590820312,1,1.0054118247581292,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,70.37765502929688,-0.0025731362402439117,0.6420313715934753,35.179832458496094,-0.02823125198483467,0.012206075713038445,0.07080078125,-0.017006993293762207,1,1.0067831443181399,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,61.589393615722656,-0.029455943033099174,0.6404309868812561,30.75883674621582,0.008497212082147598,0.008658625185489655,0.03564453125,0.01078176498413086,1,1.008319218359278,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,69.98171997070312,-0.002499036490917206,0.6384024620056152,34.98197555541992,0.00800989381968975,0.00784849002957344,0.037109375,0.013904273509979248,0,1.0099629602394513,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,55.46830749511719,-0.009042041376233101,0.6444799900054932,27.718666076660156,-0.018027089536190033,0.016621047630906105,0.0849609375,0.050779640674591064,0,1.0116043440990214,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
0.00025,0.01,67.55451965332031,-0.03276702016592026,0.6521975994110107,33.737972259521484,-0.001226623309776187,0.012671571224927902,0.07470703125,0.010753214359283447,0,1.012947967353379,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-insider-input-rescale2-qlr10.e-3-output_scaleing-1param-1e-4-allsmallinit-(73-params),simple_reuploading,30
