learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.005,45.24505615234375,-0.0244036074727773,0.6600155830383301,22.591524124145508,0.0325141921639442,0.013705444522202,0.11474609375,-0.00388765335083,2,1.0114707624003698,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,43.53066635131836,-0.0079820714890956,0.6513944268226624,21.750837326049805,0.0087159611284732,0.0029823342338204,0.0166015625,-0.0064048767089843,2,1.025271876607473,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,59.37891387939453,-0.026302671059966,0.6516309976577759,29.65663719177246,0.0008563240990042,0.0048988447524607,0.00830078125,0.0109794735908508,2,1.0385891804574772,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,53.61442947387695,-0.0160784646868705,0.658016562461853,26.784555435180664,0.0260152257978916,0.0107979988679289,0.05810546875,-0.0051469802856445,2,1.0504967775054113,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,58.72939300537109,-0.0136167928576469,0.6583266854286194,29.34449577331543,0.0228056870400905,0.0061626797541975,0.03662109375,0.0390515327453613,2,1.0662517267801832,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,60.38946533203125,-0.0157384034246206,0.6480099558830261,30.172513961791992,0.0102230655029416,0.0055993665009737,0.0166015625,0.017638623714447,2,1.0821662176538962,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,62.32539367675781,-0.0160491168498992,0.6451290845870972,31.140195846557617,0.0066086505539715,0.0084684416651725,0.01904296875,-0.0435875654220581,2,1.0961009055390856,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,65.41354370117188,-0.022435788065195,0.6383941173553467,32.67795181274414,0.0143763907253742,0.0069683045148849,0.0322265625,0.0040973424911499,2,1.1154636527993895,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,71.74164581298828,0.0061882715672254,0.6336660981178284,35.87067413330078,0.0127984788268804,0.0110310642048716,0.03466796875,-0.0717203617095947,2,1.1327393084397983,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.005,80.4767074584961,-0.0300694666802883,0.6220173239707947,40.20206451416016,0.003190953284502,0.0111724361777305,0.04541015625,-0.0598593950271606,2,1.148311426200073,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr5.0e-3-output_scaleing-1param-1e-3-(73-params)-fixedlastentanglement,simple_reuploading,30
