learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0,43.40838623046875,-0.007651728577911854,0.692488968372345,21.689617156982422,0.0001984727568924427,0.0006470875814557076,0.0,0.012021183967590332,269,1,512,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00024883959879037166,0,42.96406173706055,-0.012437989935278893,0.6889532804489136,21.462703704833984,0.0032090023159980774,0.0015699751675128937,0.0,0.004438042640686035,268,1,1024,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00024768469362550786,0,47.56656265258789,-0.003072362393140793,0.6800944805145264,23.773408889770508,0.0006113871932029724,0.0021152968984097242,0.0,0.003486454486846924,268,1,1536,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.0002465352584743188,0,52.77003479003906,-0.012090016156435013,0.6725817918777466,26.366201400756836,0.0078184325248003,0.002118936274200678,0.0,0.0015906691551208496,267,1,2048,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.0002453912674290066,0,49.26103591918945,0.0006927549839019775,0.6522813439369202,24.62468719482422,-0.003247671527788043,0.003036928828805685,0.00146484375,0.007501184940338135,267,1,2560,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00024425269470448126,0,66.21149444580078,-0.010484373196959496,0.6593037843704224,33.08866882324219,-0.007917202077805996,0.0011013110633939505,0.0,0.02805459499359131,269,1,3072,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00024311951463777955,0,66.15354919433594,-0.0049890391528606415,0.6308563351631165,33.06547546386719,-0.003218700410798192,0.001370736863464117,0.0,0.013277947902679443,269,1,3584,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00024199170168748654,0,71.5057144165039,0.0007835570722818375,0.6256800889968872,35.74738311767578,0.005971184931695461,0.0020357670728117228,0.0009765625,-0.0029028654098510742,270,1,4096,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00024086923043315986,0,73.14786529541016,-0.013647209852933884,0.596887469291687,36.554317474365234,0.0037423816975206137,0.002464870922267437,0.001953125,0.0258561372756958,270,1,4608,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00023975207557475685,0,67.5610122680664,-0.005520671606063843,0.5967547297477722,33.76901626586914,0.0037480199243873358,0.0007006560917943716,0.0,-0.013544917106628418,270,1,5120,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00023864021193206416,0,63.195098876953125,-0.008756622672080994,0.5885862708091736,31.58290672302246,0.007056503556668758,0.001021659467369318,0.0,0.009584784507751465,270,1,5632,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00023753361444413032,0,75.01570892333984,-0.003756709396839142,0.5949408411979675,37.49814987182617,0.0004855003207921982,0.0008964203298091888,0.0,-0.012904047966003418,270,1,6144,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.0002364322581687009,0,68.54676055908203,0.0013432223349809647,0.6006892919540405,34.268714904785156,-0.004708388354629278,0.0008526700548827648,0.00048828125,0.04671311378479004,271,1,6656,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00023533611828165606,0,91.97274780273438,-0.00019786134362220764,0.5877974033355713,45.98029708862305,-0.0029230371583253145,0.005822080187499523,0.013671875,-0.026831984519958496,271,1,7168,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.0002342451700764515,0,92.28373718261719,-0.007827074266970158,0.6095371842384338,46.12794494628906,-0.0019459957256913185,0.0010572951287031174,0.00048828125,-0.026129484176635742,271,1,7680,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.000233159388963561,0,88.94034576416016,-0.005719293840229511,0.5652203559875488,44.45880126953125,0.010161099024116993,0.0020388555712997913,0.00341796875,-0.0243985652923584,271,1,8192,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
0.00023207875046992273,0,90.4197998046875,-0.004556013271212578,0.5971826314926147,45.199371337890625,-0.006892604287713766,0.0051412275061011314,0.00732421875,0.015480220317840576,271,1,8704,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((25-0.5)e-5,ht=75000)-(4610-params)",classic_NN,40
