learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0.01,0.029177632182836533,-0.038932736963033676,1.3455419540405273,-0.03779933601617813,0.02656676061451435,0.021714501082897186,0.18701171875,-4.483865737915039,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.009608289930555557,0.001207228284329176,-0.0207519493997097,1.3526145219802856,-0.03367448225617409,0.0339323952794075,0.0114204753190279,0.0517578125,-0.8486154079437256,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.00922482638888889,0.005566233303397894,-0.02718845009803772,1.3616266250610352,-0.038021598011255264,0.011158575303852558,0.010421480052173138,0.05712890625,-0.17971420288085938,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.008849609375,0.0011842385865747929,-0.04247894883155823,1.3311353921890259,-0.05519818142056465,0.03641749173402786,0.016617460176348686,0.1279296875,-0.41714203357696533,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.008482638888888889,0.0005316835013218224,-0.03573651984333992,1.3334920406341553,-0.0488055981695652,0.01721673086285591,0.014284246601164341,0.0546875,-0.08242714405059814,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.008123914930555556,0.005696456879377365,0.0112856924533844,1.332790493965149,0.0008060159161686897,0.026647444814443588,0.013939477503299713,0.05712890625,0.08404558897018433,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.007773437499999999,0.012697266414761543,-0.01710018888115883,1.3282612562179565,-0.02403416857123375,-0.011735012754797935,0.005083880387246609,0.0283203125,-0.0010919570922851562,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.007431206597222222,0.03357204422354698,-0.029801808297634125,1.3361257314682007,-0.02637704275548458,0.004132624249905348,0.008991396054625511,0.05712890625,0.20474183559417725,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.007097222222222222,0.013664722442626953,-0.0300246961414814,1.3437530994415283,-0.03662986680865288,0.021680179983377457,0.00959598459303379,0.03369140625,-0.7969075441360474,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.006771484374999999,0.02600777894258499,-0.022634204477071762,1.3394508361816406,-0.023024823516607285,-0.002125290222465992,0.008068619295954704,0.0458984375,0.0742865800857544,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0064539930555555566,0.034158747643232346,-0.023843560367822647,1.2995572090148926,-0.019759757444262505,0.007510412950068712,0.012456873431801796,0.09130859375,0.18410390615463257,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.006144748263888888,0.045660603791475296,-0.017376868054270744,1.2719426155090332,-0.00726599246263504,0.002351568080484867,0.009104644879698753,0.03369140625,0.18056976795196533,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.00584375,0.044501855969429016,-0.030592698603868484,1.2376837730407715,-0.020718608051538467,-0.009232979267835617,0.009825870394706726,0.0751953125,0.24030160903930664,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.00555099826388889,0.06730534136295319,-0.010920565575361252,1.1926145553588867,0.01080596074461937,0.00485981022939086,0.008156121708452702,0.0263671875,-0.05280148983001709,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0052664930555555555,0.06522566080093384,-0.013632390648126602,1.1501927375793457,0.0074785128235816956,0.023964403197169304,0.01179523952305317,0.06201171875,0.14920836687088013,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0049902343749999994,0.05388374999165535,-0.004356887191534042,1.1452218294143677,0.011132771149277687,0.005277459509670734,0.00715577183291316,0.03271484375,0.0454554557800293,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.004722222222222221,0.07834170013666153,-0.023219149559736252,1.0634280443191528,0.005317419767379761,-0.004872978199273348,0.00503018032759428,0.02392578125,0.1103130578994751,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.004462456597222221,0.07290464639663696,-0.01613909751176834,1.1157550811767578,0.009155675768852234,0.02738446742296219,0.00737152062356472,0.04248046875,0.15178048610687256,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.004210937499999999,0.0735619068145752,-0.004634365439414978,1.0957279205322266,0.021189309656620026,0.006177396513521671,0.0053155794739723206,0.0263671875,0.09583383798599243,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0039676649305555554,0.06576380133628845,-0.010600471869111061,1.1123061180114746,0.011158367618918419,0.00243332888931036,0.002988893073052168,0.0107421875,0.12027198076248169,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.003732638888888889,0.08557397127151489,-0.025185666978359222,1.1607338190078735,0.005993980914354324,0.006962962914258242,0.007206565234810114,0.04150390625,0.21681058406829834,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.003505859375,0.07499822229146957,-0.03118918277323246,1.167290449142456,-0.0053629763424396515,0.016452517360448837,0.006299687549471855,0.0341796875,-0.11982905864715576,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.003287326388888889,0.06019248068332672,-0.01342647522687912,1.1435149908065796,0.0052346158772706985,0.007188027258962393,0.005554894916713238,0.01904296875,0.2143726944923401,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0030770399305555555,0.07518739998340607,-0.019974637776613235,1.118682861328125,0.006432235240936279,0.02083292230963707,0.0066539812833070755,0.0244140625,0.22364884614944458,2,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.002875,0.08537539839744568,-0.015846731141209602,1.1563032865524292,0.015277935191988945,0.003214508295059204,0.007550436072051525,0.03076171875,0.31967294216156006,2,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0026812065972222224,0.07008920609951019,-0.004186276346445084,1.1139800548553467,0.019718527793884277,0.0009234785102307796,0.00422058068215847,0.01416015625,0.14571219682693481,2,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.002495659722222222,0.06441549211740494,-0.011024940758943558,1.059129238128662,0.01059151440858841,0.013785991817712784,0.004344516899436712,0.0166015625,0.24863290786743164,2,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0023183593749999997,0.06526315957307816,-0.010142369195818901,1.0946358442306519,0.011542852967977524,0.008100328966975212,0.0044083488173782825,0.02197265625,0.11622375249862671,2,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0021493055555555553,0.05865848809480667,-0.0025750715285539627,1.03910231590271,0.016363149508833885,-0.008336752653121948,0.0015518382424488664,0.00634765625,0.20294463634490967,2,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.001988498263888889,0.041400402784347534,-0.018161259591579437,1.0095490217208862,-0.0075565483421087265,0.001980171073228121,0.0028217576909810305,0.005859375,0.19517016410827637,2,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0018359375,0.048405721783638,-0.013836823403835297,1.041685700416565,-5.082041025161743e-05,0.00687754200771451,0.001890414860099554,0.00732421875,0.19873720407485962,2,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.001691623263888889,0.05803566053509712,-0.008738107979297638,1.0704357624053955,0.009575365111231804,-0.00034623092506080866,0.0011360225034877658,0.00390625,0.18598127365112305,2,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0015555555555555555,0.06447014957666397,-0.002991624176502228,0.9862537384033203,0.01938091218471527,0.008182739838957787,0.0018079853616654873,0.0068359375,0.07582861185073853,2,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.001427734375,0.0738944262266159,-0.008774787187576294,0.97673499584198,0.01840507611632347,0.0075881751254200935,0.0011714303400367498,0.00390625,0.09696614742279053,2,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0013081597222222223,0.03353269770741463,0.0010612420737743378,1.0184623003005981,0.007642968557775021,5.31109981238842e-05,6.445357576012611e-05,0.00341796875,0.08112776279449463,2,1,17920,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.0011968315972222224,0.02522115781903267,-0.005617467686533928,1.0544917583465576,-0.003551805391907692,-0.0003523253253661096,0.0003479924635030329,0.001953125,0.22616875171661377,2,1,18432,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
0.001,0.00109375,0.04144684970378876,-0.0017623789608478546,1.1219029426574707,0.007742016576230526,0.0012082667089998722,0.0005621371092274785,0.0,0.1565127968788147,2,1,18944,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,40
