learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.006440888158977032,-0.0314735546708107,1.334620475769043,-0.04159931465983391,0.01334757823497057,0.013979312032461166,0.134765625,-13.382000923156738,2,0.9811683498186313,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.009858065666537857,0.0006644251989200711,-0.030099917203187943,1.3186140060424805,-0.042953841388225555,-0.00110141234472394,0.012225445359945297,0.13916015625,-9.003074645996094,2,1.2152199132109796,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.009718166217420698,0.011586564593017101,-0.024000827223062515,1.3021193742752075,-0.03122873790562153,0.04500806704163551,0.02802600897848606,0.1572265625,-0.026198387145996094,2,1.3803371207130284,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.00958027247891588,0.0006376532837748528,-0.03546328842639923,1.2410612106323242,-0.04755507409572601,0.06265279650688171,0.04280829429626465,0.30517578125,-0.6523915529251099,2,1.754081866083257,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.009444355695548766,0.00025480068870820105,-0.05584999918937683,1.1125757694244385,-0.06684836000204086,0.07702109217643738,0.042569857090711594,0.3798828125,-0.004795074462890625,2,2.1503086994918013,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.009310387524106251,0.002776841167360544,-0.011159956455230713,1.1445952653884888,-0.02121748775243759,0.013391351327300072,0.023583751171827316,0.12060546875,0.09188318252563477,2,2.29814795954499,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.009178340027726245,0.020152682438492775,-0.04301615059375763,1.1469953060150146,-0.04440976306796074,0.028400367125868797,0.016607876867055893,0.17529296875,0.0928351879119873,2,2.575366865940753,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.009048185670071901,0.06053294986486435,-0.04137332737445831,1.1067792177200317,-0.022174645215272903,0.06558328866958618,0.06271930038928986,0.21826171875,0.1910250186920166,2,2.9240706941625687,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.008919897309589359,0.0888138934969902,-0.06402532011270523,1.0132808685302734,-0.029751185327768326,0.07458856701850891,0.032449472695589066,0.3154296875,0.32286304235458374,2,3.312154936682523,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
0.00025,0.008793448193847832,0.054508429020643234,-0.059765733778476715,0.7424353361129761,-0.039935871958732605,0.020159833133220673,0.030879782512784004,0.25830078125,0.37999677658081055,2,3.8358895628980263,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-2-(73-params),simple_reuploading,20
