learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,39.52243423461914,-0.004956446122378111,0.6700088381767273,19.749561309814453,-0.0014706207439303398,0.0003107842057943344,0.0,-0.021442413330078125,2,0.9997868695652172,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,40.91557312011719,-0.002979310229420662,0.6756402254104614,20.44805145263672,-0.001764823915436864,0.00016603362746536732,0.0,-0.024926185607910156,2,0.9995940461235249,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,38.37196350097656,-0.002454366534948349,0.6725243926048279,19.176801681518555,0.0009271828457713127,0.000173911452293396,0.0,0.006600320339202881,2,1.0005472975262502,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,43.199668884277344,-0.003861449658870697,0.6731410622596741,21.58924102783203,0.001121054170653224,0.00024957885034382343,0.0,0.008682608604431152,2,1.0015040938355944,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,42.22877883911133,-0.0062446072697639465,0.6685736179351807,21.101459503173828,9.905989281833172e-05,0.0003609240520745516,0.0,-0.07281744480133057,2,1.0024618179576885,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,39.62565612792969,-0.0013957591727375984,0.6644952297210693,19.804786682128906,-0.0014056346844881773,0.0003543233033269644,0.0,0.02685987949371338,2,1.0036073291720788,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,38.69126892089844,-0.0053946711122989655,0.6672223806381226,19.333566665649414,0.000629066489636898,0.00015090173110365868,0.0,0.08934956789016724,2,1.0047733364762035,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,45.53935241699219,-0.0022750087082386017,0.6589682698249817,22.76081085205078,1.0579824447631836e-06,7.236795499920845e-05,0.0,0.00022554397583007812,2,1.0060338567741725,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,48.046104431152344,-0.003697499632835388,0.6731144785881042,24.012622833251953,0.002305374713614583,0.00012252922169864178,0.0,0.11232936382293701,2,1.0075106950406505,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,46.634124755859375,-0.004239559173583984,0.6579226851463318,23.306243896484375,-0.0009004594758152962,0.0002034781500697136,0.0,0.009847939014434814,2,1.0091732615987972,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,53.33633804321289,-0.005741911940276623,0.6638408899307251,26.65578842163086,-0.0013158235233277082,0.0002668087836354971,0.0,0.055472493171691895,2,1.0101367132366297,5632,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,53.64727020263672,-0.0028438232839107513,0.6602931618690491,26.81418800354004,-0.0003279144875705242,0.00025271112099289894,0.0,-0.0001068115234375,2,1.0106019326224833,6144,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
0.00025,0.0005,43.71095275878906,8.13901424407959e-05,0.6626811623573303,21.84893035888672,-0.00023496057838201523,0.00012746267020702362,0.0,0.04488855600357056,2,1.0116065210834393,6656,CartPole-v1,CP-qppo-ac-simple_reuploading_with_shared_input_scaleing-qlr0.5e-3-output_scaleing-1param-1e-4-(77-params),simple_reuploading_with_shared_input_scaleing,10
