learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,39.20546340942383,-0.03833053633570671,0.675696849822998,19.55764389038086,0.0029609620105475187,0.006423082668334246,0.0146484375,8.14199447631836e-05,2,1.000844075836942,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,54.83758544921875,-0.01377329882234335,0.6753411889076233,27.398265838623047,0.013418609276413918,0.0027020794805139303,0.0,0.0025493502616882324,2,1.0009004988371968,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,50.23713684082031,-0.014795767143368721,0.6658130288124084,25.09711456298828,-0.014441271312534809,0.004541100934147835,0.00146484375,0.016017496585845947,2,1.0015845214839487,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,61.45961380004883,-0.01322810910642147,0.662116527557373,30.709957122802734,0.0022622011601924896,0.0025064777582883835,0.0,0.029139459133148193,2,1.0025168409682326,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,57.62521743774414,-0.010059835389256477,0.6623507142066956,28.79592514038086,-0.0009087247308343649,0.0012580717448145151,0.0,-0.006829261779785156,2,1.0038111109818404,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,65.0428237915039,-0.015813790261745453,0.6661335229873657,32.49893569946289,0.0012706536799669266,0.002146798186004162,0.00146484375,0.000405728816986084,2,1.0050268445222459,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,61.23193359375,-0.010030344128608704,0.6658108830451965,30.59927749633789,-0.0029642987065017223,0.0014363443478941917,0.0,0.008079946041107178,2,1.0063165260206945,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,62.677276611328125,-0.016228869557380676,0.6560589075088501,31.31584930419922,-0.005669568665325642,0.002002681838348508,0.0,0.016916751861572266,2,1.0079763024008386,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,48.0267333984375,-0.0037694117054343224,0.6487551927566528,24.003108978271484,0.006004037335515022,0.0048581138253211975,0.0205078125,0.013665556907653809,2,1.0099154225597848,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,66.31616973876953,-0.00879734382033348,0.652258574962616,33.142765045166016,0.0005954764783382416,0.0007127430289983749,0.0,0.010548532009124756,2,1.0118394988083788,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,58.296424865722656,-0.005366305820643902,0.6458783745765686,29.13638687133789,0.001810478512197733,0.0005006752908229828,0.0,0.01260840892791748,2,1.0135553952723173,5632,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,74.59906768798828,-0.0019115284085273743,0.6492457985877991,37.29113006591797,0.0003374412190169096,0.0018100247252732515,0.0,0.03261309862136841,2,1.0151932740096332,6144,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0025,67.7304458618164,-0.007692743092775345,0.633384108543396,33.8511962890625,-0.00040952302515506744,0.0018237363547086716,0.0009765625,0.019153058528900146,2,1.0171746518748712,6656,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-qlr2.5e-3-output_scaleing-1param-1e-4-(97-params),simple_reuploading_with_input_scaleing,20
