episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
16.0,16,64,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
18.0,18,72,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
22.0,22,88,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
9.0,9,100,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
26.0,26,104,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
19.0,19,148,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
17.0,17,168,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
29.0,29,220,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
17.0,17,236,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
29.0,29,264,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
47.0,47,276,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
18.0,18,292,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
20.0,20,316,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
16.0,16,340,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
15.0,15,352,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
12.0,12,364,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
30.0,30,384,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
18.0,18,412,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
12.0,12,412,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
24.0,24,448,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
20.0,20,464,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
13.0,13,500,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
34.0,34,548,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
35.0,35,552,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
19.0,19,576,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
31.0,31,588,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
23.0,23,644,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
21.0,21,660,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
32.0,32,676,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
25.0,25,688,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
17.0,17,744,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
23.0,23,752,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
32.0,32,772,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
14.0,14,828,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
22.0,22,832,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
21.0,21,836,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
37.0,37,836,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
12.0,12,876,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
11.0,11,880,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
11.0,11,880,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
9.0,9,912,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
20.0,20,912,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
16.0,16,944,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
23.0,23,972,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
22.0,22,1000,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
18.0,18,1044,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
44.0,44,1088,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
22.0,22,1088,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
41.0,41,1108,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
18.0,18,1116,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
10.0,10,1156,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
22.0,22,1176,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
20.0,20,1188,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
15.0,15,1216,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
36.0,36,1232,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
8.0,8,1264,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
18.0,18,1288,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
27.0,27,1296,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
8.0,8,1320,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
15.0,15,1380,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
23.0,23,1388,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
36.0,36,1408,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
14.0,14,1444,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
69.0,69,1452,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
25.0,25,1480,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
14.0,14,1508,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
36.0,36,1552,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
30.0,30,1600,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
28.0,28,1620,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
33.0,33,1684,CartPole-v1,"CP-ppo-ac-NN(7,7)-actorlr((100-1)e-5,ht=80000)-(107-params)",classic_NN,50
