learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0023205918259918,-0.006873570382595,1.3522319793701172,-0.0192355941981077,0.0028392281383275,0.0003235070034861,0.0,-15.131423950195312,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0012085370253771,-0.0100963376462459,1.3559515476226809,-0.0230515860021114,0.0020597614347934,0.0010403054766356,0.0,-1.5324211120605469,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0280575603246688,-0.0035688132047653,1.3558871746063232,-0.0030989050865173,0.0024899560958147,0.0004135430790483,0.0,0.0203898549079895,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0008030578610487,-0.0113628264516592,1.3588783740997314,-0.0245500821620225,0.009337848983705,0.0009613707661628,0.0,-0.0935094356536865,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0127352066338062,4.903972148895264e-05,1.3566641807556152,-0.0071499980986118,0.0008913008496165,0.0005270666442811,0.0,0.0641524195671081,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0087422393262386,-0.0054129976779222,1.3565516471862793,-0.0146073941141366,-0.0009981803596019,0.0002376553602516,0.0,0.1100978851318359,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0247505810111761,-0.0034945085644721,1.3553838729858398,-0.0046730572357773,-0.0003897631540894,0.0001881518401205,0.0,0.0836899280548095,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0125405462458729,-0.0019894763827323,1.3542497158050537,-0.0092616993933916,0.000373775139451,8.10776837170124e-05,0.0,0.113303005695343,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0018677053740248,-0.0050649140030145,1.3565727472305298,-0.0176967903971672,0.0035552447661757,0.0001531457528471,0.0,-2.264275074005127,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
0.00025,0.0005,0.0192762929946184,-0.0040520802140235,1.3501107692718506,-0.0079150414094328,0.0035704281181097,0.0004413127899169,0.0,0.1158379912376403,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-random-init-recordgrads-(72-params),simple_reuploading,10
