learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,43.760169982910156,-0.03002454712986946,0.6550511121749878,21.843509674072266,0.01430323626846075,0.012423601001501083,0.04443359375,0.0003046393394470215,2,1.0007139180862614,512,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0024914841020537487,54.42311477661133,-0.015016928315162659,0.6360493302345276,27.1901798248291,0.010901855304837227,0.006948592606931925,0.0146484375,0.0007535815238952637,2,1.0020488155559744,1024,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0024829984209899267,52.09605026245117,-0.014024147763848305,0.6388240456581116,26.027612686157227,0.004215844441205263,0.001969994278624654,0.00146484375,-0.01574552059173584,2,1.0032537060503728,1536,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.002474542849590248,60.61750793457031,-0.00878814421594143,0.6353931427001953,30.293611526489258,-0.00046581681817770004,0.002583497203886509,0.0009765625,0.012543559074401855,2,1.0043773523426807,2048,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.002466117281016868,67.55558013916016,-0.009316079318523407,0.6213134527206421,33.76226043701172,-0.009535687044262886,0.0011739335022866726,0.00048828125,-0.031700730323791504,2,1.0052012443239124,2560,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.002457721608811034,74.05217742919922,-0.021062128245830536,0.6399849653244019,36.998626708984375,0.002863476751372218,0.0016799119766801596,0.0,-0.03879845142364502,2,1.006361114984442,3072,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0024493557268917394,71.34832000732422,-0.009794149547815323,0.6257799863815308,35.65810775756836,0.00900818221271038,0.0011053341440856457,0.0,-0.0497894287109375,2,1.0082971631258395,3584,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0024410195295543847,81.60313415527344,-0.012348970398306847,0.6323922872543335,40.782894134521484,-0.006045743823051453,0.0021727208513766527,0.00244140625,0.07400190830230713,2,1.0100458969385644,4096,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.00243271291146944,51.858123779296875,-0.008925956673920155,0.6236003637313843,25.91390037536621,0.009885487146675587,0.0015472457744181156,0.0,0.08714956045150757,2,1.011617390966264,4608,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.0024244357676811166,71.30992889404297,-0.01573171466588974,0.6293690204620361,35.632938385009766,0.002497403183951974,0.0009143853094428778,0.0,-0.0089949369430542,2,1.0132715820151748,5120,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
0.00025,0.002416187993606038,67.39738464355469,-0.006320847198367119,0.6258549094200134,33.68611145019531,-0.004566875286400318,0.0011983788572251797,0.0,-0.03807175159454346,2,1.0146215263973037,5632,CartPole-v1,CP-qppo-ac-simple_reuploading_with_input_scaleing-exp_sced-ht100000-start-qlr2.5e-3-end-qlr1e-4-output_scaleing-1param-1e-4-allsmallinit-(97-params),simple_reuploading_with_input_scaleing,20
