learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.03561967983841896,-0.0007071606814861298,1.329194188117981,0.003810737282037735,0.00113997096195817,3.636721521615982e-05,0.0,-2.37180233001709,7,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.0037924149073660374,-0.00019057467579841614,1.3267337083816528,-0.011561703868210316,-0.00020822929218411446,1.539476215839386e-06,0.0,-1.819974422454834,7,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.0005212787655182183,-0.00038333237171173096,1.3298804759979248,-0.013421498239040375,0.00037977565079927444,4.395376890897751e-06,0.0,-6.178163528442383,7,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.0006556597072631121,-0.0013735853135585785,1.3257020711898804,-0.014302775263786316,-6.769830361008644e-05,8.746515959501266e-06,0.0,-0.06431841850280762,7,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.0016264381119981408,-0.003223113715648651,1.3324925899505615,-0.015734819695353508,-0.00042307935655117035,0.00012397393584251404,0.0,0.012940764427185059,7,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.000726574391592294,-0.005235097371041775,1.3402405977249146,-0.0182742178440094,-0.0033070617355406284,0.00029486557468771935,0.0,0.2330811619758606,7,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.0007685392629355192,0.0003578066825866699,1.3397722244262695,-0.012655645608901978,0.0011709607206285,7.975427433848381e-05,0.0,0.09015560150146484,7,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.016782572492957115,-0.001187814399600029,1.3414191007614136,-0.006210719235241413,0.00016765017062425613,4.684599116444588e-05,0.0,0.04979175329208374,7,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.009671265259385109,-0.0005422234535217285,1.347292184829712,-0.009179512038826942,-0.0008860789239406586,2.389773726463318e-05,0.0,0.2575669288635254,7,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.018466081470251083,-0.0013557784259319305,1.3512601852416992,-0.005635338835418224,-0.0009549730457365513,9.413203224539757e-05,0.0,0.11455857753753662,7,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.0007649275939911604,-0.0038323495537042618,1.3516408205032349,-0.01696629263460636,-2.372870221734047e-05,0.0002499818801879883,0.0,-0.3349156379699707,7,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.000950930523686111,-0.002892307937145233,1.3615072965621948,-0.016031915321946144,-0.0020671384409070015,0.00029717013239860535,0.0,0.15102791786193848,7,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
0.00025,0.0005,0.001259543583728373,-0.006090358830988407,1.3636418581008911,-0.01909700594842434,-0.0014134892262518406,0.0003283601254224777,0.0,-0.2256847620010376,7,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-qlr0.5e-3,simple,30
