actor_grads_abs_mean,actor_gradients_var,actor_gradients_std,critic_grads_abs_mean,critic_gradients_var,critic_gradients_std,global_step,gym_id,exp_name,circuit,seed
0.0391789769883035,0.0028761015866055,0.0536292978380806,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0248156593858701,0.0012152802831083,0.0348608703722139,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0220164942085897,0.0008897990882285,0.0298295003013553,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0174441510757622,0.0006030293071713,0.0245566550485075,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0144485361316773,0.0004009349962819,0.0200233612633339,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0231507528216019,0.0008876718771953,0.0297938228026446,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0261742256329117,0.0012454159239279,0.035290450888703,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0131832229142642,0.0003824078521982,0.0195552512691154,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0161692147155314,0.0004742874747386,0.0217781421323924,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0203382077307694,0.0010226067937904,0.0319782237435168,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0156317745443609,0.0004262083184296,0.0206448133541967,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0171616842624211,0.0006337634193856,0.0251746582774359,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0321419817373005,0.0019893306610163,0.0446019131990585,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0232849817809045,0.0010557824914443,0.0324928067646424,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0213672823376471,0.0008475290287224,0.0291123518239678,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0138414922456004,0.0004229289575594,0.020565236627849,0,0,0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0169371147503146,0.0007665856994405,0.0276872840748338,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0218138952065732,0.0010250499619834,0.0320164014527472,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0240758578674001,0.0011280996886198,0.0335871953074356,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0243792776282172,0.0010094328692691,0.0317715732891713,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0169788768419967,0.0005071424112652,0.0225198226295257,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0333213512556605,0.0023047035429486,0.0480073280130094,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0184206192395293,0.0005762788598971,0.0240058088782108,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0271999855237171,0.0014839023689392,0.0385214533596443,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0259264861684388,0.001143325963665,0.0338131034314366,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.020827505773794,0.0006904828863495,0.0262770410501173,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0135521025438834,0.0003537222463822,0.0188075050546905,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0394379082597831,0.0030530358284354,0.0552542833492162,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0240978692402106,0.0011885303157194,0.0344750680306715,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0303534035328882,0.0023169349281937,0.0481345502544037,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
0.0156330898812091,0.0005338303968979,0.0231047700031394,0,0,0,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allsmall-recordgrads-(72-params),simple_reuploading,10
