learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.05,0,0.007282141596078873,-0.029647408053278923,1.3730027675628662,-0.039736367762088776,-0.02218117192387581,0.01315253134816885,0.1494140625,-12.846562385559082,245,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.006353992968797684,-0.01848541386425495,1.3573790788650513,-0.028882207348942757,0.024235272780060768,0.01783844642341137,0.11328125,-0.39622581005096436,256,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.00038397821481339633,-0.03589250519871712,1.2748868465423584,-0.048449382185935974,0.02883489802479744,0.048416025936603546,0.49609375,-0.5665006637573242,262,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.00046430740621872246,-0.037659090012311935,1.1224454641342163,-0.04865138977766037,0.08764255791902542,0.05747707933187485,0.22119140625,0.0273781418800354,266,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.051342956721782684,-0.06480799615383148,1.0646883249282837,-0.04978339746594429,0.022882526740431786,0.02425985224545002,0.3447265625,0.09323632717132568,266,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.07151100039482117,-0.03250252828001976,0.848755955696106,-0.00523458793759346,-0.007650674320757389,0.047894418239593506,0.45654296875,0.17588400840759277,265,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.09646930545568466,-0.043308667838573456,0.6832764148712158,-0.0019067786633968353,0.030020423233509064,0.030551433563232422,0.359375,0.3113677501678467,266,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.0857250839471817,-0.06158694252371788,0.5067287683486938,-0.023791685700416565,0.028196189552545547,0.03228333964943886,0.24755859375,0.2985572814941406,267,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.03806147351861,-0.02815850079059601,0.2645663619041443,-0.011773427948355675,-0.015869304537773132,0.014061267487704754,0.09521484375,0.04288756847381592,268,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.005864120554178953,-0.002421468496322632,0.2697787582874298,-0.0021871954668313265,0.010515772737562656,0.0059777214191854,0.0751953125,-1.395571231842041,269,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.00021092421957291663,-0.006375845056027174,0.24589380621910095,-0.008729320950806141,0.003454970195889473,0.0022003501653671265,0.0517578125,-3.0069403648376465,270,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.009126363322138786,-0.011116933077573776,0.2315070629119873,-0.008868821896612644,0.016079705208539963,0.008579409681260586,0.12060546875,0.42049944400787354,270,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.03220106661319733,-0.021314021199941635,0.1745673269033432,-0.006959160789847374,0.01783955655992031,0.011216786690056324,0.01318359375,0.08359426259994507,270,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.00548156164586544,-0.018263718113303185,0.11933214217424393,-0.016716260462999344,0.02639313042163849,0.03456547483801842,0.13330078125,0.12057369947433472,270,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,4.176181391812861e-05,-0.015815969556570053,0.08437241613864899,-0.01663881354033947,-0.0013753203675150871,0.015636850148439407,0.07373046875,0.7970234006643295,270,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.1701581570378039e-05,-0.011594632640480995,0.025941383093595505,-0.01184819545596838,0.009890833869576454,0.017518529668450356,0.009765625,0.9318456947803497,270,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.1016733196811401e-06,0.0009676399640738964,0.01353384368121624,0.0008328523836098611,-0.00183761864900589,7.2624534368515015e-06,0.00146484375,0.9917414970695972,270,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.9640497157524806e-06,-0.013011110946536064,0.010084097273647785,-0.01311097014695406,0.008206605911254883,0.003351090010255575,0.00146484375,0.9950540368445218,270,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,5.1081979535183564e-08,1.5538185834884644e-05,0.010467293672263622,-8.910921314964071e-05,-3.199651837348938e-05,0.0,0.0,0.9996720488416031,269,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,6.802729934918261e-09,-0.00011788215488195419,0.009513618424534798,-0.00021301492233760655,-0.0001161620020866394,4.470348358154297e-08,0.0,0.9999127575356397,269,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,2.7004887215298368e-09,-2.3111701011657715e-05,0.008170511573553085,-0.00010481545905349776,-5.253031849861145e-05,1.6763806343078613e-08,0.0,0.99998783101546,269,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.798247524220642e-07,-0.0014323275536298752,0.005684912670403719,-0.0014890867751091719,0.01410970464348793,0.007998373359441757,0.00146484375,0.9999115040554898,268,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.4516543522802294e-10,1.1098571121692657e-05,0.005458248779177666,-4.348384391050786e-05,-2.3398548364639282e-05,0.0,0.0,0.9999994279786506,268,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,0.004958397708833218,-0.01846970245242119,0.006642330437898636,-0.016056926921010017,0.017363058403134346,0.010018102824687958,0.00537109375,0.2733803987503052,268,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.5601437553414144e-05,-4.526786506175995e-05,0.003813929855823517,-7.560644007753581e-05,3.168731927871704e-05,0.0,0.0,0.9356342777609825,268,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,2.1913074306212366e-06,-3.69437038898468e-05,0.004167481325566769,-7.752285455353558e-05,4.688277840614319e-05,1.0244548320770264e-08,0.0,0.9684147574007511,268,1,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,7.236135957100487e-07,-1.1764466762542725e-05,0.004076739773154259,-5.217005673330277e-05,-1.6048550605773926e-05,0.0,0.0,0.9946843180805445,268,1,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.7863779078197695e-07,0.00013878941535949707,0.0023276943247765303,0.00011560178973013535,-0.00020342692732810974,7.450580596923828e-08,0.00146484375,0.997968518640846,268,1,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,3.03122007494494e-08,-3.4850090742111206e-06,0.0024187590461224318,-2.765744284261018e-05,-1.623108983039856e-05,0.0,0.0,0.9995814176509157,268,1,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.1248614484316022e-08,-2.602115273475647e-06,0.002098897472023964,-2.358546589675825e-05,2.346932888031006e-06,0.0,0.0,0.9999563247074548,267,1,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,4.777463979976915e-10,-9.387731552124023e-07,0.0021102665923535824,-2.204120028181933e-05,-2.16066837310791e-06,0.0,0.0,0.9999802598813403,267,1,15872,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,5.795794399965359e-10,-7.674098014831543e-07,0.0023014212492853403,-2.3781332856742665e-05,1.7024576663970947e-06,0.0,0.0,0.9999994721096641,267,1,16384,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,1.976525887403824e-11,-3.992114216089249e-06,0.0021328928414732218,-2.5321032808278687e-05,7.3462724685668945e-06,0.0,0.0,0.9999989197156083,267,1,16896,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
0.05,0,4.514435204328038e-06,-4.934147000312805e-06,0.0019089252455160022,-2.1766179997939616e-05,-3.134086728096008e-05,0.0,0.00146484375,0.9931861651130021,267,1,17408,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-ppo-ac-NN(3)-(actor-lr=5.0e-2)-(67-params),classic_NN_6-6,20
