learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0001,0,46.205387115478516,-0.0015095062553882599,0.6930800676345825,23.094253540039062,-0.0009636301547288895,9.363936260342598e-05,0.0,0.001731276512145996,280,1,512,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.981032188010287e-05,0,38.74060821533203,-0.0004004649817943573,0.6928480267524719,19.36297607421875,-0.0005235979333519936,6.795022636651993e-05,0.0,0.003914833068847656,279,1,1024,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.962109348257035e-05,0,41.135032653808594,-0.0027745719999074936,0.6925198435783386,20.557817459106445,0.00018884241580963135,7.832935079932213e-05,0.0,-0.010713458061218262,279,1,1536,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.943231374112125e-05,0,49.136314392089844,-0.0027768537402153015,0.6914765238761902,24.5584659576416,-0.0005384641699492931,0.0001694704405963421,0.0,0.011268675327301025,275,1,2048,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.924398159200257e-05,0,49.056251525878906,0.0002059582620859146,0.6910750269889832,24.521421432495117,-0.0015218108892440796,6.245030090212822e-05,0.0,-0.0038107633590698242,276,1,2560,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.905609597398341e-05,0,34.00169372558594,0.0015432238578796387,0.6888397336006165,16.995502471923828,-0.0016254270449280739,0.00015195878222584724,0.0,0.00552821159362793,276,1,3072,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.8868655828349e-05,0,39.21126937866211,-0.004130549728870392,0.6865894794464111,19.59463882446289,0.0014941487461328506,0.00023776572197675705,0.0,0.00625079870223999,276,1,3584,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.868166009889481e-05,0,40.495365142822266,-0.003057267516851425,0.6873806118965149,20.237751007080078,0.0020663670729845762,0.0001671093050390482,0.0,-0.00042319297790527344,275,1,4096,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.849510773192052e-05,0,47.25101852416992,0.0002010837197303772,0.6824021935462952,23.618886947631836,-0.0024012471549212933,0.00027923379093408585,0.0,0.010110795497894287,275,1,4608,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.830899767622411e-05,0,36.00706481933594,-0.0037544500082731247,0.6769063472747803,17.993009567260742,0.0032668861094862223,0.0004580623935908079,0.0,0.008447051048278809,275,1,5120,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.812332888309594e-05,0,38.548431396484375,-0.018198421224951744,0.6649433374404907,19.24936866760254,0.014537015929818153,0.001443665474653244,0.0,0.01683145761489868,275,1,5632,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.79381003063128e-05,0,49.07180404663086,-0.00823160633444786,0.6631770133972168,24.521038055419922,0.0018383637070655823,0.0009234100580215454,0.0,0.009574353694915771,275,1,6144,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.775331090213211e-05,0,40.25067901611328,0.003338341601192951,0.6610514521598816,20.122066497802734,-0.0022806264460086823,0.0002894764766097069,0.0,0.007682144641876221,275,1,6656,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
9.756895962928595e-05,0,61.93984603881836,0.001141611486673355,0.6613919734954834,30.96445083618164,-0.004106129985302687,0.00011293310672044754,0.0,0.012037217617034912,275,1,7168,CartPole-v1,"CP-ppo-ac-NN(64,64)-actorlr((10-2)e-5,ht=150000)-(4610-params)",classic_NN,30
