learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.03665917366743088,-0.014750484377145767,1.3505126237869263,-0.009926024824380875,-0.0031230179592967033,0.03015214577317238,0.24267578125,-2.9250142574310303,3,1.0578614110330389,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.009858065666537857,0.0035620974376797676,0.00707288458943367,1.3446050882339478,-0.004592117387801409,0.021743562072515488,0.008818385191261768,0.021484375,-8.689478874206543,3,1.082475012103289,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.009718166217420698,0.0009243334061466157,-0.021785704419016838,1.3403197526931763,-0.03472673520445824,0.008225062862038612,0.022274060174822807,0.25390625,-3.4350929260253906,3,1.081370233242877,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.00958027247891588,0.0008623704197816551,-0.028162695467472076,1.350804090499878,-0.041239552199840546,0.030713394284248352,0.014624346978962421,0.2451171875,-0.09913349151611328,3,1.080685711719087,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.009444355695548766,0.0008006878197193146,0.0170005913823843,1.362084150314331,0.003780093975365162,0.0010342956520617008,0.014205323532223701,0.09521484375,0.05436664819717407,3,1.0749940105842672,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.009310387524106251,0.00493191834539175,-0.0030234651640057564,1.3535676002502441,-0.014093181118369102,0.012914459221065044,0.010085070505738258,0.103515625,0.03668057918548584,3,1.0898489971419567,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.009178340027726245,0.0004014379810541868,-0.04036732763051987,1.3193175792694092,-0.05335978418588638,0.022820254787802696,0.021563362330198288,0.1455078125,-0.10169100761413574,3,1.1564373847514156,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.009048185670071901,0.000322720967233181,-0.059201013296842575,1.286466121673584,-0.07190431654453278,0.020952416583895683,0.02028403989970684,0.1826171875,0.1808396577835083,3,1.2686629375540386,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008919897309589359,0.012051977217197418,-0.023364048451185226,1.3013848066329956,-0.030351907014846802,0.007058759219944477,0.015521015971899033,0.11669921875,0.055455923080444336,3,1.3293792042854136,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008793448193847832,0.00034466059878468513,-0.04157862812280655,1.2472034692764282,-0.05387832969427109,0.0380769819021225,0.024296166375279427,0.27197265625,-0.4443938732147217,3,1.4099835114199482,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008668811953960817,0.0002915260847657919,-0.04388796165585518,1.1621997356414795,-0.05536419525742531,0.001474989578127861,0.013227151706814766,0.1826171875,-1.1624717712402344,3,1.5231035467419731,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008545962599087294,0.0001793624833226204,-0.07567086815834045,1.029518961906433,-0.08587637543678284,0.037396714091300964,0.03617524355649948,0.17919921875,-0.06758236885070801,3,1.6607563777885428,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008424874511011773,9.696339111542329e-05,-0.06231463700532913,0.8414376378059387,-0.07068053632974625,0.06234966963529587,0.028140194714069366,0.16845703125,0.07049894332885742,3,1.809715121232147,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008305522438802034,4.9808240873971954e-05,-0.050659868866205215,0.7341739535331726,-0.057976704090833664,0.011676590889692307,0.016951242461800575,0.0732421875,-0.5639533996582031,3,1.9452734712181934,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008187881493543443,6.377683894243091e-05,-0.058628473430871964,0.6348108053207397,-0.06494469195604324,0.018396008759737015,0.010858546942472458,0.07568359375,0.2598256468772888,3,2.0818718947588764,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.008071927143148808,6.234522152226418e-05,-0.023086559027433395,0.5537711381912231,-0.028593096882104874,0.014687607996165752,0.008838694542646408,0.0654296875,0.1798762083053589,3,2.210917327312965,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007957635207242589,1.4707788068335503e-05,-0.04218374192714691,0.4775327146053314,-0.046951714903116226,0.008512184955179691,0.005260833073407412,0.0380859375,0.32701754570007324,3,2.3199928627164934,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007844981852118483,1.599663301021792e-05,-0.020552460104227066,0.37473946809768677,-0.024291856214404106,0.008697676472365856,0.0048179347068071365,0.0283203125,0.5851467549800873,3,2.4302932430181245,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007733943585769307,0.0039296518079936504,-0.01705620251595974,0.4004747271537781,-0.019096123054623604,0.011318711563944817,0.003337298519909382,0.02587890625,0.05497163534164429,3,2.4615793047643355,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007624497252988119,2.648582449182868e-05,-0.015427477657794952,0.3166673183441162,-0.018580907955765724,0.001493790652602911,0.0023813550360500813,0.02880859375,0.14748293161392212,3,2.505092345381976,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007516620030539574,3.665740950964391e-05,-0.019873419776558876,0.311116099357605,-0.022966252639889717,0.008675863966345787,0.002625029068440199,0.03369140625,-1.0069561004638672,3,2.5443465519388337,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007410289422400523,7.534323958680034e-05,-0.02631167136132717,0.37477371096611023,-0.03002173639833927,0.02484283782541752,0.006215553265064955,0.0458984375,-1.799048900604248,3,2.5729825321073934,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007305483255068829,1.762894135026727e-05,-0.0425269678235054,0.36369621753692627,-0.04615511745214462,0.020459245890378952,0.0060540735721588135,0.0390625,0.30187827348709106,3,2.626389551604702,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007202179672939452,1.361528120469302e-05,-0.024083860218524933,0.25529101490974426,-0.026629962027072906,0.00028929300606250763,0.005565303843468428,0.03466796875,0.49285709857940674,3,2.7013711530109736,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.007100357133746822,1.8103803085978143e-05,-0.006503511220216751,0.24250128865242004,-0.008919472806155682,0.0013822484761476517,0.0024404730647802353,0.017578125,0.5261925160884857,2,2.770348488192298,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.006999994404072547,3.7290055843186565e-06,-0.02644035965204239,0.19603127241134644,-0.02839880809187889,0.02188267931342125,0.004721818957477808,0.0166015625,0.864591434597969,2,2.843435044697415,13312,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.006901070554917542,1.4192455637385137e-05,-0.01909789815545082,0.21130524575710297,-0.02120385318994522,0.004032941535115242,0.0021000271663069725,0.01318359375,0.6401738226413727,2,2.918043700751222,13824,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.0068035649573376196,2.522347358535626e-06,-0.02276076003909111,0.16869229078292847,-0.02444642223417759,0.02289867401123047,0.00618077302351594,0.015625,0.9084034413099289,2,3.000116131808176,14336,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.006707457278141671,6.712440608680481e-06,-0.02311781793832779,0.2185600996017456,-0.02530006319284439,0.004552697762846947,0.004851447883993387,0.0185546875,0.7938252240419388,2,3.050963078213793,14848,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
0.00025,0.006612727475651507,5.777056230726885e-06,-0.018314765766263008,0.2018720656633377,-0.02033059671521187,0.007200788706541061,0.002919376827776432,0.03369140625,0.6073055267333984,2,3.1097043444843497,15360,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple-exp_sced-ht25000-10->0.1e-3-output_scaleing-5e-3-(73-params),simple,30
