learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.016952745616436,-0.0005215816199779,1.3710113763809204,-0.0057553220540285,0.000384378246963,3.352435305714607e-05,0.0,-1.7116382122039795,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0016082164365798,-0.0010512731969356,1.3689773082733154,-0.0139369377866387,0.0002476489171385,0.0001970753073692,0.0,-3.020254611968994,1,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0055037890560925,-0.002011751756072,1.3697409629821775,-0.0129572674632072,-0.0010999711230397,0.0001870789565145,0.0,-0.0158358812332153,1,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0008608430507592,-0.0087822116911411,1.3680009841918943,-0.0220317989587783,0.0003691036254167,0.0004639010876417,0.0,-0.0407711267471313,1,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0007564552361145,-0.0134355258196592,1.3655730485916138,-0.0267130304127931,0.0014437180943787,0.0007293173111975,0.0,0.0665417313575744,1,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0204867720603942,-0.0055310130119323,1.3615837097167969,-0.0089034624397754,0.0021444326266646,0.0002749422565102,0.0,0.0803901553153991,1,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0006068993243388,-0.0080937221646308,1.3601787090301514,-0.0213920604437589,-0.0019557205960154,0.0002411655150353,0.0,-0.3808016777038574,1,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0014511374756693,-0.0060331486165523,1.354586124420166,-0.0188534390181303,-0.0004797037690877,0.0002998197451233,0.0,-0.5260806083679199,1,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0038941935636103,-0.0043002031743526,1.3510067462921145,-0.0158631727099418,0.0027758684009313,0.0001846002414822,0.0,0.1731554269790649,1,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.00116496917326,-0.0019451356492936,1.350818157196045,-0.0148708317428827,0.0022589555010199,0.0002250052057206,0.0,-0.3125044107437134,1,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0079414676874876,0.0004199100658297,1.348232388496399,-0.0090916799381375,-0.0021193632856011,7.934868335723877e-05,0.0,0.1096343398094177,1,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.01298204716295,-0.0026104245334863,1.3435416221618652,-0.0095548164099454,0.0016446849331259,4.7913286834955215e-05,0.0,0.1733865737915039,1,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0167321562767028,-0.0004306323826313,1.3452824354171753,-0.00551737844944,0.0002312995493412,2.5465618818998337e-05,0.0,0.1990440487861633,1,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0004911259748041,-0.0024261809885501,1.3425252437591553,-0.0156058715656399,-0.0005722511559724,2.637924626469612e-05,0.0,-2.397167444229126,1,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0208353046327829,-0.0075860023498535,1.3461412191390991,-0.0106297610327601,-0.000129216350615,9.989459067583084e-05,0.0,0.2460009455680847,1,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0172752384096384,-0.0047611370682716,1.3478585481643677,-0.0096021024510264,-0.0016034343279898,0.0002669156529009,0.0,-0.1297812461853027,1,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.011575954966247,-0.0051437057554721,1.3481900691986084,-0.0128376279026269,0.000600648112595,0.0002488954924046,0.0,0.2614516019821167,1,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0172361955046653,-0.0024159401655197,1.3484447002410889,-0.0072822887450456,-0.0010626222938299,7.709069177508354e-05,0.0,0.2256680727005005,1,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0145575003698468,0.0003874376416206,1.3472590446472168,-0.0058064027689397,-0.0002086795866489,4.301639273762703e-05,0.0,0.0186008810997009,1,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0031181816011667,-0.0031646527349948,1.3401904106140137,-0.0150074651464819,-0.001104696188122,0.0001026596873998,0.0,0.1028400659561157,1,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0004726303741335,-0.0072681959718465,1.336321473121643,-0.0203950945287942,0.0025176377967,0.0005838596262037,0.0,-0.5414811372756958,1,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0008280625334009,-0.0012046108022332,1.3265559673309326,-0.0140561386942863,-0.0016353484243154,0.000289749354124,0.0,-2.286792755126953,1,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0031231441535055,-0.0023342855274677,1.3255999088287354,-0.0140287121757864,0.0011592311784625,0.0003002062439918,0.0,0.3503420352935791,1,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0026061416137963,-0.0024647675454616,1.312572956085205,-0.0142874252051115,0.0011489111930131,0.0003097308799624,0.0,0.2158895134925842,1,1,12288,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
0.00025,0.0005,0.0241455994546413,0.0009184069931507,1.3062487840652466,-7.128063589334488e-05,0.001345342490822,3.868620842695236e-05,0.0,0.3133528232574463,1,1,12800,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-6varlayers-nologoutput-allbig-recordgrads-(72-params),simple_reuploading,20
