learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0036193260457366705,0.000329039990901947,1.3231024742126465,-0.011092321015894413,-0.0011939248070120811,0.00018903380259871483,0.0,-36.13164520263672,6,0.998592727117117,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0019397747237235308,-0.0015079006552696228,1.3268136978149414,-0.013806149363517761,-0.00119490223005414,9.267730638384819e-05,0.0,-1.3281469345092773,6,0.9966458207397657,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0017179542919620872,-0.003721844404935837,1.3363510370254517,-0.016226377338171005,0.0016257567331194878,0.0004436671733856201,0.0,-0.12537622451782227,6,0.9914404003442913,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.001756284385919571,-0.010110380128026009,1.3472986221313477,-0.02270522341132164,0.0030711982399225235,0.0006167101673781872,0.0,-0.05041956901550293,6,0.9848746817677574,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0014405110850930214,-0.004756460431963205,1.3580677509307861,-0.017616882920265198,-0.0009909793734550476,0.0008276221342384815,0.0,0.022960245609283447,6,0.9776978792208404,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0016131283482536674,-0.003748815506696701,1.3665351867675781,-0.016607603058218956,-0.004147201776504517,0.0008043157868087292,0.0,0.01980578899383545,6,0.9713354882682357,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0008453855407424271,-0.01140724215656519,1.3729865550994873,-0.02471441589295864,-0.003172740340232849,0.0005217175930738449,0.0,0.12089884281158447,6,0.966549524609297,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0006807858590036631,0.0008512944914400578,1.377116084098816,-0.012579472735524178,-0.0024742577224969864,0.0004102368839085102,0.0,0.06602102518081665,6,0.9630006390390482,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0013444725191220641,-0.004224151372909546,1.3805688619613647,-0.01735760271549225,0.0003680633381009102,0.000348671805113554,0.0,0.08387744426727295,6,0.9608215336824049,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0013519356725737453,-0.004037689417600632,1.3820488452911377,-0.017182210460305214,0.0018481016159057617,0.00022714212536811829,0.0,0.02671670913696289,6,0.9595647704147265,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.01850687339901924,-0.001823856495320797,1.3839402198791504,-0.006409822031855583,-8.976086974143982e-06,0.00012549012899398804,0.0,0.03790557384490967,6,0.9590576177092995,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.0019913893193006516,-0.002347264438867569,1.3846787214279175,-0.015198356471955776,-0.0015318235382437706,0.00012380816042423248,0.0,-0.04409348964691162,6,0.9595568825415441,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
0.00025,0.0005,0.017528090626001358,-0.0014767339453101158,1.3852453231811523,-0.00656514149159193,-0.004774625413119793,0.00015712156891822815,0.0,0.08196645975112915,6,0.9600952749690731,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple-outscale-qlr0.5e-3,simple,10
