learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,37.52992630004883,-0.03003815934062004,0.6743605136871338,18.728181838989258,-0.008714049123227596,0.0086831571534276,0.048828125,0.013142287731170654,2,1.000463398497374,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,55.92329406738281,-0.02992868795990944,0.6491067409515381,27.925228118896484,0.02583870105445385,0.006526494864374399,0.00537109375,0.003647923469543457,2,1.001772853288892,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,48.643367767333984,-0.02288009598851204,0.6472773551940918,24.29233169555664,0.004852434620261192,0.00770936906337738,0.02783203125,-0.0050699710845947266,2,1.0034764364824957,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,53.41822814941406,-0.008255381137132645,0.6417458057403564,26.694440841674805,0.004870887845754623,0.001198597252368927,0.0,-0.01986241340637207,2,1.00468109303699,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,57.086673736572266,-0.017258353531360626,0.6415482759475708,28.519662857055664,0.004581543616950512,0.0027473762165755033,0.00146484375,-0.022288084030151367,2,1.0057600534347602,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,63.998111724853516,-0.009848833084106445,0.6379486322402954,31.98282814025879,-0.0006089273374527693,0.0017163518350571394,0.0,-0.017186760902404785,2,1.0070714011272988,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,76.16873931884766,-0.004334256052970886,0.6411373615264893,38.07362365722656,0.00587724894285202,0.0007569463923573494,0.0,-0.04644930362701416,2,1.0083108226426445,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,65.80693054199219,-0.011602353304624557,0.6499098539352417,32.8853645324707,0.0070583694614470005,0.0007887047249823809,0.0,-0.00955188274383545,2,1.009836253698717,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,55.06034469604492,-0.00965961441397667,0.6441599726676941,27.514070510864258,0.002277582651004195,0.0006683811079710722,0.0,-0.021086812019348145,2,1.011463767752795,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,87.12242126464844,-0.009435169398784637,0.6418968439102173,43.54535675048828,0.007982416078448296,0.0019041572231799364,0.00439453125,-0.0422520637512207,2,1.0130438409658504,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,70.63805389404297,-0.01575464941561222,0.6454033255577087,35.296817779541016,0.00718388706445694,0.0014533908106386662,0.0,-0.05898904800415039,2,1.014850960394803,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,61.04155731201172,-0.005796242505311966,0.6405033469200134,30.508577346801758,0.006944111082702875,0.0015262519009411335,0.0,-0.029059886932373047,2,1.0162858039282159,6144,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,60.50666809082031,-0.011124087497591972,0.6364758014678955,30.2358455657959,0.009113152511417866,0.0011110184714198112,0.0,0.0039864182472229,2,1.0177989135591046,6656,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,61.48615264892578,-0.005931210704147816,0.6358490586280823,30.73078727722168,-0.003273795824497938,0.0025324984453618526,0.00048828125,-0.012306571006774902,2,1.0193586401868426,7168,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,60.64921951293945,-0.001523919403553009,0.6369543075561523,30.31671714782715,0.006312691606581211,0.0034708837047219276,0.00244140625,-0.016779303550720215,2,1.0210898918468532,7680,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,58.3297233581543,-0.012369902804493904,0.6420617699623108,29.14607048034668,0.007308918051421642,0.0023065805435180664,0.001953125,-0.04317367076873779,2,1.0227070889151952,8192,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,61.26169967651367,-0.013680722564458847,0.6238046884536743,30.610931396484375,0.01198219507932663,0.0010530126746743917,0.0,0.0076940059661865234,2,1.0246493407428896,8704,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,56.279022216796875,-0.009901899844408035,0.6208353042602539,28.123401641845703,0.009339756332337856,0.0018175470177084208,0.0009765625,-0.009278535842895508,2,1.026576416058293,9216,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,61.13737106323242,-0.014330189675092697,0.6301037669181824,30.548053741455078,0.010228053666651249,0.002858912106603384,0.00146484375,-0.05415308475494385,2,1.0279965639187314,9728,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,81.68220520019531,-0.003935672342777252,0.6334659457206726,40.830833435058594,0.0014593193773180246,0.0022253261413425207,0.00048828125,-0.06503844261169434,2,1.029245339864482,10240,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,73.98089599609375,-0.013927817344665527,0.6393594741821289,36.97012710571289,0.002525754040107131,0.0008299571927636862,0.0,-0.022157907485961914,2,1.0304141749935074,10752,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,59.83086395263672,-0.0085039883852005,0.6335617899894714,29.900592803955078,-0.0037095993757247925,0.0006387936882674694,0.0,0.0563739538192749,2,1.0317875954003146,11264,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
0.00025,0.0025,75.47077941894531,-0.009140893816947937,0.6232084631919861,37.72001647949219,0.0027742208912968636,0.0017419010400772095,0.00146484375,-0.1259225606918335,2,1.0331743716297495,11776,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-rescaled_gaussinit,simple_reuploading,30
