learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.005,0.003748668823391199,-0.003979835659265518,1.3603956699371338,-0.01570945605635643,0.0016717249527573586,0.003316657617688179,0.001953125,-11.466411590576172,7,1.0,512,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.00489948985014348,0.00047097564674913883,-0.007193461060523987,1.3603055477142334,-0.02056102640926838,0.007467880845069885,0.001168703194707632,0.0,-21.120838165283203,7,1.2126257702507761,1024,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0048000212562440215,5.8030011132359505e-05,-0.009926468133926392,1.352543830871582,-0.02342289127409458,0.0060295723378658295,0.001190082635730505,0.0,-85.57899475097656,7,1.3066967011199733,1536,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004701594218301627,0.01020045019686222,-0.004046979360282421,1.3493918180465698,-0.01244067307561636,-0.0015594884753227234,0.0006612022407352924,0.0,-0.024912238121032715,7,1.3812624368033064,2048,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004604208736316293,0.012459870427846909,-0.00719633512198925,1.3497000932693481,-0.014463400468230247,0.002892804332077503,0.0008992147631943226,0.0,0.036121904850006104,7,1.4457315405015527,2560,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004507864810288022,0.008230644278228283,-0.00428062304854393,1.3422032594680786,-0.013587331399321556,0.0011935988441109657,0.00165469478815794,0.0,0.13714569807052612,7,1.5037483399593907,3072,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004412562440216814,0.004291084595024586,-0.0038222642615437508,1.345094919204712,-0.015127671882510185,-0.0018346463330090046,0.0009834342636168003,0.0,0.21492230892181396,7,1.5571818683145493,3584,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004318301626102668,0.005453452002257109,-0.0031063929200172424,1.340651512145996,-0.013786181807518005,0.0019723549485206604,0.00036460021510720253,0.0,0.14884191751480103,7,1.607142416981808,4096,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004225082367945584,5.739952757721767e-05,-0.014081626199185848,1.333601713180542,-0.02738894335925579,-0.008046518079936504,0.0010292022489011288,0.0,-2.3464436531066895,7,1.6543534022399464,4608,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004132904665745563,0.0008614074904471636,-0.005447384435683489,1.323144555091858,-0.018248125910758972,-0.0009239627979695797,0.0011704182252287865,0.0,-13.51574993133545,7,1.6993173107523287,5120,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.004041768519502604,0.0005698289605788887,-0.003832980990409851,1.3267881870269775,-0.016815949231386185,0.0030516893602907658,0.00023148627951741219,0.0,-22.27518653869629,7,1.7424000000000002,5632,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.003951673929216707,0.008334580808877945,1.0300427675247192e-06,1.3249542713165283,-0.009081222116947174,-0.0009811432100832462,7.986137643456459e-05,0.0,0.1628085970878601,7,1.7838776628288973,6144,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0038626208948878728,0.0066814362071454525,-0.0029037408530712128,1.3252273797988892,-0.012815295718610287,8.222321048378944e-05,0.0004334785044193268,0.0,0.19372594356536865,7,1.8239648736066127,6656,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0037746094165161015,0.007694505155086517,-0.005577050149440765,1.3313322067260742,-0.015043118968605995,0.00947233010083437,0.0005105854943394661,0.0,0.17182272672653198,7,1.8628322720634485,7168,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0036876394941013917,0.0010911393910646439,-0.002734225243330002,1.3263884782791138,-0.01545254047960043,-0.0027150511741638184,0.000126667320728302,0.0,-10.107977867126465,7,1.9006182122367512,7680,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.003601711127643745,0.01964581198990345,0.0020782575011253357,1.315771460533142,-0.0012565506622195244,-0.006097872741520405,0.000464822631329298,0.0,0.16983526945114136,7,1.937436717690617,8192,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0035168243171431602,0.00045395042980089784,-0.0010424274951219559,1.3110742568969727,-0.013926194049417973,-0.005231017712503672,0.0004549236036837101,0.0,-1.4747109413146973,7,1.9733830810031052,8704,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.003432979062599638,0.005077893380075693,-0.001389017328619957,1.3162357807159424,-0.012012428604066372,0.0010857428424060345,2.9706396162509918e-05,0.0,0.4623478055000305,7,2.0085379078659393,9216,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0033501753640131785,0.0027696015313267708,-0.002322060987353325,1.3130704164505005,-0.014067964628338814,0.0009920569136738777,6.156088784337044e-05,0.0,-9.06605052947998,7,2.0429701033599192,9728,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0032684132213837815,2.2559363060281612e-05,-0.012359071522951126,1.3051570653915405,-0.025399360805749893,-0.005040417890995741,0.0014160280115902424,0.0,-1.1987366676330566,7,2.0767391201337744,10240,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0031876926347114464,5.443865120469127e-06,-0.005754332989454269,1.3069703578948975,-0.018821315839886665,-0.0021149665117263794,0.00032884348183870316,0.0,-2.396878719329834,7,2.109896679918781,10752,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0031080136039961736,0.00013922016660217196,-0.001393316313624382,1.2962268590927124,-0.014285975135862827,0.001246592029929161,6.07585534453392e-05,0.0,-21.025014877319336,7,2.142488111756124,11264,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0030293761292379635,1.5664023749195621e-06,-0.0036009899340569973,1.3192566633224487,-0.016792774200439453,0.006450983230024576,0.0004299827851355076,0.0,-17.838285446166992,7,2.1745534063482443,11776,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0029517802104368153,8.90656010597013e-05,-0.002325676381587982,1.3002015352249146,-0.015283158048987389,-0.006561564281582832,0.00015510385856032372,0.0,-24.124935150146484,7,2.206128056838599,12288,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0028752258475927303,6.589174859072955e-07,-0.0063595958054065704,1.2935270071029663,-0.019294535741209984,-0.012275457382202148,0.0009411433711647987,0.0,-0.29963064193725586,7,2.237243736629099,12800,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.002799713040705707,0.008125778287649155,-2.0456500351428986e-05,1.289501428604126,-0.0088525814935565,7.099471986293793e-06,1.8393155187368393e-05,0.0,0.17801010608673096,7,2.267928851253881,13312,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0027252417897757463,4.134437403990887e-05,-0.010481443256139755,1.3120524883270264,-0.02358129620552063,0.00971079058945179,0.0007443628273904324,0.0,-9.292457580566406,7,2.298208991782215,13824,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.002651812094802848,0.006010629702359438,0.0010880343616008759,1.3153307437896729,-0.009059958159923553,0.0014020903035998344,3.8786325603723526e-05,0.0,0.3093685507774353,7,2.328107310409919,14336,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.002579423955787012,0.0002208962250733748,-0.007165998220443726,1.3065435886383057,-0.020120985805988312,-0.006444718688726425,0.000540412962436676,0.0,-14.380212783813477,7,2.3576448339636165,14848,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.002508077372728239,0.0031404539477080107,-0.000785360112786293,1.3093560934066772,-0.012308694422245026,-0.002141631208360195,0.00033875228837132454,0.0,0.33252280950546265,7,2.3868407274192895,15360,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0024377723456265273,7.558664219686761e-05,-0.02253420650959015,1.3148926496505737,-0.035645339637994766,0.019015885889530182,0.0008763815276324749,0.0,-4.0539445877075195,7,2.4157125168440814,15872,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.002368508874481879,6.295360071817413e-05,0.003227919340133667,1.3283259868621826,-0.010023863054811954,0.010469760745763779,0.00024811970070004463,0.0,-3.7112560272216797,7,2.4442762791461763,16384,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0023002869592942924,0.00023554684594273567,0.0010515674948692322,1.3221896886825562,-0.012052555568516254,-0.006030605640262365,0.00013333791866898537,0.0,-24.051176071166992,7,2.4725468044798924,16896,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
0.00025,0.0022331066000637685,0.0076721105724573135,-0.0014463169500231743,1.3231734037399292,-0.010841995477676392,-0.0004660789854824543,6.743939593434334e-05,0.0,0.1094057559967041,7,2.500537735973437,17408,FrozenLake-v1,qppo_Jerbi-no-reuploading-no-input-scaleing_default-FrozenLake_lrANDoutpScl-sceduling_no-clip-grad-norm_qlr0.1e-3,Jerbi-no-reuploading-no-input-scaleing,20
