learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.005,0.003709911135956645,-0.01184115931391716,1.3625494241714478,-0.023611698299646378,0.015828974545001984,0.0027674990706145763,0.0,-11.159405708312988,8,1.0,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004948719311297694,0.0007826706860214472,-0.003068499267101288,1.351217269897461,-0.01618933491408825,-0.0021768473088741302,0.0009833797812461853,0.0,-0.13643789291381836,8,1.01024,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004897970028695929,0.014620136469602585,-0.003790091723203659,1.3497244119644165,-0.009977268055081367,-0.001788147259503603,0.0003371681086719036,0.0,-0.06912446022033691,8,1.0204799999999998,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004847752152194707,0.016733774915337563,-0.006027350202202797,1.3563382625579834,-0.01122384425252676,0.01285744272172451,0.0017862869426608086,0.0,0.0849575400352478,8,1.03072,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004798065681794027,0.016097912564873695,-0.00290570966899395,1.351327896118164,-0.008370031602680683,0.005154220853000879,0.0013461336493492126,0.0009765625,0.08997058868408203,8,1.04096,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004748910617493889,0.014682754874229431,-0.005231715738773346,1.3461676836013794,-0.011352013796567917,0.0013825614005327225,0.00124003691598773,0.0,0.09254658222198486,8,1.0511999999999997,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004700286959294293,0.04041317477822304,-0.015309980139136314,1.3378853797912598,-0.008482245728373528,-9.829923510551453e-05,0.0014543375000357628,0.0,0.14694106578826904,8,1.0614399999999997,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004652194707195238,0.03325333446264267,-0.009788572788238525,1.3342033624649048,-0.006503939628601074,0.0033279825001955032,0.0022533461451530457,0.0,0.2106289267539978,8,1.0716800000000002,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004604633861196727,0.010975911282002926,-0.014936943538486958,1.3250846862792969,-0.022699832916259766,0.025043543428182602,0.003977850079536438,0.0,-0.16037309169769287,8,1.0819199999999998,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
0.00025,0.004557604421298756,0.03404618427157402,-0.004616141319274902,1.3126122951507568,-0.0007191728800535202,-0.0008797361515462399,0.0016567064449191093,0.0,0.22759991884231567,8,1.09216,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Jerbi_1enc_layer_no_input_scaleing-lrANDoutpScl_sceduling-qlr2.5e-3,Jerbi-no-reuploading-no-input-scaleing,10
