learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0025,44.217403411865234,-0.0213415902107954,0.6609607934951782,22.080751419067383,0.0175568014383316,0.0076578836888074,0.02001953125,-0.0083752870559692,2,1.0015170434375351,512,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,34.441131591796875,-0.0148529410362243,0.6596320271492004,17.199115753173828,-0.0027250400744378,0.0029082030523568,0.00244140625,-0.0242761373519897,2,1.0028593604482463,1024,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,58.659210205078125,-0.0098121501505374,0.6655487418174744,29.31313705444336,-0.0089177256450057,0.0009848696645349,0.0,0.034881591796875,2,1.0037632013586852,1536,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,61.66616439819336,-0.0083027966320514,0.6595890522003174,30.81818389892578,-0.002248901175335,0.0016909227706491,0.0,0.0036267042160034,2,1.005116636167764,2048,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,60.8667221069336,-0.0109340976923704,0.6496571898460388,30.415929794311523,-0.0017125147860497,0.0013284895103424,0.0,0.022030234336853,2,1.006965392581766,2560,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,62.368160247802734,-0.0026790350675582,0.6594683527946472,31.174806594848636,-0.0024871882051229,0.0011391527950763,0.0,0.016870379447937,2,1.0083120914777128,3072,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,49.04376983642578,-0.003851500339806,0.6496944427490234,24.51153564453125,0.0017889090813696,0.0007364875636994,0.0,0.0082311630249023,2,1.0096725432769582,3584,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,65.15132904052734,-0.0022142231464385,0.6463055610656738,32.566986083984375,-0.0003256229683756,0.0010080514475703,0.0,0.0210250616073608,2,1.0113613624127815,4096,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,57.126834869384766,-0.0194378420710563,0.6446512937545776,28.537532806396484,0.0120059857144951,0.0021518871653825,0.0,0.0116711258888244,2,1.0130050447937389,4608,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,64.44134521484375,-0.0082257324829697,0.6497116088867188,32.20594787597656,0.0013942413497716,0.0011497649829834,0.0,0.0453187823295593,2,1.0143660185408998,5120,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
0.00025,0.0025,79.60914611816406,-0.0030671209096908,0.6524654626846313,39.79498291015625,-0.0067159812897443,0.0025958756450563,0.0,-0.046170949935913,2,1.0157178741361748,5632,CartPole-v1,CP-qppo-ac-simple_reuploading-qlr2.5e-3-output_scaleing-1param-1e-4-(73-params)-fixedlastentanglement,simple_reuploading,30
