learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.001,0.01,0.010582617484033108,-0.0599563866853714,1.345076560974121,-0.06811584532260895,0.03852339833974838,0.013940595090389252,0.13134765625,-0.6558501720428467,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.009608289930555557,0.01763359270989895,-0.005514021962881088,1.3285614252090454,-0.009982840158045292,0.008122112601995468,0.009628841653466225,0.0390625,0.05413699150085449,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.00922482638888889,0.0224369578063488,-0.029114248231053352,1.3402099609375,-0.031297869980335236,-0.003012749832123518,0.009977906942367554,0.072265625,-0.06345129013061523,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.008849609375,0.03377974033355713,-0.021695807576179504,1.3468806743621826,-0.018274743109941483,-0.01738913543522358,0.009816763922572136,0.0712890625,0.09329813718795776,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.008482638888888889,0.05896292254328728,-0.02110406756401062,1.3232841491699219,-0.004855448380112648,0.011652993969619274,0.012970013543963432,0.0947265625,0.1741163730621338,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.008123914930555556,0.06531509011983871,-0.0328531339764595,1.2737282514572144,-0.012932870537042618,-0.012431636452674866,0.011598090641200542,0.046875,0.029705166816711426,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.007773437499999999,0.06728189438581467,-0.05182516202330589,1.2189332246780396,-0.030373547226190567,0.021516289561986923,0.014861569739878178,0.12939453125,0.18226832151412964,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.007431206597222222,0.08324871212244034,-0.04852607846260071,1.1081109046936035,-0.017982829362154007,0.016870830208063126,0.02580876648426056,0.2001953125,0.16211682558059692,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.007097222222222222,0.09832612425088882,-0.019381361082196236,1.092172622680664,0.018859975039958954,0.0023930298630148172,0.009767776355147362,0.0625,0.01916903257369995,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.006771484374999999,0.09501796960830688,-0.044389382004737854,0.9436277151107788,-0.006316673010587692,0.026461532339453697,0.024801917374134064,0.13623046875,0.09316390752792358,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.0064539930555555566,0.058463115245103836,-0.012617388740181923,0.9177930951118469,0.00743623822927475,0.026682116091251373,0.015041690319776535,0.06982421875,0.2221507430076599,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.006144748263888888,0.03880920261144638,-0.02104206383228302,0.7918860912322998,-0.009556323289871216,0.0296308696269989,0.022072702646255493,0.1201171875,0.08040487766265869,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.00584375,0.05625765398144722,-0.002521522343158722,0.7254045009613037,0.018353259190917015,0.04267845302820206,0.022066356614232063,0.06103515625,0.06593590974807739,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.00555099826388889,0.017597228288650513,-0.008529774844646454,0.7402831315994263,-0.00713399238884449,0.006356871221214533,0.015184665098786354,0.033203125,0.0978192687034607,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.0052664930555555555,0.013280542567372322,-0.0005191080272197723,0.6580096483230591,-0.00045893294736742973,0.01659061759710312,0.011936640366911888,0.04443359375,0.11645805835723877,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.0049902343749999994,0.0340723916888237,-0.0277414433658123,0.5896164774894714,-0.01660141348838806,0.031246844679117203,0.017120910808444023,0.12060546875,0.09837359189987183,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.004722222222222221,0.0070355599746108055,-0.019820962101221085,0.5585101246833801,-0.021888282150030136,0.01829020492732525,0.005942974239587784,0.03662109375,0.3171830177307129,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.004462456597222221,0.011862348765134811,-0.03012164868414402,0.4349730312824249,-0.028540203347802162,0.0038912075106054544,0.013657855801284313,0.03466796875,0.07221114635467529,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.004210937499999999,0.007951959036290646,-0.0034205708652734756,0.4537782669067383,-0.003982373978942633,0.01023748517036438,0.001655016327276826,0.02001953125,0.18661260604858398,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.0039676649305555554,0.013747983612120152,-0.024283794686198235,0.4290359616279602,-0.021700162440538406,0.04506390169262886,0.017277605831623077,0.04296875,0.21213287115097046,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.003732638888888889,0.020910440012812614,-0.008237816393375397,0.473101407289505,-0.0025136107578873634,0.010722754523158073,0.003148814430460334,0.0048828125,0.2123500108718872,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.003505859375,0.020396890118718147,-0.020365536212921143,0.44680023193359375,-0.014635092578828335,0.05806012451648712,0.03062380664050579,0.04833984375,0.07497352361679077,2,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
0.001,0.003287326388888889,0.03814394026994705,-0.004941429942846298,0.4455457031726837,0.009675083681941032,-0.0014895834028720856,0.006706859916448593,0.02490234375,0.021818816661834717,2,1,11776,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-simple_reuploading-exp_sced-start-qlr10.e-3-end25e3-qlr0.5e-3-lr10.e-4-6varlayers-(72-params),simple_reuploading,10
