learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0,0.01,0.029898472130298615,-0.043394170701503754,1.348022222518921,-0.041925158351659775,-0.006456676870584488,0.013240223750472069,0.1728515625,-8.631006240844727,2,0.9733003671167466,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.009858065666537857,0.003491580719128251,-0.011514205485582352,1.339450478553772,-0.023162920027971268,-0.001773336436599493,0.009078639559447765,0.08544921875,-16.869007110595703,2,1.0511508197362225,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.009718166217420698,0.0006898855208419263,0.017390772700309753,1.3574050664901733,0.004161664750427008,0.012138569727540016,0.018648643046617508,0.087890625,-3.496363639831543,2,1.047089023234407,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.00958027247891588,0.0008354691090062261,-0.047868549823760986,1.3512951135635376,-0.060963764786720276,0.06107337027788162,0.027795156463980675,0.38330078125,0.0048201680183410645,2,0.9625454856589971,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.009444355695548766,0.0005917218513786793,-0.05741730332374573,1.306399941444397,-0.07018543779850006,-0.010123475454747677,0.022591762244701385,0.2353515625,0.04363757371902466,2,1.1376349572351212,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.009310387524106251,0.00022554316092282534,-0.04923390597105026,1.1642334461212158,-0.060763467103242874,0.04372234269976616,0.0424053817987442,0.40576171875,0.11946946382522583,2,1.351268343300214,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.009178340027726245,0.007138425949960947,-0.01661190763115883,1.0638177394866943,-0.023680871352553368,0.014770179986953735,0.016263693571090698,0.26953125,0.010321497917175293,2,1.519124726270742,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.009048185670071901,0.010038578882813454,-0.02890384942293167,1.1276224851608276,-0.03516078367829323,0.01928287371993065,0.009278967045247555,0.2353515625,0.028021037578582764,2,1.6462903408888827,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008919897309589359,0.013311455957591534,-0.02792966179549694,1.1694692373275757,-0.03296862915158272,0.05808572098612785,0.027465635910630226,0.2412109375,0.09366828203201294,2,1.8794403048027553,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008793448193847832,0.05612681061029434,-0.04210592061281204,1.0889874696731567,-0.024932388216257095,0.013503262773156166,0.029953833669424057,0.28369140625,0.22023147344589233,2,2.148406891388925,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008668811953960817,0.08102051913738251,-0.039793603122234344,0.9709796905517578,-0.00899314135313034,0.06321131438016891,0.02892971970140934,0.310546875,0.3056070804595947,2,2.4749384177781684,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008545962599087294,0.08823467791080475,-0.045395627617836,0.9423794746398926,-0.010702081024646759,0.01145760715007782,0.027113134041428566,0.28955078125,0.2869218587875366,2,2.7037625230323568,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008424874511011773,0.09012759476900101,-0.03328200429677963,0.8355041146278381,0.003426752984523773,0.01836688444018364,0.017935248091816902,0.1826171875,0.21655040979385376,2,3.015546016623196,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008305522438802034,0.0323563851416111,-0.02326744794845581,0.6706669330596924,-0.013795925304293633,0.020309939980506897,0.024436865001916885,0.18115234375,0.1674809455871582,2,3.2314642090042556,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008187881493543443,0.030194252729415894,0.01802649162709713,0.6526228189468384,0.026597389951348305,-0.0031558042392134666,0.006938949692994356,0.14599609375,0.1425495743751526,2,3.372135220639892,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
0,0.008071927143148808,0.05780952423810959,-0.0535004548728466,0.5642409920692444,-0.03023810312151909,0.07105804234743118,0.038877733051776886,0.208984375,0.10080385208129883,2,3.525951578455531,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-ht25000-10->0.1e-3-output_scaleing-4params-5e-2-(76-params),simple_reuploading,30
