learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.01,0.03495017811655998,-0.028464483097195625,1.3650305271148682,-0.02463969774544239,0.04507742077112198,0.01907741278409958,0.1611328125,-2.5624210834503174,2,0.9965193195884786,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.009858065666537857,0.00441858870908618,-0.01872497797012329,1.345037579536438,-0.02996606007218361,0.018619447946548462,0.008435013704001904,0.0390625,-3.4228501319885254,2,0.9974386903981588,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.009718166217420698,0.0007255469681695104,-0.007384993135929108,1.34047532081604,-0.020426971837878227,0.01293979026377201,0.010902649722993374,0.0322265625,-3.4587035179138184,2,1.0010854332026529,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.00958027247891588,0.0014139402192085981,-0.034748874604701996,1.354933500289917,-0.04759123921394348,0.03626234084367752,0.017563622444868088,0.1201171875,0.061941444873809814,2,0.9969983996265079,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.009444355695548766,0.00168130942620337,-0.012889701873064041,1.3535284996032715,-0.025584330782294273,0.031521331518888474,0.021052077412605286,0.134765625,0.01473379135131836,2,0.9952507679082925,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.009310387524106251,0.0006527070654556155,-0.046486370265483856,1.3011012077331543,-0.059171028435230255,0.031035717576742172,0.0202910378575325,0.17724609375,0.08064478635787964,2,1.004720186211016,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.009178340027726245,0.009589828550815582,-0.02345624566078186,1.283909797668457,-0.031500428915023804,0.023460203781723976,0.012899283319711685,0.10009765625,0.042011797428131104,2,1.0122106107249356,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.009048185670071901,0.0001840255717979744,-0.047151461243629456,1.2239530086517334,-0.059298980981111526,0.014181418344378471,0.013705034740269184,0.08203125,-0.06716036796569824,2,1.028437480726327,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008919897309589359,0.0036977985873818398,-0.019501348957419395,1.2272863388061523,-0.029925312846899033,0.00500742020085454,0.007585733663290739,0.03369140625,0.07816159725189209,2,1.0383408394919071,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008793448193847832,0.004957329481840134,0.005960794165730476,1.241905689239502,-0.003979598172008991,-0.002263637725263834,0.0047325268387794495,0.02490234375,0.1597651243209839,2,1.0442145491430654,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008668811953960817,0.014479308389127254,-0.019820284098386765,1.2579604387283325,-0.025160234421491623,0.009041111916303635,0.008642197586596012,0.02099609375,0.1275937557220459,2,1.0505433615953073,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008545962599087294,0.013179677538573742,-0.017255539074540138,1.2477322816848755,-0.023143021389842033,0.01289152167737484,0.006991265341639519,0.03125,0.2086314558982849,2,1.0584928157871571,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008424874511011773,0.023366965353488922,-0.013297947123646736,1.265349268913269,-0.014267956838011742,-0.0035410732962191105,0.007247611414641142,0.02880859375,0.23340773582458496,2,1.0691757222707514,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008305522438802034,0.06357487291097641,-0.04561588913202286,1.2748918533325195,-0.02657737210392952,0.01862064003944397,0.018535494804382324,0.13623046875,0.25140178203582764,2,1.0833900368650018,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008187881493543443,0.052517592906951904,-0.017407137900590897,1.244809865951538,-0.0035964399576187134,0.016644364222884178,0.010028429329395294,0.048828125,0.23491615056991577,2,1.1026816574497096,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.008071927143148808,0.07498464733362198,-0.02571946755051613,1.1652642488479614,0.00012021511793136597,0.0057304189540445805,0.01005062460899353,0.0791015625,0.3130398392677307,2,1.1266781531848016,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
0.00025,0.007957635207242589,0.07785221189260483,-0.034449249505996704,1.1267908811569214,-0.006791051477193832,0.008336033672094345,0.008091096766293049,0.05322265625,0.17918157577514648,2,1.1505447091627794,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,FL-qppo-ac-simple_reuploading-exp_sced-output_scaleing-4params-1e-3-(76-params),simple_reuploading,30
