learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
5e-05,0.0005,0.02048875391483307,-0.004297999665141106,1.2814353704452515,-0.0068679749965667725,-0.002074508462101221,0.00016137165948748589,0.0,-3.891040802001953,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.014712803065776825,-0.0021755509078502655,1.244929552078247,-0.007268444634974003,0.0019672675989568233,9.868619963526726e-05,0.0,-3.653578281402588,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.012787764891982079,-0.0033049024641513824,1.2568391561508179,-0.009479411877691746,-0.0037650400772690773,0.00030603352934122086,0.0,-3.8819732666015625,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.008842207491397858,-0.006078723818063736,1.2768144607543945,-0.014425765722990036,-0.0009560408070683479,0.0003041457384824753,0.0,-3.162935733795166,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.0067658619955182076,-0.008636318147182465,1.2863582372665405,-0.018116969615221024,0.0007353438995778561,0.002399194985628128,0.0087890625,-2.7162344455718994,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.005965688265860081,-0.01725894771516323,1.3002907037734985,-0.02727901190519333,-0.006095100659877062,0.0011750566773116589,0.00390625,-4.742044448852539,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.003775686025619507,-0.004855749197304249,1.3024187088012695,-0.015992093831300735,-0.009484739974141121,0.0025861989706754684,0.00341796875,-3.130716323852539,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.003731103613972664,-0.016683407127857208,1.3223875761032104,-0.02804173156619072,-0.004691900219768286,0.001630687154829502,0.00146484375,-1.6723387241363525,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.002662243554368615,-0.005725983530282974,1.339152455329895,-0.017786385491490364,-0.005678196903318167,0.0015964983031153679,0.0,-0.579649806022644,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.0021151257678866386,-0.018121175467967987,1.355554223060608,-0.030619153752923012,0.009420929476618767,0.0038701528683304787,0.0009765625,-0.6847875118255615,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.0013340790756046772,-0.02787436917424202,1.3592596054077148,-0.04079992696642876,6.783893331885338e-05,0.0035936683416366577,0.00146484375,-0.2668083906173706,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.006516108289361,-0.004535170271992683,1.3508104085922241,-0.0147852199152112,0.009115280583500862,0.0018571973778307438,0.0,0.0041024088859558105,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.0007594688795506954,-0.01491556316614151,1.3485040664672852,-0.028020869940519333,-0.005026029888540506,0.0013360194861888885,0.0,0.12581855058670044,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.0008345891255885363,-0.023081112653017044,1.3436990976333618,-0.036100808531045914,-0.00510201882570982,0.001757870428264141,0.0,-0.1372830867767334,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.013255787082016468,-0.0020126067101955414,1.3518017530441284,-0.00890273042023182,0.003827211447060108,0.0005873856134712696,0.0,0.03878873586654663,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.0005642409669235349,-0.01115422323346138,1.3424129486083984,-0.02429623156785965,0.002886911854147911,0.0007367609068751335,0.0,0.0952528715133667,2,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.012791315093636513,-0.006111830472946167,1.3416860103607178,-0.0131330331787467,0.0034161200746893883,0.000592576339840889,0.0,0.0832822322845459,2,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.019973954185843468,-0.005525348708033562,1.3301103115081787,-0.008839474059641361,-0.003141779452562332,0.00048535456880927086,0.0,0.10240209102630615,2,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.009963290765881538,-0.0009535644203424454,1.329844355583191,-0.009270362555980682,0.0005824053660035133,0.00040626199916005135,0.0,0.1049010157585144,2,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.014635677449405193,-0.002027111127972603,1.3361632823944092,-0.00807090476155281,-0.0031402860768139362,0.00032831449061632156,0.0,0.07970249652862549,2,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
5e-05,0.0005,0.011533438228070736,-0.0029747076332569122,1.3308684825897217,-0.01051667332649231,0.0051832739263772964,0.00024388311430811882,0.0,0.10364747047424316,2,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr0.5e-3-lr0.5e-4-clipcoef0.20-6varlayers-nologoutput-allsmall-(72-params),simple_reuploading,20
