episode_reward,episode_length,global_step,gym_id,exp_name,circuit,seed
-0.23,4,16,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.25,6,24,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.21000001,2,24,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.21000001,2,32,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.36,17,100,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.38,19,100,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.49,30,120,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.25,6,124,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.21000001,2,128,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.24000001,5,148,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.56999993,38,152,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
-0.23,4,164,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
