learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.01,0,0.008745198138058186,-0.026962172240018845,1.3729703426361084,-0.036319274455308914,0.019655272364616394,0.01298968680202961,0.0966796875,-7.19600772857666,260,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.013199346140027046,-0.016351528465747833,1.373323678970337,-0.02348509058356285,0.0065258564427495,0.0025632441975176334,0.0,-0.5776031017303467,259,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.005511162802577019,-0.013872712850570679,1.3404070138931274,-0.024521201848983765,0.02348681539297104,0.0137409009039402,0.0634765625,0.3202823996543884,253,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.007857671007514,-0.01999945193529129,1.2732419967651367,-0.028803035616874695,0.013984298333525658,0.021932238712906837,0.1142578125,0.2686994671821594,251,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.02487233281135559,-0.038779743015766144,1.1950985193252563,-0.038294561207294464,0.006460954435169697,0.01621900498867035,0.06787109375,0.4359632134437561,249,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.029092181473970413,-0.029250070452690125,1.1043879985809326,-0.025747859850525856,0.03939472511410713,0.019664812833070755,0.126953125,0.43040764331817627,247,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.039008334279060364,-0.05486704409122467,1.0655356645584106,-0.04601823538541794,0.004871952813118696,0.015473555773496628,0.10546875,0.5161957442760468,246,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.060107603669166565,-0.026288505643606186,1.0396250486373901,-0.006630953401327133,0.038425296545028687,0.021387558430433273,0.11474609375,0.458746075630188,245,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.06369578838348389,-0.05433204025030136,1.050181269645691,-0.032985955476760864,0.039405789226293564,0.012898920103907585,0.15380859375,0.49326997995376587,244,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.039603110402822495,-0.06728710234165192,0.963851273059845,-0.0571240559220314,0.057935118675231934,0.02721317857503891,0.15625,0.5265527069568634,244,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.02672666311264038,-0.03210407868027687,0.832410454750061,-0.02706485241651535,0.02677106112241745,0.01239200122654438,0.126953125,0.38606250286102295,244,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.030121538788080215,-0.04328479245305061,0.7614395618438721,-0.03583841770887375,0.009491399861872196,0.015270046889781952,0.068359375,-0.07631230354309082,245,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
0.01,0,0.01431875117123127,-0.05604810267686844,0.7650324106216431,-0.05653905123472214,0.020275317132472992,0.016679512336850166,0.11083984375,0.32090091705322266,245,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-alt-qppo-ac-NN(4,4)-(lr=1.0e-2)-(108-params)",classic_NN_6-6,20
