learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.0001,0,0.07598818838596344,-0.00028077512979507446,1.3862906694412231,0.023850413039326668,0.0001801270991563797,1.9292347133159637e-06,0.0,-6.066649913787842,213,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.05671501159667969,-0.00022189505398273468,1.3862900733947754,0.014272710308432579,0.00013638008385896683,1.1972151696681976e-06,0.0,-1.0015578269958496,228,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.030238468199968338,-0.0003699129447340965,1.3862873315811157,0.0008864477276802063,0.00039139483124017715,1.569744199514389e-06,0.0,-5.372965335845947,232,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.01669422537088394,-0.00011819601058959961,1.3862814903259277,-0.005633898079395294,-7.460545748472214e-05,1.1944212019443512e-06,0.0,-6.237864971160889,235,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.010707037523388863,-0.0001445673406124115,1.3862768411636353,-0.008653816767036915,3.159232437610626e-05,4.870817065238953e-07,0.0,-8.26646614074707,236,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.011166796088218689,2.5033019483089447e-05,1.3862760066986084,-0.00825432874262333,-1.7511658370494843e-05,2.896413207054138e-07,0.0,-0.1923915147781372,238,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.0033733355812728405,-3.2638199627399445e-05,1.386277675628662,-0.012208746746182442,-3.700144588947296e-06,4.824250936508179e-07,0.0,-10.024408340454102,238,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.00341661530546844,-5.8239325881004333e-05,1.386279582977295,-0.012212727218866348,-1.751445233821869e-05,3.5297125577926636e-07,0.0,-11.91821575164795,238,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.0021131550893187523,-0.00047788023948669434,1.3862837553024292,-0.013284139335155487,-1.3465061783790588e-05,1.5068799257278442e-06,0.0,-6.405078411102295,238,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
0.0001,0,0.002972392598167062,-0.0002716183662414551,1.3862793445587158,-0.012648215517401695,0.00021106470376253128,2.5560148060321808e-06,0.0,-4.868733882904053,238,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0-alt,"FL-qppo-ac-NN(4,4)-(lr=1.0e-4)-altFLenvforBIAStest-(108-params)",classic_NN_6-6,40
