learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.01,0,0.048407863825559616,-0.04369553551077843,1.3533046245574951,-0.03302464634180069,0.021407291293144226,0.03229307383298874,0.3037109375,-1.6748530864715576,242,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.012002700939774513,-0.035011086612939835,1.295501708984375,-0.041964754462242126,0.0052759116515517235,0.03380879387259483,0.2783203125,-0.6539497375488281,242,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.04593992233276367,-0.01069495640695095,1.254370927810669,-0.00026870518922805786,0.021403757855296135,0.026347819715738297,0.2939453125,-0.18290722370147705,244,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.0865500196814537,-0.030644655227661133,1.2243931293487549,0.00038642436265945435,0.022839751094579697,0.027643922716379166,0.34814453125,-0.027026891708374023,246,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.060545362532138824,-0.00537455640733242,1.1508091688156128,0.013390034437179565,0.05536772310733795,0.04345187172293663,0.32958984375,0.030292868614196777,247,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.08280850946903229,-0.027783561497926712,0.9341155886650085,0.004279538989067078,0.09587958455085754,0.0701967179775238,0.3076171875,0.13021576404571533,247,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.05035872757434845,-0.04996689409017563,0.7804204225540161,-0.03259173408150673,0.1347419023513794,0.0969202071428299,0.47119140625,0.3339003324508667,248,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.012541542761027813,-0.004101935774087906,0.6458545327186584,-0.004289709497243166,0.007931879721581936,0.03442278504371643,0.31884765625,0.33811521530151367,247,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.0035900361835956573,0.01909361034631729,0.5769332647323608,0.015119295567274094,0.20516271889209747,0.19920413196086884,0.4150390625,0.015002965927124023,247,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.0010245147859677672,-0.02845846861600876,0.6044182181358337,-0.033990394324064255,0.023670662194490433,0.022620782256126404,0.16650390625,-2.361525535583496,246,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.0055660041980445385,-0.0009506568312644958,0.18263903260231018,5.9551093727350235e-06,0.15168164670467377,0.12119793891906738,0.3095703125,0.02043360471725464,246,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.0002715759910643101,-0.018894538283348083,0.040935270488262177,-0.019168103113770485,0.04571590572595596,0.052759021520614624,0.02197265625,0.7133357524871826,245,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,1.341163442702964e-05,-0.05105701833963394,0.2287328690290451,-0.053337641060352325,0.16019877791404724,0.053043901920318604,0.02783203125,0.98468735255301,245,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.0002921176783274859,-0.027470286935567856,0.28267744183540344,-0.03015100210905075,0.05098368972539902,0.033257391303777695,0.24853515625,-0.7469176054000854,244,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,7.827674562577158e-05,-0.02854563668370247,0.19614319503307343,-0.030467931181192398,0.02371090091764927,0.048331163823604584,0.1748046875,0.7960684150457382,244,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,2.7437481548986398e-05,0.01807379722595215,0.11094053834676743,0.016978111118078232,0.05988205969333649,0.05607287213206291,0.07763671875,0.919821247458458,243,1,8192,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,2.9375587473623455e-06,-0.007103476673364639,0.1496267467737198,-0.008598275482654572,0.005415201187133789,0.00020198756828904152,0.09814453125,0.9797821193933487,242,1,8704,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,3.641379589680582e-05,-0.016111405566334724,0.10603620857000351,-0.017153561115264893,0.03764806687831879,0.024163447320461273,0.04150390625,0.9654349647462368,242,1,9216,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,1.276876332667598e-06,0.005012530833482742,0.08809570968151093,0.0041322121396660805,0.0019474402070045471,0.0020298128947615623,0.02001953125,0.9958626278676093,241,1,9728,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,0.0005572196678258479,-0.01433490589261055,0.08359749615192413,-0.014892270788550377,0.010042767971754074,0.009774597361683846,0.04345703125,-0.9176201820373535,241,1,10240,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,1.5449178647486406e-07,-0.015910781919956207,0.042379386723041534,-0.016334500163793564,0.009557859972119331,0.019580602645874023,0.01220703125,0.9988717971136793,240,1,10752,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
0.01,0,1.7687383660813794e-05,-0.022306639701128006,0.010443964041769505,-0.022402236238121986,0.15456652641296387,0.13300560414791107,0.01806640625,0.975068824365735,239,1,11264,Deterministic-ShortestPath-4x4-FrozenLake-v0,"FL-ppo-ac-NN(64,64)-(actor-lr=1.0e-2)-(5508-params)",classic_NN,40
