learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.005,0.05,0.016316842287778854,0.01108081266283989,1.3065364360809326,0.0061738695949316025,0.05172774940729141,0.02612144500017166,0.767578125,-13.723736763000488,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.004432583227753639,0.004157785326242447,1.3344519138336182,-0.006970441900193691,0.006756376940757036,0.0053371465764939785,0.587890625,-3.0843539237976074,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.0013728966005146503,-0.0021869298070669174,1.330673336982727,-0.014807214960455894,0.0033481158316135406,0.0022680237889289856,0.6083984375,-0.9933987855911255,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.0012719265650957823,-0.0008768104016780853,1.3355274200439453,-0.013596121221780777,0.0083073815330863,0.0017336169257760048,0.6923828125,-0.07267069816589355,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.009669562801718712,0.011316001415252686,1.3604443073272705,0.002546340227127075,0.013968637213110924,0.007019790820777416,0.7421875,0.08360844850540161,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.0009159451583400369,0.0009453482925891876,1.3570096492767334,-0.01216677576303482,-0.0004938803613185883,0.0018268022686243057,0.64453125,-1.651078224182129,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.0003518641460686922,0.0018877191469073296,1.3509232997894287,-0.01144558098167181,-0.006136706564575434,0.007022414356470108,0.7138671875,-0.0723646879196167,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.014952090568840504,0.01905260980129242,1.3446298837661743,0.013082357123494148,0.005358289927244186,0.0047830757685005665,0.76171875,0.07703346014022827,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.0007532529998570681,0.007609527558088303,1.352970838546753,-0.005543553736060858,0.022215504199266434,0.007531793788075447,0.7314453125,0.026232004165649414,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
0.005,0.05,0.0003787993045989424,0.004435759969055653,1.3320478200912476,-0.00869531836360693,0.00742366211488843,0.006109719630330801,0.8173828125,0.13280493021011353,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-simple_reuploading-qlr50.e-3-lr50.e-4-clipcoef0.02-fixed,simple_reuploading,10
