learning_rate,qlearning_rate,value_loss,policy_loss,entropy,loss,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,output_scaleing,global_step,gym_id,exp_name,circuit,seed
0.00025,0.0005,0.0032839635387063,-0.0061458703130483,1.3678507804870603,-0.0181823968887329,0.0032045478001236,0.0004026759415864,0.0,-15.478645324707031,2,1,512,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0016056172316893,-0.0036548897624015,1.367841124534607,-0.0165304914116859,0.0025404719635844,0.0003687087446451,0.0,-1.388681173324585,2,1,1024,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0144846132025122,-0.0005570165812969,1.3659543991088867,-0.0069742533378303,-0.0003076214343309,0.0001859506592154,0.0,0.0418890714645385,2,1,1536,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.000721423246432,-0.0069318115711212,1.366283893585205,-0.0202339366078376,0.0033651180565357,0.0006509395316243,0.0,-0.5007212162017822,2,1,2048,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.016339398920536,0.0025095716118812,1.364867091178894,-0.0029693990945816,0.0020875418558716,0.0004373313859105,0.0,0.1334949731826782,2,1,2560,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0046298722736537,-0.0021567060612142,1.364149570465088,-0.013483265414834,-0.0012416001409292,0.0001191310584545,0.0,0.0595077872276306,2,1,3072,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.012633048929274,-0.001706838607788,1.3627504110336304,-0.0090178176760673,-0.0007852036505937,7.819291204214096e-05,0.0,0.1529425382614135,2,1,3584,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0049027237109839,-0.0021545719355344,1.361837387084961,-0.0133215840905904,-0.0002148896455764,4.109134897589684e-05,0.0,0.1433733105659485,2,1,4096,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0060959192924201,-0.0026592090725898,1.3601903915405271,-0.0132131520658731,0.0044834585860371,0.0003104167990386,0.0,0.1751337051391601,2,1,4608,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0071891858242452,-0.0040432978421449,1.3577849864959717,-0.0140265552327036,-0.001592069864273,0.0003501730971038,0.0,0.1804179549217224,2,1,5120,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0011890317546203,-0.0077525442466139,1.3551039695739746,-0.0207090675830841,0.0038970680907368,0.0005534668453037,0.0,-0.3304451704025268,2,1,5632,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.010127292945981,-0.0011519296094775,1.3515177965164185,-0.0096034612506628,0.0038366066291928,0.0003076535649597,0.0,0.2430400848388672,2,1,6144,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0327995419502258,-0.0035151876509189,1.3489325046539309,-0.0006047412753105,0.0026372829452157,0.0002577640116214,0.0,0.1878263354301452,2,1,6656,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0078861340880393,-0.0021565807983279,1.3495832681655884,-0.0117093473672866,0.0028301593847572,9.567476809024812e-05,0.0,0.3004888892173767,2,1,7168,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
0.00025,0.0005,0.0178018435835838,-0.0026530679315328,1.3472551107406616,-0.0072246976196765,0.0004168441519141,0.000233847182244,0.0,0.201273500919342,2,1,7680,Deterministic-ShortestPath-4x4-FrozenLake-v0,qppo-Hgog-qlr0.5e-3-6varlayers-(72-params),Hgog,10
